tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9561825065,María Perez,21031915,66,61,36,78,3,1,3,0,1,0,0,455,1
CC REN,7609816741,Ana Castaneda,04041996,25,85,93,12,3,1,3,1,0,1,0,12,0
ANI,6299298177,Juan Hurtado,17121925,69,87,55,9,6,0,3,1,0,0,0,132,0
NUIP,2927019025,Manuela Cifuentes,23121991,10,25,34,31,4,1,5,0,1,0,1,296,0
SIC,3314108894,Luis Castaneda,28051982,35,95,87,3,3,1,2,0,0,1,0,610,0
NIP,4080621052,Marcela López,21091939,62,38,49,72,4,0,2,1,0,1,0,620,1
CC PV,4857680551,Daniela Cifuentes,28091951,41,61,9,99,3,1,2,1,0,1,0,265,0
ABIS,8687997064,Carlos Hurtado,27091934,96,15,10,98,6,1,6,0,0,1,1,688,0
TI REN,3275790982,Marcela Rodríguez,23111956,93,48,62,8,5,0,5,0,0,1,0,446,1
ANI,1108077099,Melissa Cifuentes,04021995,15,39,27,70,5,0,2,1,0,1,1,472,1
TI REC,5156496134,Manuela Hernández,26112001,41,52,42,35,1,0,4,1,0,0,1,969,0
CC DIG,8724596390,María Rodríguez,28071951,44,40,29,34,3,1,1,1,0,1,0,83,1
NIP,3907741981,Ana García,19081937,91,100,66,5,2,0,5,1,0,1,0,678,0
DCU,3849041725,Gabriela Cifuentes,18111924,15,79,97,89,1,1,3,1,1,0,0,679,0
TI DUP,6008711484,Daniela Murillo,17091969,5,43,69,88,3,1,3,1,1,0,1,606,0
CC PV,2342685505,Ana Murillo,20071973,94,77,11,44,3,1,3,1,0,1,1,429,1
CC REN,8875450357,Melissa Hernández,19112006,81,45,21,76,5,1,3,0,0,0,0,273,0
EIS,4206692393,Luis García,08081985,65,24,63,26,4,0,6,0,1,0,0,381,0
CC PV,4268819528,Carlos Perez,28081998,76,4,29,55,3,1,2,0,0,1,1,412,1
NUIP,5747021972,Sofía Martínez,15031940,2,62,4,14,1,0,4,0,1,1,0,401,0
TI REN,5916523326,David Castaneda,05091986,56,40,81,3,2,0,6,1,0,1,1,265,0
TI,6192649189,Gabriela Cartagena,28111983,81,44,68,32,3,0,5,1,0,0,0,427,1
CC REC,7406102394,Ana Murillo,19051978,55,12,74,82,1,1,5,0,1,0,0,142,1
CC PV,4576287085,Gabriela Martínez,15061961,24,47,33,57,1,1,5,0,0,1,1,101,0
TI REC,6879685529,David Martínez,10041928,75,50,12,84,3,1,5,0,0,0,1,696,0
TI,0050679085,María Castaneda,14031977,40,10,31,8,3,0,4,0,1,0,0,803,1
TI REN,3540492636,Carlos Rodríguez,24051980,79,53,91,21,3,1,3,1,0,1,0,490,0
SIC,2373171851,Carlos Martínez,21071979,69,36,12,13,5,1,5,1,1,0,1,85,1
MTR,8614750650,Gabriela Cartagena,27042000,80,84,73,33,2,1,5,1,1,1,0,488,1
EIS,5492040125,Manuela García,18061992,20,73,78,97,1,0,4,0,0,1,1,2,0
ABIS,1405527310,Manuela González,23021997,41,68,83,68,2,1,1,1,0,0,0,48,1
SIC,4375268367,Daniela López,18051924,69,22,7,17,1,0,3,0,1,0,1,278,0
NUIP,4792089024,Miguel Rodríguez,14091978,88,88,86,13,6,1,3,0,1,1,1,589,1
