tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,4176580368,Miguel López,22121921,77,17,32,1,3,1,1,1,1,0,0,576,1
CC,4460144224,Laura López,16051977,29,21,88,51,4,0,2,1,1,1,1,550,1
CC DIG,9649329916,Daniela Hernández,05081969,23,74,42,98,3,1,3,1,0,1,0,129,1
TI,9097694398,María Hernández,15081968,28,3,83,79,5,0,4,1,0,0,1,146,1
SIC,6679372752,Daniela Hernández,04081930,100,92,64,83,1,1,2,1,0,0,1,44,1
ABIS,9300304204,David Castaneda,10021990,21,35,84,89,4,1,4,1,0,1,1,790,0
SITAC,3780248634,Daniela González,07042003,89,37,97,76,5,1,3,0,1,1,0,308,0
CC REC,5173955759,Daniela Hurtado,13071995,75,16,23,3,2,0,1,0,1,0,0,165,0
TI REN,9463016807,Laura López,23061955,14,74,96,11,3,1,1,1,0,0,0,732,1
CC DUP,9492172865,Miguel Cartagena,13101954,97,12,47,19,5,1,5,0,1,1,1,429,1
TI DUP,2837307205,David García,18012013,23,25,57,61,4,0,5,0,0,1,0,518,1
NUIP,6835016460,Miguel Martínez,16081997,90,4,77,25,3,0,6,0,1,0,1,135,0
CC DIG,2972099996,Melissa Castaneda,18091957,80,61,89,27,4,1,2,1,0,1,0,783,1
DCU,5177357980,Carlos Murillo,16012001,100,45,49,78,4,1,5,1,0,1,1,594,1
ANI,7409227815,Daniela Castaneda,15091969,39,3,37,39,1,1,3,1,1,1,1,978,1
NIP,5475604645,Gabriela Castaneda,09041975,1,65,70,1,3,1,1,0,1,0,1,517,1
NUIP,0990186977,María Cifuentes,24062009,86,31,80,45,2,1,4,0,1,0,1,159,1
CCT,9394336651,David Rodríguez,04011997,72,87,99,14,6,1,2,1,0,1,1,71,0
TI REN,3034429262,Melissa Martínez,24071988,90,72,59,38,5,0,6,1,0,0,0,600,0
NUIP,9588142202,David González,23081966,60,53,83,20,5,0,2,0,0,1,0,464,0
SITAC,0889823079,Juan Murillo,12041904,13,36,3,82,1,0,6,0,0,1,1,31,0
EIS,6373057567,Luis Murillo,06031928,37,87,48,2,3,0,3,0,0,0,0,765,1
CC REN,0604274169,Carlos Martínez,13091941,62,73,5,66,6,1,4,1,0,0,0,358,0
TI REN,9187404833,Carlos Hernández,03091966,80,94,27,75,6,0,2,0,0,1,0,270,1
MTR,3848765623,Marcela González,22062003,16,13,98,49,1,0,5,1,0,0,1,534,0
CC REN,6978538592,Ana Hernández,13021943,53,72,97,83,5,0,1,0,0,1,0,549,0
DCU,6553687523,Marcela López,20121970,17,47,43,28,1,0,1,1,0,1,1,742,1
NUIP,7535268851,Sofía González,22081998,79,66,14,98,4,1,1,1,0,1,0,88,1
TI REN,2406703960,Melissa Murillo,09061961,34,32,83,49,1,0,1,1,1,1,0,209,0
CCT,7800135286,Juan López,28101929,34,39,87,88,2,0,3,1,0,1,1,243,1
TI REN,6269970572,Sofía Cifuentes,11031916,54,21,73,29,6,1,2,0,0,1,0,632,1
TI REC,7578052716,David García,03081937,12,10,86,32,6,0,6,1,1,1,0,451,1
NUIP,4166421497,Gabriela Martínez,15041971,11,80,59,53,5,1,6,0,1,1,0,942,0
AFIS,2647678959,David Hernández,08081972,88,78,16,70,3,1,5,1,1,0,1,924,1
ABIS,6383727022,Sofía Perez,18032006,34,67,29,79,5,0,1,0,1,0,0,116,0
HLED-WEB,4510371437,Daniela Cifuentes,28081970,22,62,30,24,6,0,1,1,1,1,1,255,1
ABIS,7466430282,Sofía Castaneda,05101958,91,14,4,55,2,1,4,1,1,0,1,587,1
TI PV,9938314749,Sofía Hernández,15121973,26,62,71,74,5,1,4,1,1,1,1,687,1
CC DUP,6529097112,Sofía Rodríguez,02051988,36,41,97,69,4,1,2,1,0,1,1,372,0
NIP,7539067592,Melissa Hernández,09021943,23,13,50,81,1,1,2,1,0,0,1,316,1
TI,7093849120,Ana Murillo,20111967,28,44,68,8,6,1,6,0,0,1,1,922,0
CC DUP,5861541321,María Hernández,24021938,16,51,73,75,3,0,2,0,0,0,1,346,0
CC REN,5412492974,Carlos Cartagena,22112001,59,61,60,71,3,0,3,0,1,0,1,405,0
AFIS,9287163457,Gabriela Perez,26031983,82,46,51,100,5,1,2,1,0,1,0,324,1
CC PV,8840975912,Luis Perez,10032006,25,10,92,75,4,0,1,1,1,0,0,135,1
SITAC,0749547136,Gabriela Cifuentes,23061979,55,13,97,72,4,0,1,1,0,0,0,674,1
SITAC,1962519436,Manuela González,12082001,40,94,20,99,6,1,2,1,1,0,1,41,1
AFIS,5980947880,Manuela Castaneda,18071941,50,34,61,18,3,1,2,1,0,0,0,267,1
CC REC,9551779767,David Cartagena,14091944,49,60,27,81,6,0,3,0,1,1,1,391,1
TI DUP,1520010192,David Cifuentes,13031946,46,49,26,68,3,0,1,0,1,1,1,917,0
SIC,5685902408,Marcela Rodríguez,09032002,43,39,12,99,1,1,4,1,0,0,1,706,0
SIC,1391251792,Juan González,08041930,67,43,7,66,1,1,5,1,0,0,0,706,1
CC,4403391541,Gabriela Rodríguez,28121971,42,28,38,24,4,1,4,0,1,0,1,735,0
HLED-WEB,9378344850,Laura Cartagena,09031961,76,82,25,43,4,0,2,0,1,0,1,427,0
CC PV,7761844236,Manuela Perez,27071976,55,49,25,8,2,1,4,0,0,1,1,533,1
ANI,0930899622,María Murillo,23112008,51,58,75,93,1,0,2,1,1,1,0,66,0
CC DUP,2881043725,David González,04041986,5,17,24,56,5,1,2,0,0,1,1,911,0
MTR,2169823134,Carlos González,15061939,47,7,82,44,3,0,2,1,0,1,0,200,1
AFIS,1911560663,Juan Perez,20121968,66,29,82,27,1,1,2,0,0,1,0,609,1
TI REC,3441743607,Carlos López,12121989,16,74,66,72,6,1,1,1,1,1,1,205,1
MTR,9516927577,Laura García,17012010,19,24,47,44,3,1,4,0,0,1,0,641,0
NUIP,0394072507,Carlos Cifuentes,10011975,12,66,37,1,1,0,4,0,0,0,1,918,1
ABIS,3104154336,Carlos Martínez,12031947,8,92,5,3,3,1,3,1,1,1,0,458,0
MTR,6062989568,Daniela Murillo,19081930,9,85,79,36,4,1,2,0,0,0,1,927,0
TI REN,8926521196,Laura Martínez,22071934,7,47,26,13,1,0,1,0,0,0,0,331,1
MTR,5395824070,Sofía Cartagena,02021945,97,70,59,23,3,1,1,1,1,0,0,830,0
CC REC,6051990101,Manuela García,14121931,64,61,73,66,1,1,1,1,1,0,0,967,1
CC PV,0214809629,Melissa Castaneda,07051950,34,66,32,96,2,1,4,0,0,0,1,515,0
CC PV,0368589087,Melissa García,06091932,31,60,43,1,6,1,4,0,1,0,1,676,1
NUIP,7895724447,David Castaneda,12102007,61,63,73,23,3,1,3,0,0,1,0,711,1
EIS,1536323550,David Castaneda,08051973,8,17,22,37,5,0,1,1,1,1,1,92,1
CC DUP,7503869945,María Murillo,25061971,74,81,97,12,3,1,1,0,0,1,1,722,0
CC PV,5852363049,Juan Cartagena,17121951,57,80,17,92,1,1,1,1,1,1,1,574,1
CC REC,6585086968,Juan López,05071982,6,2,26,62,5,0,5,1,0,0,0,655,0
ANI,4579151138,Marcela Hurtado,14031948,38,98,49,76,1,1,5,0,1,1,0,301,0
CC REN,3968894872,David González,12081983,76,95,74,34,4,0,2,0,0,0,0,333,1
CC REN,8707177118,Miguel Hernández,27041985,31,58,75,53,1,0,6,1,1,0,0,305,0
TI,1394313474,Manuela Hernández,02041967,5,4,32,61,2,1,4,0,0,0,1,901,0
TI REC,6168090721,Miguel Murillo,10011941,96,27,95,67,3,1,4,1,0,1,0,848,0
TI REN,2699213269,Gabriela Cartagena,01011938,71,80,20,86,4,1,1,0,1,0,0,659,0
NIP,3626129127,Miguel Cartagena,08091977,87,98,31,27,1,1,2,0,0,1,1,648,1
CC REN,8529044283,Sofía Perez,02021931,51,52,50,97,1,0,5,0,1,0,0,968,1
CCT,3458340699,Luis González,27011955,46,4,17,37,1,0,5,1,1,0,1,886,1
CC REC,2870646066,Sofía Cifuentes,26042002,72,51,41,40,5,1,2,1,1,0,1,702,0
ANI,8264093222,Marcela González,26082004,97,83,69,59,3,1,2,1,0,0,0,91,0
SITAC,0466567333,Manuela López,18021989,36,89,54,94,4,1,1,0,1,0,0,129,0
TI REN,1233049943,Luis Perez,07061982,87,74,75,51,6,0,6,1,1,1,0,990,0
HLED-WEB,2499618591,Melissa García,02061930,50,24,61,82,6,1,1,0,0,0,1,238,0
CC REC,9700718848,Luis Hernández,20091980,72,57,37,54,6,1,3,0,0,0,1,480,0
TI DUP,4767144898,Melissa Murillo,05011934,30,39,64,43,1,1,6,0,0,0,1,949,0
CC REC,8066806367,Luis García,01011928,93,10,54,59,4,1,3,1,1,1,0,966,1
EIS,2073564269,Juan Rodríguez,26121961,17,65,29,44,3,1,1,1,1,1,1,48,0
TI PV,1813981394,Ana Perez,04012009,95,76,21,39,5,0,4,1,0,0,0,103,1
EIS,7314298273,María Hernández,12121932,64,50,4,74,3,0,4,1,1,0,1,22,1
ANI,7772820252,Marcela Cifuentes,16011958,90,67,53,54,5,1,3,0,1,1,1,239,0
CCT,2783375633,Laura Rodríguez,06052009,58,62,30,83,3,0,6,0,1,0,1,489,1
ABIS,7401272798,Melissa Hurtado,12051990,21,71,33,47,6,0,2,1,0,0,0,89,0
CC REN,7036754212,María Perez,10081995,28,9,60,10,3,1,6,0,1,0,1,368,1
MTR,1870502499,Sofía Rodríguez,18021960,56,54,99,27,3,1,6,1,1,0,1,180,0
TI REN,9300903465,Carlos Martínez,08121949,79,92,90,10,4,1,6,0,1,1,0,507,1
