tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,2366535250,Miguel García,14091963,31,56,48,94,6,1,4,1,0,1,1,5,0
SITAC,0390014177,Luis Martínez,01121967,20,35,40,90,2,1,4,1,1,1,0,132,0
CC PV,5883470772,Melissa Cifuentes,10051969,28,32,44,10,3,0,4,0,0,0,0,372,0
NIP,7131548795,Sofía García,27112002,50,33,48,68,6,0,1,1,0,1,1,849,1
ANI,1449865946,Sofía Cartagena,17032002,5,45,80,86,3,1,2,0,1,1,1,330,1
CCT,9128741924,Manuela Castaneda,15031978,11,60,1,28,3,1,4,1,0,0,1,943,1
TI REC,6168224299,Melissa Perez,14111936,83,5,42,94,5,0,6,1,1,0,0,919,0
TI PV,4631684835,Daniela Cartagena,14101925,63,6,25,11,4,1,2,1,0,1,1,688,1
NUIP,4657014773,Marcela Castaneda,27071935,70,30,8,24,4,1,5,1,1,1,1,834,1
EIS,2389111966,Daniela Murillo,02121982,79,92,74,3,1,0,2,1,1,1,1,541,0
NUIP,9343451553,Sofía Rodríguez,06101921,15,17,11,98,3,0,6,1,0,1,1,404,1
CCT,3195219966,Carlos García,05061977,100,25,95,72,5,0,2,0,1,0,1,915,0
NIP,2394391773,Daniela Rodríguez,23101981,81,92,34,26,2,0,4,1,0,0,0,889,1
CC REN,2333776300,Carlos Martínez,10011981,75,22,10,64,5,0,6,0,1,1,0,480,0
CC REC,8325794851,Miguel González,21051987,12,92,77,57,3,1,3,1,1,1,0,735,1
CC PV,7946781013,Carlos Martínez,06121992,3,28,2,79,6,1,1,1,0,0,1,222,1
EIS,9024043599,Daniela Cifuentes,19091936,67,56,36,67,3,0,3,1,0,1,1,865,0
EIS,0260034037,Manuela García,07112009,64,8,1,6,6,0,4,1,1,0,1,571,1
TI PV,4711253443,Laura Castaneda,13091938,64,71,89,64,4,0,6,1,1,1,1,205,0
CC REN,9964545002,Luis Rodríguez,13081955,67,11,25,24,3,1,1,1,0,1,1,831,1
EIS,7281760720,Melissa Cifuentes,11111952,64,65,92,72,4,0,3,1,0,1,0,405,1
EIS,5836744389,Laura González,14071955,52,29,9,82,5,0,3,0,1,1,0,893,1
SIC,0215491918,Carlos Hurtado,28011931,67,57,41,39,1,0,1,1,0,1,1,548,0
TI REC,4794554499,Marcela Cifuentes,05021939,32,95,78,56,6,1,3,0,1,0,0,920,0
CCT,8064918072,Juan Cifuentes,14081936,31,53,80,25,5,1,4,0,1,1,1,986,0
CC REN,1370631502,David Murillo,20011966,33,71,39,4,3,0,4,0,0,1,1,544,1
ABIS,6609809264,Marcela Martínez,12011937,26,66,84,33,1,0,6,0,1,1,1,276,1
SITAC,6938485896,Ana García,13021994,40,10,10,28,5,1,2,1,0,1,1,660,1
ANI,3350698762,Melissa Hurtado,26031975,65,64,52,17,2,1,2,0,0,0,0,619,0
TI,5694486834,Ana Hurtado,11051970,36,30,70,39,5,0,2,1,1,1,1,274,1
