tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,6033967598,Marcela Perez,26041938,16,7,88,32,5,0,3,0,1,1,0,4,0
EIS,3306210459,Gabriela Hernández,15121927,43,17,51,28,6,1,5,1,0,1,1,319,0
CC PV,0231474343,Melissa Cartagena,08041945,38,51,42,43,6,1,2,0,0,0,0,542,1
TI REN,1731916480,Marcela Hurtado,09101950,80,26,91,71,4,0,2,1,1,1,0,779,1
TI REN,8313088318,Ana Rodríguez,09061970,16,4,68,78,3,1,3,0,0,0,0,396,1
CC DIG,4998712235,Gabriela González,16061949,57,75,11,4,3,0,4,1,0,1,0,519,1
CC DIG,2434703411,Juan Cifuentes,24021988,62,75,37,66,3,1,1,0,0,1,0,325,1
NIP,1810302478,Miguel Perez,24061954,48,26,7,60,4,0,4,0,0,0,1,941,0
CC DIG,9028948770,Miguel López,26101947,45,61,100,55,1,1,5,0,0,1,0,48,0
CCT,6679212003,Melissa Cartagena,05101982,37,37,96,78,4,1,3,0,1,0,1,865,1
TI,8095775366,Manuela Rodríguez,21021925,43,3,76,92,3,0,4,1,1,0,1,451,1
TI REC,7201198243,Miguel Perez,05101965,65,85,37,43,6,1,3,1,1,0,1,624,1
SIC,8158459733,Manuela López,24041976,60,68,2,69,2,0,6,1,0,0,1,175,1
EIS,0660958511,María Hernández,28071926,14,91,13,71,4,1,3,0,1,0,1,75,0
CC,5929255041,Juan López,20051970,75,27,8,2,3,1,6,1,0,1,0,377,0
TI DUP,1816368991,Miguel Hernández,07031999,82,99,46,19,6,1,5,1,1,1,0,68,0
NUIP,9772461684,Ana Cifuentes,10081965,25,55,41,77,3,0,4,1,1,0,1,354,1
AFIS,4378672921,Laura Martínez,22021955,65,79,79,91,2,1,2,1,0,0,1,891,1
CC DUP,1652704876,María Murillo,12071990,55,59,77,70,5,1,3,0,1,1,1,776,1
SIC,2413268457,Marcela Perez,27081977,73,79,15,29,5,0,1,0,1,0,0,470,0
CC REN,6793003577,Luis López,19052005,9,50,35,32,2,0,4,0,0,0,1,381,1
NUIP,2056619827,Carlos Hurtado,18011954,74,65,1,73,2,1,6,0,1,0,0,506,0
SITAC,7416529721,Carlos Hernández,01031955,64,72,29,99,5,0,6,0,1,0,0,490,1
SITAC,3534075872,Laura Cifuentes,14061989,2,83,21,1,1,0,6,1,1,1,0,92,0
CC REC,6388474422,María Rodríguez,08051964,3,6,64,90,3,1,4,1,0,0,1,220,0
NUIP,7275870869,David Rodríguez,04081966,14,91,45,10,1,1,3,1,1,0,1,267,1
TI DUP,4723138671,Manuela Rodríguez,12121999,45,18,47,51,5,0,4,0,1,1,0,382,0
TI REN,1606290964,Ana Castaneda,27091966,26,90,62,99,1,1,2,0,1,1,1,413,1
SITAC,0619614153,Miguel González,04021932,27,38,42,74,6,1,1,0,1,0,1,189,1
SIC,9911816789,Ana Cifuentes,13121958,10,61,100,29,5,1,2,1,1,1,1,67,1
CC REN,0004966561,Gabriela Murillo,16122008,66,75,8,97,3,0,4,0,0,1,0,103,1
NIP,7923658511,Sofía González,23041927,26,51,29,16,5,0,3,0,0,1,0,288,1
CC,9766897747,María Castaneda,28111932,17,95,8,68,6,1,6,0,0,1,0,766,1
CC PV,8514008219,Gabriela Cartagena,20011955,55,46,70,9,5,1,2,1,1,1,1,570,1
TI PV,1979176697,Miguel Perez,22021936,93,89,36,88,6,1,1,1,1,1,0,840,0
CCT,7354251853,Gabriela Martínez,09121984,69,46,54,62,6,0,6,1,1,0,1,454,0
NUIP,6345007672,Sofía González,08101952,60,98,53,47,6,1,4,1,0,1,1,67,1
CC REN,7354312371,Melissa González,20041985,97,94,30,21,2,0,5,1,0,0,0,479,0
NIP,5813271039,David Cifuentes,03031992,44,77,10,61,3,1,2,0,0,0,0,422,0
TI REC,7413209695,Manuela Castaneda,23052000,8,37,88,95,3,1,2,1,1,0,0,348,1
CCT,6904518769,Luis Martínez,09011909,7,5,80,26,4,0,1,1,1,0,0,839,1
ANI,8828052071,David Perez,25111986,55,15,86,36,1,1,4,0,0,0,0,784,1
CC REC,7389946980,David Murillo,12101966,41,98,61,91,1,0,6,1,0,1,0,66,0
TI REC,2772647314,Manuela Murillo,14122004,30,76,20,51,5,0,5,1,0,0,0,351,0
CC DIG,5062596168,Ana Murillo,12041925,26,71,9,80,1,0,4,0,0,1,0,837,0
DCU,1251320722,David Murillo,17051998,99,15,50,65,3,1,1,0,1,0,1,96,1
AFIS,7164364751,Sofía Perez,27051941,47,77,35,38,1,1,3,0,0,1,0,746,0
CC,5415154516,Juan González,15051933,90,58,61,93,3,1,2,0,0,0,0,907,0
NUIP,9928618658,Juan Castaneda,19081964,34,11,12,45,5,0,4,1,1,0,0,746,0
TI,0789133924,Luis Castaneda,23101926,23,80,32,53,3,1,6,1,0,1,1,843,1
CC REC,4967328949,David Cartagena,12081978,35,54,96,42,3,0,1,0,1,1,0,620,0
TI DUP,8587423088,Ana Hurtado,10012005,29,24,17,35,2,0,3,1,1,1,1,542,1
CC DIG,4361530426,Marcela Cifuentes,16101936,15,32,78,95,3,1,4,0,1,1,0,368,0
CC PV,7890834157,David Perez,03081965,80,4,76,64,2,0,4,1,0,1,0,948,0
TI PV,4298791265,Manuela González,10051995,100,36,69,75,6,0,1,1,1,0,1,318,0
EIS,8053761866,David González,12091991,52,89,10,27,3,0,3,1,0,0,1,566,1
SIC,2141566163,Gabriela Hernández,20081974,31,56,22,13,3,0,6,0,0,1,1,809,1
CCT,5774565775,Carlos Hernández,06031990,74,92,33,67,5,0,1,1,1,1,0,151,1
SIC,3698236811,Daniela López,25021952,43,17,100,82,5,1,1,1,0,0,0,524,0
CCT,7027815073,Luis Perez,10111946,46,16,30,13,1,1,3,0,0,1,0,547,1
ABIS,5379897106,David Rodríguez,19101914,8,66,62,70,5,0,6,1,0,1,0,359,0
DCU,9378263932,Juan Hernández,13111956,49,23,21,100,4,0,4,0,1,0,0,186,0
CC,8699592709,Sofía Cartagena,02101935,46,29,36,46,5,1,2,1,0,1,1,319,0
CC DIG,5510309886,Daniela Cartagena,28061926,71,18,37,72,3,0,3,0,0,1,0,350,1
