tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3367753754,Sofía Hernández,09011933,89,64,37,41,6,1,2,0,1,0,1,193,0
NUIP,7835644163,Sofía González,03121926,33,13,4,13,6,0,3,1,1,0,0,186,1
CC REN,1310629809,Laura Martínez,10081941,66,8,24,30,1,1,6,1,0,1,0,303,0
CC REN,9516593661,María García,13061964,46,99,53,56,6,1,5,0,0,0,0,306,0
CC PV,0805374620,Manuela Perez,18011988,11,44,90,78,4,0,5,1,1,0,1,502,1
ANI,2720596992,Miguel García,13041966,60,12,58,62,6,0,1,1,1,1,0,607,1
AFIS,6514968805,Miguel López,25071941,47,12,47,88,1,1,5,0,0,0,1,156,0
ANI,9100610361,Daniela Cifuentes,26061975,1,24,93,39,5,1,4,0,0,1,0,616,0
SIC,0807028678,Marcela Hurtado,20042004,84,56,12,97,2,0,6,0,0,0,0,333,0
CC REC,9384086635,Juan Martínez,27012005,96,97,42,71,1,1,6,1,1,1,0,241,1
TI PV,5536376195,Manuela Perez,17031907,20,38,100,100,1,1,6,0,0,0,0,139,0
CC,8528767594,Miguel Martínez,13011985,74,14,22,25,5,1,1,0,1,0,0,810,1
TI REN,5826002130,Ana Rodríguez,04071998,49,31,74,61,6,0,1,1,0,1,1,194,0
CCT,7732750391,David Cifuentes,27062006,81,60,75,58,3,1,2,1,1,0,0,347,0
DCU,3726062455,Manuela Cartagena,25061949,27,14,70,65,6,0,3,0,0,1,1,150,1
CC PV,5302275487,Marcela Castaneda,24071961,86,3,59,59,6,0,2,0,1,0,0,984,1
CC REC,8216627095,Marcela Cifuentes,02031995,50,39,41,84,4,0,2,1,0,0,1,966,0
EIS,7898648341,Juan Cifuentes,13031963,45,78,51,36,6,0,3,0,0,1,1,571,0
CC REC,3331297068,David Hernández,01092004,76,14,3,90,3,0,2,0,1,1,0,204,0
ABIS,3859311100,Luis García,16061938,88,28,60,10,1,1,4,1,1,0,0,242,0
TI REN,7503575211,Gabriela Cifuentes,17061931,58,91,71,80,5,0,3,1,0,1,0,873,0
NIP,8704761438,Gabriela Hernández,16121995,54,19,35,17,1,1,2,1,0,0,0,314,0
SITAC,2356856864,Marcela Cartagena,03071968,32,32,5,71,6,0,4,0,0,0,1,166,0
TI DUP,5532217765,Laura Perez,15031925,84,34,87,70,4,0,6,1,0,1,0,341,0
TI REC,1885535252,Gabriela Murillo,04021987,11,18,68,90,2,1,1,1,0,1,1,355,1
CC DIG,3870247160,Luis Hernández,10021963,6,21,63,49,5,1,4,1,1,1,1,169,0
MTR,7423945288,Gabriela González,01041961,9,77,85,8,2,1,6,1,1,0,0,36,0
TI PV,7570707762,Melissa Cartagena,26041942,14,55,13,64,3,1,3,1,1,0,1,655,0
NIP,7144735128,Miguel Hernández,23121944,11,56,73,92,5,0,4,1,0,0,0,958,0
TI DUP,4400364811,Laura Castaneda,23121924,54,28,10,62,6,0,1,1,0,1,0,528,1
CC DIG,0158241984,Carlos López,01081971,4,90,13,86,6,1,6,0,1,0,0,915,0
CCT,8254328307,Gabriela Rodríguez,10071928,73,60,51,94,1,0,5,1,1,1,1,438,1
CC REN,9486001858,Luis Perez,07071979,35,15,37,17,4,0,5,1,1,0,1,10,1
ABIS,7540893566,Laura Rodríguez,19021939,61,24,60,84,2,0,2,1,0,1,1,618,1
AFIS,3850391757,Daniela Hernández,18041967,74,67,15,91,5,1,1,1,1,1,1,310,1
AFIS,3052155160,Daniela Cartagena,25091976,97,88,26,90,1,0,1,0,1,0,1,489,1
CC,6813654995,Laura López,04081989,37,30,23,30,5,0,6,1,0,1,0,925,0
AFIS,2012457717,Juan Murillo,25111941,34,8,17,59,1,1,3,0,1,0,0,987,1
TI,5846366974,Juan Castaneda,06051981,4,40,69,25,6,0,2,1,1,0,1,406,1
TI REN,0713292058,María López,26022001,11,80,53,48,2,0,4,0,1,0,1,249,1
MTR,2994129163,Manuela López,25061948,90,58,66,18,3,0,4,0,1,1,0,613,1
TI,7076070626,Miguel Hurtado,23011986,25,56,50,83,5,0,4,1,1,0,0,522,1
CC REC,3172005721,Miguel García,11092006,21,100,49,35,4,1,3,1,1,1,1,48,0
TI REN,8969703727,Ana Cifuentes,14081991,37,46,85,25,3,1,1,0,0,0,1,585,0
TI PV,6189109268,Manuela López,22111947,42,31,44,42,5,0,2,0,1,0,1,99,1
ANI,9578889331,Laura Hernández,11022008,48,18,54,66,2,0,3,0,0,0,0,675,0
TI REC,7178304772,Ana Murillo,06051996,57,35,22,8,4,1,3,1,1,1,1,17,0
CC DUP,1749641500,Daniela Castaneda,15061977,9,44,28,49,4,1,1,0,1,1,0,722,0
CCT,2544245168,Carlos Rodríguez,14052002,35,22,89,20,5,0,6,1,1,0,1,806,1
TI REN,4302721193,Marcela Cifuentes,17081937,45,19,43,5,6,1,1,1,0,1,1,565,1
AFIS,8329798324,Ana Hurtado,23041973,99,95,8,62,1,1,6,0,1,1,0,488,0
SITAC,5530103166,Miguel Hurtado,27111967,96,62,64,38,5,0,5,0,1,1,1,531,1
NIP,3842855456,Daniela García,22121998,49,86,28,63,5,0,6,1,1,0,0,665,1
MTR,1315634265,Juan Rodríguez,01011978,29,97,87,9,6,1,3,1,1,1,0,881,0
SIC,6709410016,Sofía Cifuentes,06021967,5,32,98,43,1,1,4,0,0,0,1,121,0
TI REC,3844606578,Carlos Rodríguez,09051927,1,93,31,96,4,1,1,0,0,1,0,381,1
CC,1754119514,Laura García,23021966,43,100,17,96,1,1,1,1,1,1,0,690,0
NIP,2710497280,Gabriela López,05021949,76,25,62,13,6,0,1,1,0,1,1,195,1
MTR,7342747663,Juan Murillo,06081963,76,18,21,6,2,0,5,1,1,0,0,610,1
CC REC,0652105266,David Perez,07021954,2,90,32,29,2,1,5,0,1,1,1,371,0
ABIS,2271584124,Miguel López,20011905,56,21,57,64,4,1,5,0,0,0,1,929,1
ANI,1830532046,Melissa Cartagena,10072006,79,50,55,23,1,1,1,1,0,0,0,498,0
NUIP,0560225639,Ana Hernández,04031962,96,76,71,65,5,0,3,1,0,1,0,564,1
TI DUP,4065222388,Daniela Rodríguez,25091937,67,46,88,16,6,1,3,1,0,1,0,320,0
NUIP,8872058519,Laura Castaneda,25061983,97,2,75,22,2,1,2,1,1,0,0,857,0
SITAC,8192701294,Miguel Rodríguez,27012003,3,40,44,88,1,1,4,1,0,0,0,515,0
CCT,4655878873,Marcela Rodríguez,19081961,26,3,66,58,6,1,3,1,1,0,1,816,0
SIC,7060335716,Juan Hernández,23051962,46,48,3,61,5,1,3,0,1,1,0,114,1
CC DUP,8181395866,Marcela Martínez,01061946,3,3,89,60,4,1,1,1,0,0,0,519,1
CC DUP,7870957076,Carlos Cifuentes,03031980,79,80,83,6,5,0,2,1,1,1,1,483,0
