tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4250860489,Ana Castaneda,07041905,87,71,80,62,2,0,5,0,1,0,0,130,1
CCT,3501650734,Marcela Rodríguez,21111959,30,82,28,52,6,0,4,1,1,0,1,69,1
TI,0850532442,Melissa Perez,17071981,4,60,37,55,5,1,6,0,1,0,1,333,1
TI REC,4449976649,Marcela Murillo,07042000,93,75,98,9,6,0,3,1,1,0,0,774,1
TI,4009370085,Manuela González,28102004,71,77,4,28,1,0,2,0,1,1,1,508,0
CC DUP,6904291409,Ana Hernández,20122004,89,95,34,5,6,0,4,0,0,0,0,341,1
CC PV,9151323448,María Hernández,21071970,13,77,89,49,1,0,2,0,1,1,0,268,0
CC,3053984211,Marcela García,28071973,95,44,53,99,6,0,3,1,1,1,1,411,0
CC REN,9000189525,Laura Hernández,15101959,90,64,46,57,4,1,4,0,0,0,0,306,1
ABIS,4959743443,Daniela Castaneda,09011945,7,17,97,92,3,0,4,0,1,0,1,281,0
NIP,0230688790,Marcela González,22121996,99,10,65,6,4,0,5,1,1,1,0,815,1
TI,3505409402,Ana Murillo,08102003,95,10,40,20,1,0,2,1,1,1,0,143,0
DCU,8846559221,Laura García,07061998,16,74,53,3,4,1,4,0,1,0,0,460,1
CC DUP,3814748280,Carlos Martínez,10061992,51,38,38,7,1,1,1,0,0,1,1,680,0
EIS,3402086266,María Rodríguez,02051992,18,63,59,19,5,1,5,0,0,1,0,882,0
MTR,8413375189,Luis Cifuentes,07031973,90,11,40,40,1,0,3,0,0,1,0,476,0
MTR,2270185637,Laura González,21031958,52,62,80,4,5,0,6,0,0,0,0,419,1
CC,7845104288,Gabriela Hernández,06071968,25,53,29,93,1,0,3,1,1,0,1,450,0
CCT,2356353774,Manuela Cifuentes,20061929,29,48,9,61,2,0,3,0,0,0,0,644,1
CC REN,4599597336,Carlos Martínez,22021927,89,91,96,93,4,1,1,0,1,0,0,111,0
CC REN,9718653089,Juan Murillo,22051905,4,73,18,59,1,0,4,1,1,1,0,195,0
SIC,7149630773,Luis Cifuentes,12021929,92,82,26,88,4,0,5,1,0,1,1,620,0
MTR,2240542909,Sofía González,07101975,56,45,30,4,5,1,2,1,1,0,1,124,0
CC REN,2804883444,Melissa Hernández,28032009,90,22,71,48,4,1,1,1,1,0,0,2,0
TI REN,6934405463,David Rodríguez,08091972,62,48,97,59,3,1,2,0,1,0,0,930,1
ANI,9012893213,Laura González,24011936,24,73,51,28,5,1,4,1,1,0,1,320,1
ABIS,9387889451,Manuela Castaneda,21021986,15,72,83,100,2,0,1,1,1,1,0,66,0
CC DIG,3809107871,María Rodríguez,13031926,76,46,78,19,6,1,3,1,1,1,1,120,1
EIS,1938656556,Carlos Cartagena,23121942,51,1,98,82,6,0,3,1,0,1,1,623,1
TI REN,8510539555,Laura Castaneda,27051997,32,68,73,68,5,0,6,0,0,0,1,563,0
CC REC,7614052970,Juan Cifuentes,14041935,57,88,77,11,3,1,6,1,1,0,1,484,0
CC DIG,4392850228,Juan Martínez,15121952,15,22,20,19,5,0,2,0,0,0,1,355,0
TI PV,4429542528,María Cartagena,27051937,58,18,75,31,2,1,6,0,0,1,0,154,1
CC REC,2376660621,Sofía García,25081964,28,4,17,95,1,0,4,1,1,1,0,192,1
EIS,4127680390,Carlos Cifuentes,23071991,92,42,7,56,5,0,6,0,0,0,1,316,1
CC PV,1936962811,Sofía Hurtado,04111957,93,15,75,99,2,1,3,1,0,0,0,561,1
CC REC,6216477023,Luis Rodríguez,15111953,47,18,24,48,2,0,5,1,0,1,1,692,0
SIC,6027418823,Laura Hurtado,06091960,30,100,74,2,5,0,6,0,0,1,1,840,1
CC REC,8944076918,Sofía Martínez,16111979,47,56,25,8,6,1,1,1,0,1,0,867,1
CC DIG,0188269492,Manuela Perez,11081966,94,4,29,27,3,1,4,1,0,0,1,29,1
CC REN,8567588847,Daniela López,13051984,61,38,61,54,3,0,1,1,1,1,1,628,1
CC DUP,3427950231,Luis Castaneda,13101952,95,49,12,60,6,1,6,1,0,1,0,172,0
CC DIG,2406985500,Sofía García,06101975,6,4,47,35,3,1,2,1,1,1,1,21,1
SITAC,9464746615,Ana Castaneda,19021942,38,45,94,38,1,0,2,0,1,0,0,585,1
TI REC,5846285679,Miguel Hernández,25091976,71,6,77,83,1,1,1,0,1,1,1,958,1
MTR,8333601572,María Cifuentes,16011944,6,78,48,11,4,1,5,0,0,0,0,763,1
