tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,3685303078,Daniela Hurtado,08091987,49,6,72,66,3,1,3,0,0,0,1,112,0
TI PV,5653239837,Marcela Hurtado,13112006,37,54,17,27,2,0,3,1,0,0,1,46,0
CC PV,6030938347,Marcela Murillo,04081960,66,66,85,67,5,1,5,0,0,0,0,3,0
NIP,7123990460,Marcela Martínez,13051983,77,25,1,42,1,1,1,0,0,1,1,36,1
TI DUP,1613101299,María Cartagena,09041965,48,80,79,74,3,1,4,0,0,1,1,196,0
NIP,8167875274,María Hurtado,02111937,78,70,41,83,3,0,4,1,1,1,1,323,1
MTR,9460538762,María Perez,28121951,96,53,16,94,6,0,1,0,1,1,0,757,1
NIP,0382473961,Manuela Cifuentes,22041926,70,11,70,35,6,0,1,0,1,0,0,485,1
CC DUP,3999288219,Daniela Perez,06101960,24,100,73,80,2,0,4,1,1,0,1,459,1
ANI,6671995477,Miguel Rodríguez,19091943,10,35,66,76,2,1,3,0,0,1,0,336,1
DCU,8238280785,Laura Castaneda,28072000,23,63,44,33,3,0,1,0,1,0,0,327,1
ABIS,2528094762,Luis Perez,26101938,12,27,62,33,2,0,2,0,0,0,0,953,1
HLED-WEB,3178296292,Marcela Cartagena,11102006,94,47,55,37,3,1,4,1,1,1,0,350,0
MTR,9839285630,María López,09121925,29,69,8,33,5,1,5,1,0,0,0,462,1
TI REC,6591404460,Daniela Cifuentes,21071973,51,70,68,22,2,0,4,1,0,1,0,347,0
EIS,2928634261,Laura Rodríguez,03041983,82,55,31,62,2,0,1,0,0,0,1,764,1
NIP,6858647520,Manuela Cifuentes,09012004,72,23,38,59,1,1,1,1,1,1,1,711,1
TI REN,1588700601,Luis Cartagena,14121944,6,93,86,39,1,1,5,1,1,1,0,461,1
CC REC,7388881361,Juan García,20081931,6,41,93,57,6,1,5,0,1,1,0,572,0
MTR,7442332766,Melissa García,15101950,62,55,4,65,4,1,6,0,0,0,1,965,0
TI,7796355787,Gabriela Castaneda,25021908,87,84,94,57,4,0,5,0,0,1,0,582,0
NIP,7473741020,Juan Martínez,20051944,63,24,85,41,2,1,4,1,0,1,0,335,0
DCU,7807722578,Melissa García,02081994,85,97,13,51,5,0,6,1,0,0,1,183,1
CC REN,1694736359,Juan Cartagena,22032008,4,60,88,23,5,0,1,0,0,1,0,611,0
TI PV,6502945068,Manuela Murillo,22022007,37,23,28,56,2,1,3,0,0,0,1,977,1
EIS,1656344742,Manuela Castaneda,25021984,11,99,6,95,6,0,2,0,0,0,1,586,0
TI PV,0822094956,Daniela Cifuentes,04111981,38,45,74,20,6,1,2,1,1,0,1,675,1
CC,4015798989,David Hernández,01092005,2,74,8,3,2,0,4,1,1,1,1,568,0
CC REC,4377897132,Daniela García,22091937,90,15,29,11,4,0,4,0,1,0,0,646,1
AFIS,4844639383,María Perez,15011975,45,39,9,17,3,0,3,1,1,0,0,373,0
DCU,3723172844,Daniela López,14101991,6,51,73,10,6,1,3,1,1,0,1,671,1
NIP,9601035266,Ana Murillo,10052007,51,63,48,11,6,0,6,1,0,1,0,829,0
CC,6041701479,Melissa Rodríguez,06031929,77,98,13,87,5,0,3,0,1,1,0,494,1
TI DUP,8258397592,María Perez,12081969,65,19,56,93,5,0,3,0,0,1,0,945,0
CC PV,9289117726,Melissa Hernández,17101933,23,71,4,20,4,1,4,1,0,1,1,15,0
CC DIG,8527222381,Luis Martínez,27011979,25,81,18,76,4,0,3,1,0,1,0,196,0
ABIS,4595810938,Miguel López,18041981,28,8,18,30,1,1,3,0,0,0,1,848,1
TI DUP,1975215687,Melissa Hernández,16011940,72,58,14,19,6,0,4,0,0,1,1,560,1
TI PV,2048134864,María Hernández,15102000,94,31,47,6,3,1,1,1,1,0,0,666,1
CCT,0621709924,David González,07061926,6,88,38,30,2,1,1,1,1,0,0,173,1
TI,3160376636,Daniela González,11061957,22,71,88,83,1,1,3,1,0,0,0,535,0
CC DIG,2143914469,Laura López,10022007,58,59,55,6,6,1,4,1,1,0,1,818,0
TI,1329118953,Laura Hernández,03051941,62,71,45,86,6,0,4,1,1,0,1,875,1
HLED-WEB,4201863952,Melissa Cartagena,15041999,94,36,38,38,2,0,1,1,0,0,0,263,0
CC PV,1894297022,Sofía Rodríguez,14041979,29,38,78,24,5,0,1,0,0,1,1,577,1
ABIS,5307256368,Carlos Castaneda,18081947,29,80,12,84,6,1,3,0,1,1,1,771,0
EIS,2474018131,Gabriela Cartagena,22011947,69,55,27,41,1,1,5,1,0,0,1,122,0
CC,0946843970,Juan Perez,15071935,71,21,27,2,1,0,6,1,1,0,0,535,1
DCU,8297761846,Ana Martínez,10011997,36,44,46,7,4,0,2,1,0,1,0,414,1
MTR,1058343361,Ana Hernández,04111984,36,74,91,28,5,0,4,1,1,1,0,65,0
CC REN,6001026135,Carlos Castaneda,12051901,85,71,66,88,5,1,4,1,1,0,0,118,1
ANI,6239195594,Ana Rodríguez,04091961,89,68,94,14,1,1,5,0,1,0,1,669,0
ANI,4730921706,Carlos Rodríguez,19121947,87,8,59,50,5,0,4,0,1,1,0,874,0
HLED-WEB,4905160442,Melissa Hurtado,27081941,38,47,81,7,3,0,4,0,0,0,1,835,1
CC,2837402684,Marcela Murillo,19021953,88,45,15,63,1,0,6,0,0,0,0,458,1
CC REN,5597054432,Ana Hernández,26121926,90,31,29,32,3,1,4,1,1,0,0,827,0
ANI,8594695422,Luis Castaneda,28071973,41,44,36,50,1,1,5,0,1,1,0,303,0
CC,8462583314,Gabriela Castaneda,02031987,52,6,64,17,1,1,1,0,0,0,1,277,0
SIC,4232239309,Miguel López,10072001,50,66,10,29,6,0,5,1,0,0,1,210,1
CC REN,5740214625,Sofía Castaneda,11101982,47,31,45,93,1,1,1,1,0,1,0,792,0
CC REC,9291293724,Manuela Perez,08111998,45,27,24,28,3,0,4,1,1,1,1,49,0
TI REC,7875319450,Manuela Hurtado,15071947,11,20,90,89,3,1,1,0,1,1,0,679,0
MTR,3566415228,Marcela Perez,10031975,47,95,9,21,1,1,2,1,1,1,0,8,0
DCU,3838716942,David García,07112004,90,98,41,80,3,1,4,1,0,0,0,410,0
CC PV,2910641340,Carlos Murillo,24021957,41,1,43,28,3,0,3,0,0,0,1,960,1
CC DUP,3969300232,Melissa Perez,02111975,45,32,36,28,5,1,6,0,1,1,0,493,0
MTR,1060739736,Gabriela Cartagena,12071925,88,67,22,68,6,0,4,1,0,1,0,872,1
DCU,3243223710,María López,12082001,12,24,53,25,2,1,4,0,1,0,0,394,1
TI,5700449611,Ana Hurtado,11041955,7,82,72,2,2,1,5,1,1,0,0,420,0
TI REN,0997712077,Laura Cifuentes,24101998,66,1,83,21,1,1,5,1,0,0,0,800,0
DCU,8434295769,David Perez,16091903,95,27,33,59,3,1,4,1,0,1,1,332,0
ABIS,7534638972,Juan Cifuentes,19031985,25,10,57,36,3,1,5,1,0,1,0,233,1
TI REC,9100723467,Ana Hernández,14041954,69,79,42,54,6,0,4,1,0,1,0,648,0
NUIP,7739356804,Miguel Castaneda,10071989,15,97,72,5,1,0,6,1,0,1,0,114,0
CC DIG,2191984224,María Castaneda,01071925,67,50,29,56,6,1,6,0,0,0,1,109,0
CC PV,4096980623,María Cifuentes,24031985,95,17,89,92,1,1,4,0,0,1,1,479,1
TI REC,1812512055,Juan Hurtado,19071936,27,84,15,47,1,0,1,1,1,1,1,838,1
TI DUP,5642173171,Miguel Martínez,18041930,65,51,46,63,1,1,4,1,0,0,0,768,1
CC DUP,6320051265,Juan Murillo,01031979,83,59,41,10,4,0,6,0,0,1,0,911,0
ANI,7841600225,Melissa Perez,18102000,52,41,30,17,2,0,4,0,0,0,0,387,1
SITAC,6849905407,Melissa Murillo,10081909,37,54,32,45,1,0,1,0,0,1,0,75,0
ANI,4947934014,Juan Castaneda,12022003,11,77,15,2,4,0,1,1,0,1,0,9,1
NUIP,8444158122,Marcela Perez,19032009,43,5,84,46,4,0,5,0,1,1,0,295,1
CC,8230179456,David García,02091976,6,18,63,97,2,0,5,1,1,1,0,214,1
SITAC,4186645213,Carlos Castaneda,20111996,17,54,33,85,5,0,1,1,1,1,0,72,0
CC,4269909365,Gabriela López,26122004,88,23,56,90,4,0,2,0,0,0,1,92,0
TI REC,2290399448,Melissa García,17051995,96,46,21,6,6,1,1,0,0,0,0,172,0
TI REN,7800381269,Juan Perez,23072009,37,34,47,59,3,1,3,0,1,1,0,56,0
CCT,3781080424,Melissa Castaneda,22081972,21,87,93,83,2,1,4,1,1,0,1,500,0
EIS,1502153235,Marcela Castaneda,21082008,9,36,10,30,3,1,6,0,1,1,1,736,0
ABIS,9709912506,Marcela Rodríguez,01082020,73,100,45,53,4,1,3,0,0,1,1,336,1
CC PV,1365853089,Carlos García,24071976,70,53,59,12,3,1,3,0,1,1,1,854,1
TI PV,9724088918,Daniela Castaneda,17041958,84,50,62,62,2,0,1,0,1,1,1,457,0
CC,4778790751,Marcela Murillo,17101925,20,31,10,83,2,0,6,1,0,0,0,820,0
CC REN,1444846473,Marcela González,27101946,23,36,46,12,4,1,2,0,0,1,0,994,0
SITAC,1148420559,Daniela González,22081957,51,38,31,19,3,1,1,0,0,1,1,227,1
ANI,5630958636,Sofía Castaneda,07061969,73,31,95,3,2,1,1,1,1,0,1,417,0
CC,4268121630,Laura García,21071997,41,39,72,63,1,0,1,0,1,0,0,630,0
CC REC,2485631612,Manuela Cifuentes,21071956,98,25,65,8,3,0,5,0,1,1,1,834,1
TI REN,2836167583,Laura Cartagena,17032003,27,34,73,96,5,0,3,1,0,1,0,450,1
