tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5222670589,Sofía Castaneda,26081982,54,21,47,16,6,1,2,1,0,1,0,75,0
TI REC,0077142256,David Martínez,09101948,95,8,47,47,1,0,6,1,1,1,1,880,0
CC,1418936531,Gabriela Murillo,16071949,12,61,45,15,4,1,1,1,1,1,1,896,0
TI DUP,7147504469,Laura Martínez,23061993,98,2,30,7,4,0,4,1,0,1,1,284,0
SIC,4266724211,Gabriela Martínez,27121976,97,51,12,34,5,1,5,0,0,1,0,438,0
TI,3438121435,Manuela Hernández,26071927,73,94,18,11,6,1,3,1,0,1,1,751,0
SITAC,7533742157,Manuela Perez,15091967,98,61,3,29,6,1,4,1,0,0,0,965,0
TI REN,9295947104,Sofía García,23051983,59,32,16,19,2,1,1,1,1,1,0,289,1
SITAC,1949786607,Laura González,03071999,47,8,21,87,5,0,2,0,1,1,0,464,0
CC PV,6552105588,David López,25041948,17,2,72,23,6,0,4,1,1,1,0,590,1
SIC,1370411610,Manuela Perez,04021929,31,66,4,77,1,1,1,1,0,1,0,134,0
CC DUP,5717841875,Juan López,14091962,58,64,38,56,1,1,2,1,0,1,1,765,0
TI,8649395864,David García,16091990,28,40,30,28,6,1,5,0,1,1,0,246,0
AFIS,7157197993,Miguel Rodríguez,20121979,99,4,55,16,6,1,1,1,0,0,0,940,0
CC DUP,2237967834,María Hernández,16091943,48,86,98,66,6,0,3,1,0,1,1,346,0
TI,8350460073,Miguel Hurtado,26091962,10,10,77,68,5,0,4,0,1,1,1,126,0
SIC,8974113704,Melissa Perez,19041993,41,41,54,59,1,1,5,1,1,1,1,578,1
SITAC,4285720340,Carlos Hurtado,11011955,70,13,37,3,6,1,3,0,1,1,1,450,0
MTR,0497790130,Juan González,13051970,17,27,22,8,2,1,5,0,1,0,1,799,1
HLED-WEB,9529085259,Juan López,19101952,14,34,70,23,5,0,3,0,0,1,0,739,1
CC,1559747026,Sofía Hurtado,17091945,55,33,57,49,6,0,3,0,0,0,1,117,0
CC DUP,1884040773,Miguel Cifuentes,11121956,25,16,25,33,3,0,5,0,1,0,1,228,1
AFIS,1487115487,Gabriela Cartagena,04111953,27,28,43,98,5,1,1,0,0,1,0,576,0
CC PV,7571954203,Ana Cifuentes,03092002,42,47,45,56,6,1,1,0,1,1,1,699,1
MTR,5404577384,Melissa Castaneda,11121951,1,92,55,32,1,1,3,0,0,1,1,937,1
TI DUP,3890492687,Sofía Rodríguez,03012008,43,41,7,62,2,0,5,1,1,1,1,256,1
ANI,2436412739,Daniela González,13031960,6,25,7,40,1,1,5,1,0,0,0,799,0
HLED-WEB,5451371243,Marcela Hurtado,26051971,60,21,28,96,1,1,1,1,0,1,1,337,0
CC REC,4089819355,David Cifuentes,05121933,95,57,99,91,1,0,6,1,1,0,1,34,1
SITAC,4404500668,Sofía Cifuentes,02031963,68,69,19,99,6,0,4,1,1,1,0,56,1
CC DUP,2585209449,Gabriela Perez,26062009,84,50,55,38,5,0,4,0,0,0,1,483,1
CC,3686207929,Carlos Hernández,22111989,61,29,69,36,4,1,5,1,1,0,0,227,1
EIS,2048389161,Sofía Hurtado,15021997,26,41,23,71,1,0,1,1,1,1,1,768,1
EIS,8726498568,Laura López,16081955,32,45,48,7,4,1,6,0,1,1,0,379,0
CC,4728638142,David Castaneda,24061984,4,39,16,46,4,0,2,1,0,1,0,302,1
TI REC,1483785908,Melissa González,23121982,96,19,80,7,3,0,3,0,1,0,1,480,0
ABIS,0692666629,María Cifuentes,05031926,88,79,46,47,2,0,3,0,1,1,0,452,0
TI DUP,1968942504,Miguel Cartagena,03081973,79,41,87,54,4,0,5,1,0,1,0,73,0
DCU,6415312262,David Cartagena,03051980,96,7,94,37,2,0,3,0,0,1,1,966,1
TI DUP,9413069392,Juan Martínez,15111949,33,75,9,62,1,0,5,0,1,1,1,969,1
CC DUP,1417205254,Marcela López,02101963,96,26,56,39,5,0,4,0,1,1,1,388,0
TI,6061408193,Luis Cifuentes,17071995,3,24,76,57,1,1,6,1,1,0,0,741,0
NUIP,6861651676,Carlos Cartagena,02081985,33,34,94,2,6,0,2,1,1,0,0,22,1
SIC,7420938513,Gabriela González,23111995,52,34,39,84,1,1,2,0,0,0,0,431,0
ABIS,6074168795,Marcela García,05032007,4,68,46,1,2,0,3,0,1,0,1,37,0
SITAC,7089544823,Daniela Murillo,07011950,50,63,91,9,1,1,3,0,1,1,1,924,0
MTR,4651705928,Manuela Hurtado,04071932,85,70,27,31,3,1,3,0,0,1,0,608,0
AFIS,4981229136,Luis Cartagena,06071945,22,25,31,99,6,0,5,1,0,0,0,836,0
CC,2672139848,David Hurtado,16091927,72,88,81,97,5,1,6,0,1,0,0,61,0
ABIS,9736666389,María Murillo,20091981,10,19,96,96,1,0,4,0,1,0,0,50,0
SIC,1791976508,David Rodríguez,02101935,32,81,98,13,5,1,4,0,1,0,0,322,1
CCT,4055592450,Luis Perez,15091951,75,84,51,88,6,1,4,0,1,0,0,525,1
TI,9178708606,Laura López,21061988,39,96,65,43,2,1,2,0,1,0,0,626,1
CCT,9668464633,Marcela García,24101988,3,11,93,6,6,1,1,1,1,1,1,301,1
ANI,4209311222,Laura Cartagena,25032006,4,86,51,47,1,0,4,0,1,1,1,930,1
ANI,4952769181,Juan Martínez,28011935,70,4,13,96,6,0,4,0,1,0,1,716,0
CC DIG,8071882685,Miguel Hernández,14051971,60,42,47,88,3,0,4,1,0,0,1,555,1
ANI,0603385874,Laura Martínez,25112004,97,27,86,16,2,0,6,1,1,1,1,274,0
SIC,9573867142,Laura Perez,19111934,2,17,40,96,2,1,2,1,1,1,1,375,1
ABIS,0540437680,Manuela Rodríguez,11092004,2,45,87,83,6,0,1,0,1,0,1,379,1
TI REN,9200645276,Manuela Murillo,01031983,82,25,29,30,1,0,1,0,1,0,0,345,0
CCT,9042500577,Luis Murillo,19052002,84,71,52,84,3,0,5,1,0,1,0,141,0
CC DUP,6459598921,Luis García,23031988,2,78,61,18,3,0,3,1,1,1,0,567,0
CC,2450646225,Daniela Castaneda,28111956,39,68,74,82,5,0,6,1,0,1,0,140,1
CC DUP,7991119123,Daniela Murillo,09031970,21,36,51,25,1,1,4,1,0,0,0,314,0
ABIS,2105112346,Gabriela Perez,13041927,77,77,38,97,4,0,1,1,0,0,1,566,1
TI DUP,9849642405,Melissa López,15031931,39,22,18,2,6,1,6,0,0,0,0,222,0
SIC,5542397853,Miguel Cartagena,21101927,77,43,97,62,2,0,1,0,1,0,0,141,0
AFIS,6204911537,Luis Martínez,17081968,85,74,10,52,2,1,2,1,0,1,1,50,0
EIS,0784626500,Carlos González,12111949,10,9,25,83,1,1,3,1,0,1,1,462,0
ANI,4603751004,Manuela García,15021973,56,93,80,5,6,0,3,1,0,0,1,770,0
NUIP,8769796653,David Martínez,28011970,12,43,93,24,4,0,3,0,1,0,1,456,0
ABIS,9820455632,Sofía Cartagena,03051974,94,41,76,11,6,0,5,1,0,0,1,982,1
TI REC,3293339846,Juan Murillo,09091980,50,16,66,67,3,0,6,0,0,1,0,504,1
CC PV,2422861918,Ana Hurtado,18011990,28,20,84,65,1,0,3,1,0,1,0,408,0
ANI,7168393456,Daniela Castaneda,12011926,22,62,14,48,4,1,2,1,1,1,0,583,1
AFIS,3614021346,David Hurtado,16031936,54,77,22,99,2,0,2,0,0,0,1,902,0
TI PV,3206609284,Gabriela García,27101948,7,48,30,60,4,1,4,1,1,0,0,971,0
TI REN,2615717153,David Castaneda,19071976,12,70,74,39,3,0,3,1,1,0,1,554,0
HLED-WEB,3545681965,María Perez,03021943,34,64,68,45,3,1,3,0,1,0,0,517,0
TI,5321997432,Miguel Castaneda,20071933,87,40,14,60,3,1,3,1,0,0,0,639,1
SITAC,2066601661,Ana Perez,10061978,45,10,78,73,6,1,1,1,1,1,0,141,0
CC PV,4367722939,Carlos Martínez,15111937,43,71,43,29,4,0,2,0,1,1,1,464,0
AFIS,7604929875,Luis Murillo,12061976,26,82,28,83,2,0,6,1,1,1,1,442,1
TI,4704290586,Manuela Perez,05041970,38,5,18,96,4,0,4,1,1,0,1,266,1
CC DIG,3370822338,Gabriela López,19041995,9,94,42,19,6,1,2,1,1,1,0,178,0
CC PV,2422923838,Marcela García,11051963,44,41,81,28,2,1,2,0,1,1,1,320,1
DCU,9405802455,Gabriela Cifuentes,11031993,24,27,22,91,6,0,2,0,1,1,1,261,0
EIS,0736773511,Gabriela Cifuentes,09121963,49,14,79,22,5,1,3,1,1,0,0,829,1
SIC,8668993224,Carlos Castaneda,04061993,14,64,12,59,3,0,4,1,1,1,0,475,0
EIS,9615758717,Miguel Castaneda,19031977,33,91,23,39,1,1,2,1,1,0,0,453,1
CC,5661860893,Melissa López,21071992,50,75,36,77,5,0,6,0,0,1,1,525,1
CC,7832917468,Carlos Murillo,05101938,88,100,32,69,2,1,5,0,1,1,0,396,0
CC,2253679409,Daniela Cifuentes,09021972,56,49,22,18,2,1,3,1,0,1,1,484,0
TI PV,5510131917,Gabriela González,18031973,32,59,30,34,4,0,2,1,0,1,1,511,1
MTR,0491323731,Sofía García,26011928,56,18,65,61,5,1,6,1,0,1,0,275,0
CCT,1767774107,David González,24081971,30,98,30,22,3,0,6,0,1,1,1,876,1
CC REC,4956303065,Melissa Martínez,08101988,39,97,49,74,2,0,4,0,0,1,1,165,0
DCU,3356264289,Daniela Hernández,15011965,32,20,30,63,1,1,5,1,1,0,0,164,0
SITAC,4861303321,Marcela García,05071981,83,92,56,97,5,0,3,0,1,0,0,310,0
