tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,6327232367,Sofía Cifuentes,05082001,28,3,45,100,5,1,1,1,0,0,0,190,1
ABIS,0776540919,Juan Cartagena,28111965,20,1,54,91,2,0,5,0,1,0,1,344,0
SIC,1404077336,Gabriela Cartagena,18061985,1,59,48,83,6,0,2,1,1,0,1,729,0
AFIS,4533720873,María Cartagena,06091996,3,86,66,82,6,1,5,1,0,1,1,309,1
TI REC,5005280748,Miguel Martínez,09061999,75,76,22,40,5,1,6,0,1,0,0,602,1
TI DUP,4660249188,Juan Castaneda,12111925,96,33,21,37,3,0,6,0,0,0,1,974,0
CC REC,9006578840,Miguel Hernández,15031975,83,90,98,73,1,0,4,1,0,1,1,509,1
NUIP,5985360892,Sofía Perez,05041939,76,91,80,84,3,1,2,1,0,1,1,122,1
MTR,9674239703,Gabriela López,23122004,45,51,82,85,5,1,2,0,1,1,1,866,1
TI REN,4132426225,Laura Murillo,19081986,42,9,90,61,3,1,6,0,0,0,0,910,0
EIS,2881445280,Melissa Hernández,07011967,75,4,42,89,2,1,1,1,1,0,1,951,1
CCT,1723288970,Luis Hurtado,14032004,63,35,34,63,4,1,4,0,0,1,1,7,0
TI DUP,7587422077,Juan Martínez,23121965,52,32,94,79,4,1,4,0,1,1,0,761,0
HLED-WEB,3795505279,Ana Cifuentes,02101932,27,22,84,42,5,1,6,0,0,1,1,426,1
CC REN,4847327824,Sofía García,15021940,40,32,28,34,3,1,3,0,1,1,0,225,0
TI PV,9146936185,Ana Hernández,07021926,21,58,81,81,2,0,1,0,1,1,0,932,1
TI REN,8566131472,Manuela López,27081966,27,16,62,52,4,0,6,1,0,0,0,160,0
MTR,6430819257,Carlos Castaneda,09102009,64,20,34,53,4,1,3,0,0,0,1,13,0
TI,9171501702,María González,26091956,26,92,47,70,6,1,1,1,0,1,1,46,1
ABIS,7113221342,Gabriela Murillo,13021953,61,22,3,13,4,1,5,1,0,1,1,847,0
CC DIG,8129573149,Manuela Hernández,05021941,31,87,87,77,2,1,1,1,1,1,0,301,0
TI,5771444299,Laura García,18101961,43,31,25,33,4,1,6,1,0,1,0,705,1
