tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,1209810935,Laura Castaneda,06072003,70,88,96,74,6,1,3,1,1,0,1,61,0
EIS,0270257744,David Castaneda,18091944,95,25,69,90,3,0,2,1,0,0,0,961,1
ABIS,9113815234,Marcela Hurtado,15051953,42,44,6,15,4,1,3,0,1,0,0,915,1
CC DIG,2508827388,Melissa Murillo,07111957,28,5,5,42,6,1,1,0,0,1,1,718,0
DCU,1197134039,Melissa Martínez,06101965,83,37,39,19,5,0,3,0,0,1,1,260,1
CC DUP,6313001736,Miguel Cifuentes,25041991,95,45,27,1,3,0,6,0,1,0,0,846,0
AFIS,9893899136,Manuela Martínez,13011940,80,63,69,30,2,0,6,1,0,0,0,900,1
CCT,7532805854,Sofía Murillo,28071928,48,52,95,57,2,0,2,1,0,0,1,300,1
CC DIG,1946928602,Miguel Castaneda,10011976,12,84,34,1,1,1,5,0,1,0,1,229,0
TI REN,8844219829,Manuela López,16051994,2,1,16,92,3,0,4,0,1,1,0,396,1
ABIS,2088827298,Miguel Cartagena,01081903,63,80,63,89,3,0,4,0,0,1,0,455,0
TI PV,9777677653,Ana Rodríguez,03082004,29,45,34,62,1,1,4,0,1,1,1,40,1
CCT,9029697696,Ana Hurtado,28021939,26,83,61,76,1,1,5,0,0,1,0,878,1
CCT,2019981521,Sofía Hurtado,11061977,2,43,50,69,2,1,6,1,1,1,0,159,0
CC REC,4105669943,Gabriela González,05011950,100,85,37,93,5,1,4,1,0,1,1,899,0
ANI,9859888037,Marcela García,24121969,71,85,50,99,5,1,5,1,0,1,1,772,1
CC DUP,8969518845,Laura Hernández,06061957,14,56,27,49,5,1,5,0,0,1,0,563,0
MTR,2401715207,Ana Cifuentes,21121939,68,42,13,14,4,0,5,0,0,1,0,902,1
TI REC,3964014141,Miguel García,08011976,32,9,95,78,1,0,4,1,0,1,1,814,1
ANI,7052041090,Marcela Perez,27121930,24,6,65,33,6,0,3,0,0,1,0,4,0
NUIP,8113254468,Daniela García,19111934,77,80,53,8,6,1,2,1,0,0,1,922,1
SIC,5026687212,Gabriela Rodríguez,14052009,2,20,99,53,3,0,1,0,0,1,0,471,0
DCU,8893447910,David Cifuentes,02082003,89,64,18,32,3,0,3,1,0,0,1,503,1
NUIP,7156458894,Melissa Cifuentes,20102007,64,35,62,63,2,0,1,0,0,1,0,437,1
TI PV,9415961440,Manuela Martínez,17021980,1,79,11,21,1,0,6,1,0,1,0,217,1
CC REN,5494652713,Ana Cifuentes,19071939,6,52,45,1,2,0,2,1,1,1,1,33,0
TI REN,8308605404,Laura Cifuentes,15041981,17,38,21,66,2,0,6,0,0,0,0,314,1
TI REN,9962921369,Gabriela Cartagena,26121986,24,74,80,65,2,1,5,0,0,0,1,246,1
