tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8423928354,Luis García,23011928,90,76,93,29,3,1,3,0,1,1,1,337,1
NUIP,2628738103,David Hurtado,16091976,41,1,16,77,6,0,1,0,1,0,0,554,0
DCU,1989679426,Juan Cifuentes,09112003,38,76,70,64,2,0,2,1,1,0,1,400,0
TI PV,4805540170,Daniela González,10041952,7,81,33,39,6,0,2,1,1,0,1,262,1
CC DUP,8541555661,Gabriela López,22091978,16,86,8,3,5,0,4,1,0,1,0,462,0
HLED-WEB,8381243417,Daniela González,04101932,58,51,50,72,1,1,5,1,0,0,0,822,0
CC PV,7329063016,Daniela López,26051984,47,73,1,85,3,1,2,0,0,0,1,396,0
TI,7264039978,Sofía García,09051964,6,1,37,24,3,1,6,0,0,0,1,94,0
CC DUP,7585452291,Marcela Hernández,06071954,80,74,78,44,6,1,3,0,0,0,1,268,1
CC REN,6785579761,María Hernández,22011989,1,34,83,20,5,1,5,1,0,1,1,839,1
MTR,3934400449,Ana López,07111932,48,80,88,22,5,1,2,1,0,0,1,608,1
SITAC,5478360135,Laura Murillo,22051976,36,51,58,25,4,1,3,0,1,0,0,798,1
TI,0680414522,Melissa Murillo,16011940,49,40,98,81,2,1,2,0,1,0,0,99,1
EIS,3677791339,Manuela Murillo,06121969,27,91,58,74,5,0,1,0,0,0,1,735,0
CC,6191224142,Daniela Cifuentes,20121932,96,59,98,63,5,1,6,0,1,1,0,171,0
TI DUP,2802348029,Sofía Perez,13031939,94,18,72,3,5,1,1,0,0,1,1,299,0
NUIP,2869410984,María Perez,06031997,47,90,80,43,1,0,4,0,1,0,1,879,1
ANI,7214271990,Miguel Murillo,06091924,4,11,77,69,5,0,5,1,1,0,0,232,0
SIC,2590895775,María López,12011960,54,75,17,4,4,0,6,0,1,1,1,172,1
CC REN,0909265870,Marcela Cifuentes,10111986,60,11,53,38,4,0,6,0,0,0,1,22,0
HLED-WEB,5017298108,Carlos Martínez,18091900,70,85,14,70,3,0,4,1,1,1,0,111,1
NIP,6815251690,Marcela Rodríguez,15111948,48,68,6,2,2,0,5,0,0,1,1,967,1
ABIS,9684522449,Sofía Rodríguez,18101965,38,28,19,97,2,1,4,1,1,0,1,205,1
AFIS,5477421364,Gabriela Martínez,12041945,50,51,58,98,5,0,5,1,1,1,0,563,1
TI DUP,2822558585,Ana Hurtado,14042008,87,82,32,2,6,0,4,1,1,1,0,794,0
SIC,8687322875,Carlos López,13061929,58,87,39,10,6,0,3,1,0,1,0,382,1
TI,8737134268,Sofía Castaneda,06111952,81,12,21,17,2,1,6,0,1,1,1,786,1
CC DUP,3926026565,Gabriela Martínez,01051929,2,14,31,53,3,0,1,1,0,0,1,363,0
SITAC,5389385664,Miguel Rodríguez,21051951,81,87,29,44,3,0,2,0,0,1,1,222,1
CCT,9086927269,Miguel Hernández,21011924,8,35,45,75,2,0,1,0,0,1,1,147,0
CC,1783548175,Sofía Murillo,18031911,50,29,64,65,5,0,6,0,0,0,0,773,1
SIC,5637701101,Melissa Rodríguez,20061979,77,52,7,17,3,0,1,0,0,0,0,964,0
ANI,3046328716,Gabriela Perez,12111973,90,49,48,34,1,0,3,1,0,1,0,127,1
TI PV,2469503200,María Martínez,06101990,49,96,73,74,4,1,1,0,0,1,1,413,0
NUIP,5290040116,Marcela López,19031976,10,4,99,15,4,0,6,0,0,1,1,503,0
CCT,4411054967,Luis Castaneda,28122004,24,25,61,21,3,0,1,1,1,0,1,490,0
ABIS,0371959115,Ana Rodríguez,25061944,63,63,69,2,1,0,1,1,1,1,1,945,0
AFIS,6696383835,Melissa Castaneda,12011927,73,90,15,76,1,0,1,1,0,0,0,910,0
TI DUP,0614558413,David González,22081963,17,97,76,9,5,0,6,0,1,1,1,13,1
HLED-WEB,9684609058,Marcela Cartagena,03081925,2,4,54,72,3,0,5,0,1,1,0,238,1
MTR,6038267041,Juan Cifuentes,09081977,23,89,8,41,5,0,4,0,1,0,0,155,0
CC REN,7422775122,David Cifuentes,20021999,56,73,42,61,3,1,5,1,0,0,1,147,1
TI REC,0255662547,Laura Rodríguez,10121946,63,86,62,31,3,1,4,1,0,0,1,549,1
CC REN,2954281171,David Murillo,15011980,40,88,19,44,3,0,3,1,1,1,0,580,1
DCU,9734120208,Carlos Hernández,16091984,15,67,52,56,5,1,2,1,0,0,0,272,0
HLED-WEB,7763346952,Marcela Martínez,17032006,79,37,65,31,2,1,3,1,1,1,0,175,1
CC DIG,0656834515,Sofía González,08112003,34,97,57,89,1,1,4,0,1,1,1,204,0
SIC,2792560507,Daniela López,14091969,73,11,34,76,1,0,6,0,0,0,0,338,1
DCU,2538422159,María Martínez,12041980,72,1,34,43,5,1,5,0,1,0,1,683,1
CC,5059215311,Carlos López,25102004,62,11,96,60,5,1,6,1,1,0,0,175,1
NIP,3775463021,Juan García,05101989,97,81,8,11,2,0,1,1,0,0,0,822,1
NUIP,4297558110,Manuela López,23031997,68,61,18,49,1,1,3,0,0,0,0,28,0
TI,0078481874,Ana Murillo,11091933,27,96,94,31,3,0,6,1,1,1,0,150,1
CC,4919486646,Daniela Martínez,01071963,86,99,96,94,6,0,4,0,1,1,1,495,1
CC PV,2291094035,Manuela García,21021966,86,76,61,37,2,1,2,1,0,1,0,457,0
TI DUP,2406408231,Manuela Perez,25031975,96,1,28,98,6,1,4,1,1,0,0,675,1
CC REN,0453362627,Laura Murillo,06031988,34,67,11,35,1,1,2,0,1,0,1,303,0
NUIP,0550307586,Carlos Cifuentes,06111970,75,54,6,56,5,1,6,1,1,1,0,556,0
TI DUP,5163373021,Carlos Martínez,08061970,49,79,59,64,6,1,5,1,0,1,0,270,0
SIC,1182306552,Luis López,21061935,59,64,38,63,4,1,5,1,0,1,0,709,0
CC DUP,6074988709,Manuela Hurtado,24091979,75,33,75,58,4,0,4,1,0,0,1,113,0
CC REC,1300075511,Miguel López,08102001,51,31,70,18,4,0,2,0,1,1,0,258,0
TI REC,0769036936,Manuela Hurtado,11101990,29,91,34,31,2,1,4,1,1,1,1,478,0
CC REC,8070482113,María Rodríguez,23012003,27,42,51,49,2,0,2,1,1,0,1,215,1
TI DUP,5242834996,Carlos Castaneda,27051995,89,63,30,100,3,1,4,0,0,0,1,306,0
ANI,7336874229,Marcela Cifuentes,10081937,68,62,99,2,3,0,2,0,0,1,0,324,0
EIS,0704081903,Juan Murillo,12082002,37,17,81,32,2,0,1,0,1,1,0,293,1
TI PV,3222909047,Melissa Castaneda,11092002,69,82,24,62,1,1,3,1,1,0,0,22,0
NIP,1874804372,Carlos Hurtado,10081939,27,33,20,14,3,0,4,0,0,0,0,191,1
CC REN,1171197788,Daniela González,20111951,47,21,46,33,5,1,2,1,1,1,0,347,0
CC,1580368856,Luis Hurtado,15021983,83,85,91,19,6,1,6,1,1,0,1,653,0
ANI,9204618247,Miguel García,25091972,44,42,86,98,6,1,3,1,1,1,1,868,0
NIP,0498468134,Gabriela García,11021952,58,41,2,60,2,1,3,1,0,1,1,480,1
TI DUP,7335448030,Juan Cartagena,26081985,9,12,6,9,1,1,5,0,1,0,0,455,0
TI REC,8977004566,Gabriela García,28071989,54,88,23,36,6,0,2,1,0,1,1,266,1
TI PV,3898844610,Laura López,12041973,79,60,80,1,3,1,1,0,0,0,0,391,1
CC PV,7173018851,Miguel Hernández,12031999,35,77,17,90,3,1,2,1,0,1,1,105,1
CC REC,8439120559,Gabriela Cifuentes,21121982,25,5,64,69,6,0,1,0,0,0,0,722,1
CC DIG,9041302827,Ana Martínez,26111939,66,40,69,93,5,0,6,1,1,0,1,766,1
EIS,6184956414,Daniela Castaneda,16061994,99,57,49,100,2,1,2,1,0,1,1,365,1
SIC,5972553321,Miguel Perez,02031925,14,79,98,11,6,1,2,0,0,0,0,31,0
TI REN,4822355782,Melissa Hurtado,03011926,17,16,19,57,1,1,5,0,1,0,1,171,1
TI REN,6787119670,David López,04011935,49,17,27,46,4,1,6,0,0,0,1,105,1
CC REC,2361569611,Sofía Cartagena,01101973,4,82,40,33,4,0,4,1,0,0,1,987,1
DCU,4137792508,Luis Martínez,18121998,86,22,57,36,6,0,4,0,1,0,0,307,1
AFIS,7193280912,Daniela Martínez,17061945,36,57,34,89,2,1,5,0,0,0,0,927,1
SIC,2641083909,Juan Rodríguez,23031953,56,62,6,19,5,1,6,0,1,1,1,111,0
ANI,8597300087,Juan Hurtado,05061969,90,45,96,41,3,1,2,0,0,1,0,548,1
CC REC,5622235635,Juan López,12081989,49,12,69,24,3,0,2,0,1,0,1,902,0
