tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3787895426,Manuela Cifuentes,19101970,46,54,39,3,2,0,5,0,1,0,0,186,1
MTR,1086908694,María Murillo,12101977,21,90,35,83,3,1,6,1,1,1,1,113,1
SIC,5496127598,Marcela Murillo,21071928,90,30,5,25,4,0,6,1,1,1,1,815,0
CC REN,5481078973,Daniela Cartagena,12081926,4,12,33,27,5,0,5,1,1,0,0,472,1
NUIP,5919166950,Juan García,18032003,45,19,34,4,6,1,5,1,1,0,1,662,0
CC,5836590291,Gabriela Murillo,27061981,91,58,16,32,6,0,5,1,1,1,1,60,1
TI DUP,5199795840,Manuela Murillo,07061991,3,26,84,86,5,1,4,0,1,1,1,722,0
TI DUP,0593812137,Juan Murillo,23021927,71,22,98,17,4,0,5,0,1,0,1,685,0
NIP,9053238928,Daniela Perez,26081991,34,4,89,17,5,1,1,1,0,1,1,365,1
TI,5831658034,Marcela Cartagena,13051933,5,41,9,35,4,1,4,0,1,0,0,971,1
CC DUP,7131423864,Ana Hernández,21011984,23,89,16,29,4,1,4,0,1,0,0,873,1
SIC,6397827387,Ana Perez,08022001,100,10,2,59,3,1,1,1,1,0,0,962,1
TI,6665440549,Daniela Murillo,27111968,58,31,3,40,4,1,5,1,1,0,0,639,0
TI DUP,1883636447,María Castaneda,12041947,63,84,2,22,2,1,3,0,1,0,1,335,1
TI,8237536329,Ana Cifuentes,04081961,4,43,51,91,2,0,1,0,1,1,1,971,0
TI REC,0829065841,Daniela Hurtado,14052002,25,17,67,27,6,1,5,1,0,1,1,897,1
HLED-WEB,9065069976,Daniela López,06101952,70,17,74,44,2,0,1,1,1,0,1,694,1
CC REN,6659924205,Sofía Cartagena,23081982,64,7,81,39,2,1,4,1,1,0,0,179,1
