tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,0204745753,Gabriela Hernández,11101998,35,11,88,100,3,1,5,1,1,1,0,708,0
NUIP,5603779439,David Hurtado,19081980,10,3,95,16,4,1,5,1,0,0,0,167,1
CC,5577165592,David Hurtado,01111948,91,67,21,62,3,0,4,1,1,0,1,297,0
TI REC,1438377552,Juan Murillo,12121983,23,2,78,77,3,1,2,1,1,1,1,110,0
CC PV,7428482905,Manuela Hernández,02121927,21,58,64,62,4,1,1,0,1,0,0,499,1
ABIS,6429779637,Laura García,14081954,84,32,8,90,1,1,6,0,0,0,1,549,1
SIC,4552008477,David Cartagena,23081977,55,85,44,43,3,1,6,1,1,1,0,68,0
TI DUP,4164646832,Gabriela Martínez,15061966,26,78,77,53,6,1,2,0,1,0,1,98,1
DCU,1933033993,Carlos Cartagena,14061995,100,77,22,1,6,1,4,0,0,1,0,691,1
CC PV,6072079852,Gabriela Cartagena,08091945,26,100,70,67,2,0,1,0,1,0,1,895,0
SITAC,1008697368,Juan Perez,27091971,15,35,44,2,6,1,3,1,0,0,1,274,1
AFIS,9053970638,Daniela Cifuentes,06091944,34,89,36,14,6,0,1,1,1,0,1,806,1
ANI,4964034544,Sofía Cartagena,28111969,61,22,91,34,2,0,6,0,1,1,1,730,0
ABIS,1894358648,Luis Cifuentes,23061984,11,35,26,38,3,0,6,0,0,1,0,89,0
CC DIG,0210602000,Carlos González,16081939,38,61,29,64,3,0,2,0,1,1,1,188,0
CCT,4745263665,Daniela Hurtado,12021933,13,75,91,85,2,1,5,1,1,0,0,77,1
TI PV,5087915811,Gabriela Martínez,16031940,91,94,75,69,1,0,1,1,0,0,0,100,1
ANI,4949635540,Laura Murillo,02071950,91,26,82,7,3,0,1,1,0,1,0,60,1
CC REC,4475803828,Gabriela González,11112009,79,66,72,39,1,0,3,1,0,0,0,272,0
NUIP,4346808685,María Cartagena,09041940,68,22,87,2,4,0,6,0,1,0,1,517,1
TI PV,7107553429,María Hernández,25102007,58,22,63,47,5,0,4,0,0,0,0,978,1
CC REN,2465929692,Luis Cartagena,03051983,55,37,72,96,6,1,3,1,0,0,1,67,1
TI,3353090447,Luis López,12092003,61,6,17,99,1,0,2,0,0,0,1,732,1
TI,7683760599,Laura Murillo,09031932,39,85,58,4,5,0,3,0,1,0,1,178,1
ABIS,0007295093,Melissa Murillo,03071936,20,63,94,13,1,0,2,0,1,1,0,349,1
DCU,6161702615,Melissa Cifuentes,20041964,93,72,56,54,3,1,5,0,0,1,1,881,1
TI REC,6899076250,Daniela García,07011964,36,21,77,52,2,1,1,1,0,0,0,285,1
CCT,6515778566,Daniela Murillo,14011943,30,10,94,36,4,0,5,0,0,1,0,8,1
TI DUP,2888090516,Daniela Hurtado,03101934,78,48,45,16,1,1,6,0,0,0,1,139,0
CC DIG,4596517737,Luis López,14032004,35,97,54,97,5,1,1,1,0,1,0,615,1
CC,7371950481,Juan García,16022011,61,48,24,52,4,1,2,1,1,0,0,969,0
CC REC,9058044555,Manuela García,24081949,4,31,70,26,1,1,3,1,0,0,1,393,1
AFIS,0895847358,Laura González,11031944,42,10,33,1,3,0,4,0,0,1,1,669,1
EIS,7804991364,Marcela Cartagena,04061993,70,17,4,21,3,1,3,0,0,1,1,706,1
SITAC,1125868619,Luis Rodríguez,17111973,57,94,69,75,3,0,5,1,1,1,1,861,1
TI REC,9321691984,Manuela Rodríguez,14091963,21,15,73,30,5,0,1,0,0,1,1,478,1
SIC,6038109936,Marcela Rodríguez,25021968,18,39,71,60,5,1,1,1,1,1,1,770,1
CC,3323035599,Melissa Cartagena,03081992,35,41,76,86,1,0,3,0,0,1,0,994,1
TI REN,3019881808,Laura González,08081961,36,89,65,97,5,0,4,0,1,0,1,396,0
TI DUP,1745210202,Juan Cifuentes,02041968,35,79,33,61,2,1,4,0,0,0,0,857,1
AFIS,8000700495,Luis Cartagena,22041986,62,9,50,21,3,0,2,1,1,1,1,308,1
EIS,0043470779,Ana Murillo,19021964,61,9,29,83,1,0,6,1,0,0,0,958,1
TI DUP,8705125991,Miguel García,06051942,24,27,59,51,5,1,6,1,0,0,1,422,0
DCU,1126849729,María González,18041987,25,71,20,59,6,0,6,0,1,1,1,144,0
CC,4522039738,David Cartagena,28051955,35,97,85,7,5,1,1,0,1,1,0,174,0
SITAC,6516573487,Carlos García,27051924,1,20,20,12,2,0,2,0,0,0,1,780,0
TI PV,3653402523,María Martínez,15111971,54,32,6,55,2,0,3,1,1,0,1,560,1
TI REN,9305209636,Ana Hernández,28021931,2,100,69,33,5,1,6,0,0,0,0,182,1
CCT,9664576150,Carlos Cartagena,16011942,15,93,28,34,2,1,6,1,0,1,1,687,0
TI REN,9718862564,Miguel González,22121978,64,35,58,78,2,0,2,0,1,1,1,126,0
ABIS,4158787588,Sofía Hernández,24071969,85,19,42,70,4,0,2,0,0,0,1,510,1
EIS,0380283546,Gabriela Martínez,02031988,62,19,86,44,4,1,1,1,1,0,1,571,1
AFIS,4490981139,Sofía Perez,11041977,80,87,97,99,6,1,1,0,0,1,1,126,1
TI PV,5148826049,Miguel López,01072000,27,51,41,10,4,0,2,1,0,0,0,840,0
CC DIG,7116417769,Luis Cartagena,18062004,50,22,48,64,5,1,6,0,0,1,1,234,1
TI DUP,6021311112,Luis Murillo,26081963,83,40,21,17,6,0,2,1,0,1,1,347,0
CC DUP,7881027470,Sofía Martínez,16081951,89,56,13,98,5,1,4,1,0,0,1,617,0
TI DUP,5221773679,Laura Hernández,17051986,22,2,26,86,6,1,1,0,1,0,0,37,1
TI,1770249920,Laura Cifuentes,08111972,3,58,4,48,4,1,2,1,1,0,1,895,0
TI REN,1747726092,Ana López,07071980,10,87,78,73,2,1,1,1,1,0,1,403,1
SITAC,9201296936,Daniela Perez,04101998,64,36,90,20,4,0,4,0,0,1,1,180,1
TI,8327518685,Miguel Hernández,26081982,10,2,98,32,4,0,6,1,1,0,0,176,1
TI PV,0853831080,Melissa Murillo,05031957,67,96,90,18,3,0,5,1,1,0,0,711,0
CC PV,2117183656,Marcela García,23071932,12,100,69,94,2,0,5,1,0,1,0,166,0
CC DIG,6884413000,Carlos López,21062008,75,39,63,76,3,1,1,0,1,1,1,83,0
TI DUP,4223762644,Daniela Rodríguez,22031963,97,89,80,39,1,0,1,1,1,0,1,935,0
TI,1451562450,David López,04071927,68,93,97,54,6,0,3,1,1,1,1,749,1
