tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4713037479,David García,14121981,96,35,50,91,1,0,4,1,1,0,1,520,0
TI DUP,2522184467,David Castaneda,27081928,4,38,57,94,3,0,5,0,0,1,0,892,1
CC REC,3356751759,María Castaneda,17011977,85,71,52,5,5,0,4,0,0,0,1,276,1
NUIP,4039400667,Melissa Perez,12121926,73,17,27,10,1,1,4,1,1,0,0,607,1
TI REN,5767543396,Miguel López,25062002,64,85,54,20,1,0,4,0,0,1,1,921,1
CC,7109961201,Carlos Hernández,10061966,98,39,24,34,5,0,4,0,0,1,0,965,1
SITAC,2513640912,Marcela Cartagena,21102006,100,94,11,55,2,0,4,1,0,1,1,79,0
ANI,9752434353,María Murillo,20041978,92,1,30,93,5,0,1,0,0,1,0,666,1
ANI,5598519768,Manuela Cifuentes,26031938,87,38,60,50,4,0,2,1,0,0,1,180,1
ABIS,6614440688,Laura López,18111975,23,25,93,10,6,1,3,1,0,1,0,70,0
DCU,9683129273,Sofía Cartagena,06032022,90,17,24,11,4,1,1,0,1,1,1,488,0
CCT,0441397092,Gabriela González,16101956,48,24,19,83,5,0,5,1,0,0,1,917,1
HLED-WEB,7002660585,Ana Cifuentes,12111979,99,28,39,44,2,1,6,0,1,1,0,530,0
DCU,9083978194,Daniela Martínez,01081959,92,87,35,40,2,0,1,0,1,1,0,304,1
DCU,3147760965,Manuela Hurtado,27011997,49,80,100,23,6,1,3,1,1,1,1,782,0
CCT,7529708937,Melissa Hurtado,15091946,55,36,83,89,2,0,2,0,0,1,1,34,0
ANI,0592394074,Laura Cartagena,02062009,25,27,97,52,4,1,6,1,1,0,0,866,1
CC REC,3904702178,David Cifuentes,11041966,5,36,86,68,5,1,2,0,0,0,0,348,1
DCU,6356545369,Juan Perez,06101982,6,5,78,36,1,1,1,1,1,0,1,175,1
