tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8555302979,Ana Perez,05061988,22,43,66,27,2,0,5,0,0,1,0,338,0
DCU,9754283024,Gabriela Cifuentes,03121972,42,53,72,88,1,1,5,1,1,1,0,511,1
AFIS,8472315979,María Hernández,12031973,81,11,72,90,2,1,1,1,1,1,1,84,0
MTR,7401193732,Manuela Cifuentes,09061939,46,13,43,83,4,1,4,0,1,1,1,832,1
CC REC,3147849296,Sofía Castaneda,02101962,33,88,32,65,4,1,1,1,0,1,1,151,0
CC REC,2183586017,Sofía González,18071997,41,92,47,91,2,0,3,0,0,1,0,867,0
NIP,4700377245,Miguel Rodríguez,11051973,14,47,8,53,1,1,1,0,0,1,1,482,0
CC PV,9572729655,Juan Cartagena,25071976,73,69,55,50,6,0,2,1,0,0,0,723,1
CC DUP,1484381177,Luis González,24031931,48,94,88,34,4,1,1,1,0,0,1,684,0
MTR,6669881183,Sofía Cartagena,21031938,69,29,44,97,5,0,2,1,1,0,1,226,1
NUIP,7280996559,David Hernández,08081974,76,37,13,97,1,0,4,1,1,1,0,417,1
NIP,7090109532,Juan González,23081965,87,50,60,33,6,1,5,1,1,1,0,244,0
CC,2970696607,Marcela Perez,15082008,100,87,83,76,5,1,4,0,0,0,0,572,0
TI REN,1087411718,Juan López,21031956,24,85,27,78,3,0,4,1,0,0,0,31,1
TI REN,4218332576,Luis García,22121989,56,24,52,24,4,0,4,0,0,0,1,721,1
CCT,7780948299,Melissa Perez,22032004,1,84,9,34,5,1,5,0,0,0,1,124,1
HLED-WEB,2310809624,María Murillo,19031954,100,19,67,97,4,0,2,1,1,1,0,137,0
ANI,3379502199,Luis González,04021977,6,77,34,80,5,1,4,1,1,0,1,712,0
CCT,6006577434,David Hurtado,23021928,4,74,14,96,1,1,6,0,0,0,1,654,1
ANI,4325373626,Carlos Perez,06061985,60,43,83,23,4,1,6,1,1,1,1,88,1
CC REN,0167577603,Gabriela Hurtado,20101998,75,46,63,40,2,0,3,1,1,1,1,677,1
CCT,5862051370,Juan González,25061951,29,12,71,25,5,0,1,1,0,1,0,497,0
CC REC,1428125030,Luis Martínez,01041945,61,2,41,33,2,0,6,0,1,1,0,425,1
CC PV,7724356373,Carlos Perez,24101939,3,5,31,95,3,1,6,0,0,0,1,407,1
SITAC,4989077728,Daniela Martínez,17031926,35,48,62,100,5,1,6,0,1,1,0,758,0
DCU,3357303276,Daniela González,25021989,69,97,83,10,4,0,5,1,0,1,1,327,1
CC REC,1730042818,Luis Cifuentes,02031957,78,50,85,93,1,1,5,1,1,1,1,315,1
TI,5774794726,Manuela López,19031932,36,44,86,42,3,1,4,1,0,1,0,367,0
TI DUP,9434928078,Sofía González,24061937,73,75,99,96,5,1,2,0,1,1,0,630,0
