tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,7615971828,Marcela González,10091944,79,85,39,21,4,0,6,0,0,0,0,56,0
CC REN,5244239741,Miguel Castaneda,26071940,50,11,2,6,4,0,6,1,0,0,0,707,1
NIP,6992696205,Marcela Cartagena,13041996,52,27,4,10,3,1,3,1,1,0,0,743,0
ABIS,7651817108,Daniela López,09091989,29,96,85,83,1,0,4,1,0,1,1,742,1
NIP,2500981369,Miguel Hernández,04111958,70,78,26,38,2,1,4,0,0,1,1,751,1
TI,0874162888,Gabriela Castaneda,18111939,68,74,94,6,2,1,6,0,1,1,1,682,1
ABIS,6566583412,Laura Martínez,08101976,87,56,79,16,6,0,6,1,1,0,1,254,0
AFIS,9389827844,David Castaneda,18121929,3,30,18,65,5,0,2,1,1,0,0,909,0
AFIS,3190878167,Melissa Perez,17121936,50,19,92,77,6,0,5,0,0,0,1,280,1
ANI,6328908190,Luis Perez,02071941,6,53,71,53,6,0,5,1,0,0,0,397,1
SITAC,0731570858,Ana González,28032009,61,61,66,15,6,0,4,0,1,1,1,747,1
MTR,8176906087,Luis Martínez,10111966,2,44,9,71,1,0,5,1,0,1,1,719,0
CC,9689275332,Luis González,16061949,8,83,46,88,6,1,2,1,1,0,1,397,0
SITAC,0472898172,Daniela Castaneda,07122003,12,91,81,92,5,0,5,1,0,0,0,969,1
EIS,3562388664,Melissa Hurtado,09112003,10,4,100,64,5,1,5,0,1,1,0,35,0
TI REN,8286062836,Sofía López,24041932,25,51,16,16,4,0,1,0,1,1,1,581,0
CCT,9022211588,Laura Hernández,16121966,48,12,23,7,1,1,2,0,1,1,0,338,0
CC,8531297977,Marcela Perez,27041970,32,28,31,9,3,0,3,0,0,0,1,677,0
CC DIG,3133470419,Melissa García,10081961,8,45,97,69,1,0,5,0,1,0,0,992,1
CC PV,9671073664,Daniela Cifuentes,26051929,48,26,20,92,5,0,4,1,0,0,0,268,1
TI,0114593290,Manuela Martínez,20111953,94,18,52,43,6,0,2,0,0,0,1,45,1
EIS,5121240202,David Perez,21031988,86,28,13,34,5,0,6,1,1,1,0,37,1
AFIS,6150346907,Laura González,12081948,30,56,70,84,2,1,6,0,1,0,1,357,0
NIP,9792844715,Gabriela García,13011958,32,81,32,90,1,0,5,1,1,0,0,678,1
EIS,7504462014,Sofía Martínez,12051993,7,78,80,83,5,0,4,0,1,0,1,697,1
SIC,4156298694,María García,07071984,65,80,65,69,3,1,4,1,1,1,0,236,1
NIP,0909391519,Daniela Cartagena,17031956,63,38,84,66,3,0,4,0,1,1,0,301,1
SITAC,7799761254,Marcela Cifuentes,19051935,42,36,74,5,3,1,6,1,0,1,1,595,1
SITAC,3681496756,María Cifuentes,16101941,84,100,77,40,2,0,4,0,0,0,0,535,1
TI PV,2596906257,Miguel García,08121970,79,33,35,84,1,1,1,1,0,1,0,226,1
TI,0553544461,Sofía Murillo,19112003,32,40,84,88,4,1,6,0,0,0,1,767,0
HLED-WEB,1255005051,María Rodríguez,28011984,79,45,7,35,6,0,3,0,1,0,0,948,1
ANI,9118024584,Juan Cifuentes,15051937,17,86,72,100,3,0,4,0,0,1,0,809,0
NUIP,2591697927,David López,18041953,90,27,4,89,6,0,2,0,1,0,1,396,0
CC,4446077172,Gabriela Perez,03051987,15,84,89,21,5,1,1,0,0,0,1,810,1
CC PV,9156279271,David González,26032003,58,4,79,39,6,0,6,1,0,0,1,207,0
CC,6553394285,Miguel Hernández,24112003,3,10,78,88,1,0,2,1,0,1,1,133,1
NIP,4905295084,Juan González,25112006,62,63,86,71,1,0,5,0,0,0,0,266,0
AFIS,3961227876,Miguel Martínez,14081980,5,66,45,88,4,1,1,1,1,1,1,682,1
TI DUP,8212286898,Carlos García,02031965,24,47,65,30,5,1,4,0,0,1,0,310,0
TI REN,0657808189,Carlos Murillo,14081952,10,83,43,88,2,1,2,1,0,0,1,818,0
HLED-WEB,8377680667,David Hurtado,21071966,94,43,83,52,5,1,4,0,0,1,1,538,1
ABIS,8875595575,Manuela Cartagena,03081951,91,55,27,24,1,0,1,1,1,1,0,964,0
CC REC,1570377244,Melissa Hurtado,23041943,38,42,49,7,3,0,2,0,1,1,0,569,1
SIC,4307732586,Carlos Castaneda,21041987,11,4,40,5,3,0,2,1,1,1,0,515,1
AFIS,2267742792,Gabriela Hernández,05062004,63,86,91,52,5,0,1,1,1,1,1,347,1
TI DUP,9740550287,Luis Castaneda,10041965,75,2,90,74,5,0,3,1,1,1,0,180,1
MTR,1898558642,Juan Hernández,19101953,89,25,88,88,4,0,4,1,1,0,0,187,0
TI REN,4613251056,Juan Perez,26021952,19,12,22,30,6,0,1,0,1,0,0,806,1
CC REN,2645590491,María Martínez,08112001,11,56,84,55,6,1,3,1,1,0,1,29,0
CC REC,9734212035,Luis Hurtado,22091953,41,87,78,78,3,1,5,0,1,1,0,385,0
CC DUP,3814674514,Luis Perez,10121966,89,65,89,84,3,0,5,0,0,0,1,266,0
CC,1194463499,Melissa Hurtado,22041925,82,34,33,59,4,1,6,0,1,1,0,551,1
NUIP,9447309817,María Murillo,07071936,48,16,38,32,2,1,2,0,1,1,1,118,0
NIP,7471341983,Manuela Martínez,23081927,6,6,23,55,6,0,6,0,1,1,0,441,1
TI DUP,5960713658,Sofía Cartagena,24101961,99,75,22,61,4,1,6,1,0,0,0,351,0
EIS,1052013276,Ana Hurtado,10101995,71,14,88,18,1,1,6,1,1,1,0,14,1
AFIS,8791820869,Melissa Hurtado,21071970,18,12,84,21,4,0,6,1,0,1,1,943,0
TI,5946964617,Daniela Murillo,14081927,8,97,51,54,4,1,5,1,1,0,0,191,0
CC DUP,1047093082,María López,06052009,18,67,74,27,2,1,6,0,0,0,0,436,1
CCT,1875255395,Marcela Perez,01032020,91,57,30,7,6,0,4,0,0,0,0,729,1
TI DUP,9824749643,Daniela Cifuentes,04041936,91,98,62,96,4,1,5,1,0,1,1,819,0
SIC,2380984474,David López,26081949,80,54,89,17,3,0,6,1,1,0,1,254,1
TI REC,4717357960,Marcela Murillo,11022005,14,38,79,76,6,1,5,1,0,1,0,908,1
ANI,4684035470,Manuela Murillo,19021970,86,51,55,8,3,1,2,1,1,1,1,864,0
EIS,7278119461,Sofía Cartagena,08072007,94,48,4,82,3,0,3,1,1,1,1,121,0
NIP,7020856397,David González,28081954,2,28,38,42,6,0,4,0,1,0,1,416,1
TI PV,3848316314,Gabriela Perez,10091973,69,94,67,72,1,0,4,1,0,0,0,398,0
CC REN,7415780924,María Cifuentes,07071929,18,43,13,95,5,1,2,0,1,0,0,212,1
EIS,5337896757,Ana Perez,26101953,18,59,60,3,3,0,6,0,1,1,0,728,1
CC DUP,1537685895,Melissa Perez,03061938,6,13,4,10,2,0,5,0,0,0,0,368,1
TI REC,5435435584,Manuela Cartagena,20061983,14,26,84,61,4,0,6,1,0,1,1,59,1
ABIS,6871843238,Daniela Hernández,10062009,48,64,37,33,4,1,5,0,0,1,1,163,1
CC DUP,0318931307,Gabriela Hurtado,23031925,73,38,97,23,3,1,6,0,0,0,0,848,1
TI,6884747639,Miguel López,23011957,57,28,5,100,5,0,5,0,0,0,1,625,1
TI,2043091941,Juan Murillo,22111969,7,67,89,28,6,0,6,0,0,1,1,782,1
CC REC,0558332655,Melissa Hernández,06101942,64,10,90,7,1,1,2,1,1,0,0,363,0
TI,1649700153,Luis Cartagena,03121983,65,10,57,84,2,0,3,0,0,0,0,609,0
CC PV,5254000497,Miguel Martínez,12111970,63,37,6,11,6,0,3,0,1,1,0,953,0
ANI,6084522601,Laura Rodríguez,12071989,15,25,16,39,1,1,3,1,1,0,0,458,0
CCT,8062235387,Miguel Martínez,03031921,56,31,81,99,3,0,6,1,0,0,1,601,0
CC DUP,5328765547,María Castaneda,06041990,15,90,65,90,3,0,6,1,1,1,0,356,1
CC PV,7865850993,Sofía Perez,14071983,28,6,100,95,4,0,5,0,1,0,1,141,1
SIC,7098566850,Daniela Rodríguez,08061991,38,69,98,74,3,1,4,0,0,1,0,534,1
CCT,6749289966,Miguel López,14061943,9,41,4,49,3,0,5,1,0,1,0,196,0
CC REC,6418490977,Juan Perez,20021979,99,60,30,11,5,1,2,1,1,1,1,735,1
ABIS,7153030952,María Murillo,24071982,77,46,21,90,6,1,4,1,0,0,1,915,0
CC REN,0778456666,Luis González,18052007,33,83,59,33,2,1,6,0,1,0,0,837,0
TI DUP,6191469907,Sofía Martínez,26101958,7,5,53,45,1,1,2,0,1,1,1,595,0
SIC,9617563921,Carlos López,02011930,36,59,91,60,6,0,6,0,1,1,0,70,0
