tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4254279936,Ana Hurtado,05031995,81,88,37,54,2,0,1,1,0,0,0,622,0
CC PV,3624078159,Carlos García,27051949,8,79,92,15,3,0,1,0,0,0,1,501,1
CC,1902967189,David López,04031936,100,81,10,15,4,0,4,0,0,0,1,754,0
ABIS,6610216700,David López,06101997,85,97,37,2,2,0,2,0,1,1,1,305,0
TI REC,0747445330,Sofía González,05011984,85,1,81,93,6,1,6,0,1,0,1,666,1
ABIS,6819363316,Laura Murillo,06121950,40,40,15,93,1,0,3,0,0,1,1,416,1
TI DUP,6283337395,Marcela Castaneda,18091991,63,88,72,1,5,0,3,1,1,1,1,243,0
MTR,7895535331,Manuela Castaneda,23111997,92,8,11,80,1,1,1,1,1,1,0,185,1
CC REN,8370194192,Miguel Perez,08071955,9,13,32,21,1,0,6,0,0,0,0,230,1
HLED-WEB,6497521972,Juan Murillo,09031964,77,24,32,36,6,0,5,0,1,0,1,273,0
TI DUP,8887265709,Gabriela Rodríguez,05081942,28,20,50,90,2,1,4,0,0,1,1,212,1
EIS,9989518470,Melissa Perez,16021982,18,15,35,78,5,1,1,0,1,0,1,482,1
CCT,9383114351,Laura Rodríguez,09031955,41,56,60,41,2,1,3,0,0,0,1,659,0
HLED-WEB,0482157915,Daniela Murillo,15031997,21,94,97,60,1,0,4,1,1,0,0,88,1
ANI,7529513238,Daniela López,16011924,82,17,36,78,1,0,6,0,0,1,1,84,1
TI REC,2393973709,Daniela Hurtado,08052005,11,96,79,16,6,1,5,1,0,1,0,813,1
ANI,5550440791,Miguel Murillo,05121947,13,97,29,82,6,1,6,0,0,1,0,11,1
NUIP,2234021031,Daniela García,01071928,77,37,1,72,3,0,6,0,1,0,1,849,0
NUIP,9933976186,Luis Cifuentes,22081955,18,35,72,83,3,1,3,1,0,0,1,117,0
TI REC,5250113809,Miguel Martínez,15031963,87,41,97,28,4,0,5,0,1,1,1,171,0
TI PV,2896237598,Ana González,26021935,22,40,98,54,1,0,1,0,1,1,1,555,0
CC DIG,4731020977,Daniela Cifuentes,14031955,27,70,17,6,4,0,1,0,0,1,0,610,1
TI PV,5276262266,María Martínez,28091972,88,29,2,32,2,1,6,1,1,1,0,947,0
CC REC,8856239207,Melissa Martínez,22021967,25,13,16,89,6,1,1,0,1,0,0,956,0
DCU,7477518759,David Cifuentes,23111933,53,80,5,25,1,0,6,1,0,0,0,782,1
DCU,6134155875,Melissa Cartagena,21051968,50,26,40,65,2,0,4,0,0,0,0,874,1
ANI,3629867696,Melissa López,14021977,94,76,71,57,5,0,1,1,1,0,1,746,1
CC REN,9104923702,Carlos García,05011945,83,49,61,84,5,1,3,1,1,0,0,61,1
CC PV,8698932211,María Martínez,19071976,44,8,63,48,3,1,3,1,0,0,0,434,0
CC REN,8518030426,María Cartagena,06041953,6,20,34,55,4,1,2,1,1,1,0,205,0
EIS,2762412114,Luis González,07101925,54,44,89,46,1,0,6,1,0,0,1,858,0
AFIS,8503793858,Manuela García,16061970,29,46,80,9,2,0,5,0,0,1,0,63,1
NIP,4649895575,Melissa Murillo,02101968,24,24,34,54,2,0,4,1,1,1,1,386,1
CC,1085026337,Luis Perez,01091936,92,37,5,34,6,1,2,0,0,1,1,182,0
TI,6275186187,Melissa Perez,03071999,80,81,1,50,1,1,5,0,1,1,1,890,1
TI REC,5337422280,Melissa Perez,28052003,72,92,10,30,4,1,5,0,0,0,0,660,0
NUIP,9036981095,Gabriela López,12021935,97,46,34,80,3,0,5,0,0,0,1,735,0
TI REC,8624463342,María Cifuentes,02012005,78,17,24,16,6,1,6,0,1,1,1,309,1
TI REN,9991912044,Manuela Cartagena,18121981,35,87,14,56,4,1,1,1,1,0,1,239,0
CC DUP,0810774692,Ana Perez,07041992,65,78,91,49,4,0,6,1,1,0,0,788,1
EIS,2629529483,Miguel López,08091921,84,86,7,48,1,0,6,0,1,1,1,483,1
CCT,4389895291,David Cifuentes,14101939,80,94,54,67,5,1,2,0,1,1,1,279,0
CC REC,5164949357,Carlos Perez,10101967,65,12,93,69,4,0,1,0,0,0,0,975,0
NUIP,6197252716,Manuela López,22102000,83,40,40,9,2,0,3,1,0,1,0,629,0
CC DUP,9210566803,Manuela Hurtado,21091934,11,51,45,63,3,0,3,0,1,0,0,347,1
CC DIG,3101765576,Manuela Martínez,08061981,70,28,52,79,2,1,2,0,0,0,0,732,0
ABIS,3201104712,Miguel Martínez,21121938,98,59,67,78,6,1,5,1,1,1,0,607,1
SIC,1852354961,Laura Cifuentes,26111948,95,39,5,34,1,0,4,1,0,1,0,504,0
TI REN,1085164580,Juan García,26101930,75,84,15,1,3,0,6,1,1,1,1,809,0
AFIS,8790170188,Manuela Murillo,05111927,64,52,48,60,4,0,1,0,1,0,1,531,0
AFIS,0680195548,Laura González,21031979,97,36,43,8,1,0,4,0,1,1,0,957,0
TI REN,0977359453,Carlos Murillo,22121993,6,56,48,89,2,1,3,0,0,1,0,695,1
CC PV,6109990986,Manuela Martínez,07091942,74,85,90,78,6,0,6,0,0,0,1,604,0
TI REC,4077909027,Melissa Perez,06121924,25,35,74,60,4,0,4,1,1,1,1,441,1
TI REC,6995989508,Juan González,13121998,30,50,53,26,3,1,6,1,0,0,1,411,0
HLED-WEB,6347182893,Ana García,11041999,36,28,28,30,2,0,6,0,0,0,0,140,0
CC DUP,5415339999,María Perez,20071950,65,64,6,15,5,0,6,0,1,1,0,549,0
CC REN,2925639745,Ana Murillo,23121984,53,75,84,40,5,0,2,0,1,0,0,712,1
ANI,6867926185,Luis Castaneda,09011962,84,13,81,86,4,1,6,0,1,1,0,969,0
ANI,5360853583,Carlos Rodríguez,11071991,96,85,1,62,5,0,3,1,1,0,1,300,0
CC REN,7297725285,Melissa Castaneda,17101947,49,67,50,47,5,1,6,0,1,0,0,175,1
CC REN,3133972151,Miguel López,05011939,80,85,58,7,6,0,6,0,0,0,1,731,0
CC REC,3040268319,Marcela Hernández,22111998,27,13,25,53,5,0,3,0,0,0,1,238,1
TI REC,8510014435,Carlos Cifuentes,20101965,95,13,78,14,2,1,6,0,0,0,1,970,0
NUIP,9100394894,Manuela Martínez,28081933,31,55,80,96,1,0,2,1,1,1,0,962,1
MTR,2787890660,Melissa Hernández,04081978,4,46,15,80,5,1,2,1,0,0,1,254,0
EIS,5847071319,Sofía Hurtado,20101959,79,7,53,45,1,0,1,1,0,1,0,139,0
CC REN,8675074361,Daniela Martínez,01081936,84,96,92,66,2,1,6,1,1,0,0,623,1
SITAC,7556594308,Laura García,12011959,82,98,53,90,4,0,2,1,1,1,0,925,0
ABIS,1978971589,Juan Hurtado,15121925,78,52,83,58,5,1,5,1,1,0,1,964,0
SITAC,9235013284,Ana González,05072019,28,84,56,69,2,1,2,1,0,1,1,93,0
CC,4464640416,Manuela Cifuentes,28041996,3,20,79,35,1,1,1,0,1,1,1,134,1
EIS,0208461022,Daniela Martínez,23071994,79,3,83,83,4,1,6,1,1,0,0,213,1
SIC,7130129611,Ana Hurtado,15091932,32,56,70,55,6,1,3,0,0,1,1,18,1
CC REN,6404790180,María Hurtado,27071931,13,60,36,49,6,1,1,1,1,1,0,973,1
AFIS,8906174385,Marcela Cifuentes,28081935,85,57,96,7,2,1,1,0,1,0,1,829,0
MTR,5701638569,Carlos Murillo,03091956,40,68,46,77,5,1,2,1,1,0,0,86,1
TI PV,2224944582,María Castaneda,06051969,58,33,70,9,5,1,2,1,1,1,0,160,1
AFIS,7702678614,Gabriela Martínez,06041945,12,65,20,76,6,1,6,0,0,1,0,397,0
MTR,0159062308,Laura López,14021983,16,91,32,7,2,1,1,1,0,1,0,742,1
TI REC,6902028355,Carlos González,13021992,14,29,58,81,1,0,3,0,0,0,0,326,0
DCU,7976121371,María Cartagena,17101972,63,77,2,80,3,0,4,0,1,0,1,175,0
SIC,0729920297,Manuela González,08061987,89,45,82,43,3,0,6,0,1,0,0,537,1
CC PV,6829721836,Miguel Hernández,22101945,43,95,51,59,2,1,3,1,1,1,1,565,0
NIP,4459084245,Manuela González,03011944,10,59,38,12,4,0,6,1,0,0,1,312,1
CC PV,4230209845,Miguel Hernández,25061964,79,81,31,1,2,0,6,0,0,1,0,565,1
SIC,6105221493,Daniela Perez,22011994,59,49,36,87,6,1,3,1,0,1,1,112,1
EIS,9561864742,Ana Cifuentes,02081925,86,14,96,7,6,1,3,0,0,0,0,244,0
TI REN,4524699862,David García,05011937,44,46,6,64,4,0,3,1,1,0,1,732,0
TI,8516831179,Daniela Martínez,19081981,40,96,44,33,3,1,2,1,1,0,1,108,1
ANI,3946069583,María Cartagena,05091992,68,8,44,46,5,0,4,0,0,0,1,126,0
CC DIG,8192954989,Juan Cartagena,02011960,96,14,71,62,2,1,2,0,1,1,0,538,1
EIS,2936591516,Laura Hernández,20102004,98,45,30,77,2,0,4,0,0,0,1,113,0
ABIS,2547379448,Sofía Castaneda,15111961,46,79,2,7,1,0,3,0,1,0,0,106,0
TI REN,1021395475,David Cifuentes,26111955,28,100,24,79,6,0,1,0,1,1,1,535,1
NIP,1627798295,Marcela Castaneda,20051991,25,76,30,47,2,0,4,0,0,1,0,177,1
CC DUP,0369566587,Manuela Hurtado,11101926,72,2,18,39,3,0,3,1,1,0,0,539,1
CC REC,3265839579,Sofía Murillo,14011957,57,55,9,48,6,0,5,1,0,1,0,595,0
CC REC,3623540309,Miguel Perez,10021926,53,52,16,69,5,0,6,0,1,1,1,466,0
CC REC,3291715955,Marcela González,17032009,27,11,6,56,4,1,2,1,1,0,1,173,1
