tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3980389605,María López,09121957,7,98,9,59,5,1,4,1,0,1,1,700,1
CC REC,8909521720,Carlos Rodríguez,11081948,61,61,34,44,2,0,5,1,1,0,1,945,0
CC REN,2283740521,Marcela García,12112007,37,71,74,35,5,1,3,1,1,0,0,293,0
NIP,2523123936,Gabriela Castaneda,17011962,36,76,36,87,3,1,5,1,0,1,1,66,1
AFIS,4937366980,Daniela Cartagena,28032003,88,19,4,27,3,0,5,0,1,0,1,123,1
HLED-WEB,4953748238,Sofía Perez,05101927,80,76,93,9,4,0,2,1,1,0,0,182,0
ANI,1624113775,Sofía Rodríguez,04041950,80,83,59,30,1,1,4,1,1,1,0,612,1
ABIS,1270174587,María López,11081970,38,24,50,99,1,1,2,1,0,0,0,64,0
SIC,3333679663,Manuela Cifuentes,28021932,99,28,5,47,4,0,1,0,1,1,0,828,0
TI REN,0735143245,Juan Hernández,27041979,48,76,2,86,6,0,4,1,0,0,0,754,0
CC REN,1967271663,David Hernández,03111939,23,19,46,24,6,1,3,0,0,0,1,572,0
ANI,7480802336,Ana Castaneda,07092007,1,10,33,72,1,1,4,0,0,0,0,397,0
AFIS,4212612720,Carlos García,03021942,23,43,34,81,5,0,6,0,0,1,1,562,0
MTR,9775509473,Gabriela Murillo,23031985,24,82,61,92,5,1,6,0,1,1,1,141,1
TI REN,5950453826,Sofía García,12041986,87,53,57,47,5,0,2,0,1,0,0,801,1
CC,3908115361,Gabriela Murillo,11071984,78,13,28,2,1,0,1,1,1,1,0,318,0
CC PV,2987876253,Carlos García,03032001,2,50,95,43,4,0,5,1,1,0,1,129,1
AFIS,4847664605,Gabriela Cifuentes,03081993,37,83,22,40,4,0,6,0,0,1,0,118,0
CC DUP,8265558655,Juan Hernández,15111955,26,44,25,91,3,0,1,0,0,1,1,368,1
CC DIG,7172566995,Manuela Hernández,09061953,33,77,30,62,3,1,2,0,1,0,0,269,1
CC PV,6254794333,Juan Cifuentes,01041990,35,71,51,15,3,0,3,1,1,1,1,297,1
