tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5660804979,Marcela Cartagena,07121933,83,65,39,13,3,1,5,1,1,0,1,20,1
NUIP,7171003201,Sofía Perez,28031980,76,25,37,68,2,1,1,1,0,0,1,805,1
TI PV,8104028874,Carlos Cartagena,02011957,80,3,73,81,3,0,3,1,0,0,1,41,1
TI,3688289491,Ana García,10022004,41,57,97,65,3,1,2,1,1,0,1,279,0
MTR,1006986484,Carlos García,09081998,28,50,72,22,3,1,5,0,0,0,0,120,0
TI REC,1833947308,Juan Cartagena,01091944,27,97,74,84,4,0,2,0,1,0,1,99,0
TI,5881594680,María Martínez,07091954,58,79,24,3,1,1,6,1,1,0,1,913,0
ANI,4686637410,Sofía López,11091926,8,80,2,2,3,0,1,1,0,0,1,334,0
CCT,6909709257,Juan Hurtado,12111979,58,84,73,34,2,1,2,1,1,0,1,753,1
SITAC,6080988746,Juan Murillo,21122008,72,86,64,33,2,0,2,0,1,1,1,853,1
CC,3349661528,Gabriela Martínez,26071931,39,55,7,22,5,1,2,0,0,0,0,545,0
TI REN,1381494386,David Hurtado,15081928,73,57,80,24,3,1,6,0,1,0,1,915,0
SIC,7101564825,Daniela Cifuentes,19081975,75,62,99,12,1,0,1,1,0,1,0,556,1
SITAC,3923255836,Gabriela Hernández,03071945,5,23,16,65,5,0,4,0,0,1,0,244,1
CC REC,3373422657,David Martínez,09041930,65,59,27,50,4,0,2,1,0,1,0,486,1
CCT,0145188559,Laura Perez,13042001,3,39,94,42,3,0,3,1,0,0,1,736,1
AFIS,4610892621,Sofía Cifuentes,14061928,47,74,69,59,6,0,4,1,0,0,0,596,1
CCT,0908780029,Gabriela Cifuentes,21041937,24,2,30,72,2,1,3,0,0,0,1,815,0
CC DUP,2128305341,Marcela García,02041976,40,52,57,99,2,1,4,0,1,1,0,619,1
AFIS,6151468941,Gabriela López,20042002,66,26,31,82,3,1,4,1,0,0,1,394,1
TI REN,3866884458,Carlos González,25031967,100,61,67,5,1,0,5,1,1,1,0,686,1
CC DIG,2842182200,Juan González,26101952,38,6,18,57,6,1,6,0,1,0,0,585,1
