tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4746097583,Daniela Hurtado,16051922,51,68,37,67,3,1,5,1,1,0,1,90,0
NUIP,5344753140,Manuela García,05102000,74,91,55,12,5,1,4,1,0,1,0,937,0
TI PV,1632894741,Laura García,12031949,9,50,76,51,5,0,2,1,1,1,0,867,0
AFIS,9714834896,Sofía Castaneda,14011976,7,98,98,31,4,1,2,1,0,1,0,212,1
CCT,7335331059,Luis Cifuentes,13061941,100,1,10,9,1,0,6,1,0,0,0,364,0
EIS,2472207891,Carlos Hurtado,09011972,67,57,61,46,4,0,6,1,1,0,0,190,1
TI DUP,8968085831,Sofía Hernández,05071971,31,59,80,12,6,0,5,1,1,0,1,269,0
TI PV,4541534284,María González,13061962,47,12,38,85,2,1,1,0,1,0,1,85,0
TI,4534643783,Melissa Murillo,07031932,74,26,91,29,5,1,1,1,1,1,0,939,0
HLED-WEB,9111614178,Juan Murillo,23051927,88,1,94,53,1,1,5,1,1,1,0,164,0
TI,5972580278,Ana Perez,01091936,22,26,88,94,3,1,6,0,1,1,1,769,1
NIP,0739771174,Juan Martínez,22021991,71,95,82,10,4,1,4,1,1,0,1,250,1
SITAC,2267505097,Marcela López,23101976,90,70,63,77,6,0,2,1,1,1,0,390,0
CC,3072756569,Carlos González,04051933,33,34,93,37,2,1,5,1,0,1,1,856,0
TI,5219778355,Manuela García,16112009,5,36,93,80,3,1,2,0,1,1,1,192,1
CCT,7660467330,Marcela Cifuentes,02031954,61,9,11,42,5,1,4,0,0,1,0,951,0
AFIS,3377092656,David Rodríguez,17101997,30,46,70,21,4,1,3,0,0,0,1,756,0
CC DUP,6470646265,Ana García,23111989,76,64,10,77,3,1,3,0,0,1,1,304,1
ANI,0087978679,Miguel Rodríguez,15051965,63,51,83,99,5,0,5,1,1,0,0,633,1
DCU,2025235665,Daniela Castaneda,01111957,75,96,3,97,3,0,5,0,1,0,0,533,1
TI REC,7936196189,David Martínez,16062013,69,77,93,13,4,1,6,1,0,1,1,913,0
CC REC,5829675796,Melissa Rodríguez,28081943,54,6,42,87,6,0,1,1,1,0,1,354,0
MTR,2422326222,Gabriela García,12091998,48,41,34,22,4,1,5,1,1,1,1,526,0
