tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,0887367776,Laura Cartagena,14091987,55,44,64,37,3,1,2,0,1,0,0,313,1
SIC,6273366958,Sofía Rodríguez,14122007,63,38,25,23,3,1,3,1,1,1,0,793,1
CC,8945075197,Ana Murillo,27061985,44,22,51,14,5,0,5,0,1,0,1,180,1
TI REN,6394402324,Daniela Martínez,15111953,83,21,51,38,5,1,3,0,0,1,0,648,0
CC DIG,3355051121,Manuela Murillo,15091957,86,68,1,99,2,0,1,1,0,1,0,327,1
EIS,7824550991,Luis Perez,21051962,87,70,95,42,6,1,4,0,1,1,1,472,1
ANI,5815866099,Melissa Hurtado,01121954,61,59,20,36,4,1,5,1,1,1,1,503,1
CC,2864489519,David Perez,15041951,95,75,49,3,4,0,2,0,0,0,0,599,0
CC REN,6125929398,Laura Castaneda,01091944,74,57,60,66,1,0,4,0,0,1,1,611,1
HLED-WEB,7042607191,Miguel Hurtado,03121969,31,84,65,95,4,0,5,1,1,1,1,997,0
SITAC,7561795384,Melissa Martínez,01041942,76,74,43,48,4,1,4,0,1,1,1,852,0
NUIP,5970935533,Marcela Hernández,03061995,37,42,10,52,4,0,4,0,1,1,0,822,0
SIC,0960848552,Marcela Cifuentes,24031990,59,26,96,89,3,1,1,1,0,1,1,866,0
CC DIG,3014479019,Carlos López,08061949,83,1,37,8,2,0,3,0,0,0,1,877,0
TI REN,4795622997,Melissa Cartagena,14091938,85,3,63,36,1,0,3,1,0,1,1,488,1
MTR,8342813622,Ana Hernández,13121997,33,42,79,30,6,1,5,0,0,1,0,471,1
HLED-WEB,4301658682,María González,06091960,43,34,100,14,1,1,1,1,1,0,0,379,0
CCT,7704153567,Melissa Murillo,22071984,21,50,89,79,2,1,4,1,0,0,0,552,0
CCT,8586735044,Sofía López,09011981,96,19,41,15,1,1,2,0,0,0,0,77,0
TI PV,4697231891,Ana Murillo,25101988,2,50,46,33,2,1,1,1,1,1,0,894,1
CC,5678905990,Ana González,17081920,90,17,79,89,6,1,5,0,0,0,1,236,0
CC PV,6087006792,Gabriela Cartagena,11101983,78,89,37,32,2,1,3,0,0,1,0,940,0
AFIS,7727838912,Laura González,08121948,1,90,99,90,3,0,5,1,0,1,0,472,0
CC DIG,8003332588,Marcela Perez,18121953,43,51,7,19,4,1,6,1,0,0,1,131,1
SIC,0664334643,Ana Hurtado,01031993,4,79,84,7,2,1,1,1,0,0,0,93,0
CC DUP,9814156924,María Martínez,22111964,49,3,65,34,1,0,2,0,0,0,1,884,0
