tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,5325473178,Ana López,19011928,10,54,63,99,6,0,2,1,1,0,1,13,1
CC REN,2051907833,Gabriela Perez,24071990,5,30,14,3,5,0,2,1,0,1,1,736,1
CC PV,5578287899,Marcela Hurtado,23121974,79,11,32,37,1,0,1,0,1,0,1,291,1
EIS,0143446380,Melissa González,16091946,28,94,44,99,1,0,1,1,0,1,1,756,1
CC REC,9695599046,Gabriela Castaneda,16021989,53,30,39,59,3,1,3,1,0,0,0,675,0
CCT,5110642911,María Hurtado,06062002,51,28,99,25,4,1,3,0,0,1,0,567,0
MTR,0085404721,María Rodríguez,10011993,23,17,81,59,5,0,6,1,0,1,0,684,1
CC PV,6470843374,Daniela González,09041952,17,91,57,74,6,0,6,1,1,1,0,537,0
TI PV,8383256639,Laura Castaneda,12121969,32,68,61,48,2,0,3,0,1,1,0,359,1
CC PV,6445548418,Melissa Rodríguez,24111948,41,5,31,97,2,1,6,1,0,0,1,733,0
TI PV,6523547388,Ana Cifuentes,27042016,46,64,64,76,3,0,5,1,0,0,1,663,0
DCU,1294563250,Daniela Perez,18081962,11,18,13,39,6,1,2,0,0,0,0,365,1
CC REN,4441589212,Laura Rodríguez,16091962,35,45,93,92,2,0,4,1,0,0,0,879,0
TI PV,1534801448,Marcela Murillo,04091979,89,2,61,49,1,0,3,0,0,0,1,751,0
NUIP,4010066881,Daniela Hurtado,17041957,40,17,66,53,5,1,5,1,1,1,0,290,1
MTR,7951862125,Miguel Murillo,14081943,30,40,3,31,6,1,5,0,0,1,0,700,0
CCT,3142839569,Ana Perez,02011985,62,34,10,20,3,0,6,0,1,0,1,721,1
EIS,3629119915,Miguel Hurtado,05061933,9,72,35,31,4,1,1,1,1,0,0,715,1
