tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4656217459,Carlos García,24071914,82,62,77,61,6,0,1,1,0,1,1,642,0
CC DIG,5422162568,David Castaneda,19081988,37,45,3,95,2,1,5,1,0,1,0,306,0
TI REC,5760354938,Daniela Murillo,10111999,8,84,97,99,6,0,6,0,1,0,0,407,0
CC PV,7287162735,Manuela Cifuentes,26041973,83,84,87,96,1,1,2,0,0,0,1,675,1
TI REN,6025881861,Carlos Perez,05031937,7,41,67,91,3,0,3,0,0,0,1,49,1
CC DIG,9739109124,Laura Cifuentes,08012008,64,37,87,11,2,1,1,1,0,1,1,630,1
TI PV,5059603668,Carlos Murillo,16081954,9,57,18,73,2,0,5,0,0,0,1,870,1
TI PV,3644692152,Carlos Castaneda,01121957,2,57,19,18,1,0,6,1,1,0,0,782,1
ABIS,6974537459,Luis Castaneda,20051928,11,64,70,11,1,1,2,1,1,0,0,155,0
CC,1108694726,Gabriela Perez,02091951,79,5,71,25,2,1,2,1,1,1,0,543,0
NIP,5426900429,Juan García,24041941,26,53,66,29,6,1,4,1,0,1,1,341,1
EIS,1129189072,Marcela Hurtado,24101994,58,66,27,8,1,0,6,1,1,1,0,904,1
HLED-WEB,5085711237,Juan Castaneda,14101989,64,61,26,98,2,1,2,0,1,1,0,912,1
CCT,9591207529,María Rodríguez,03041988,61,78,73,53,6,1,3,1,1,0,0,88,0
TI DUP,2542013441,Daniela Hurtado,22122004,85,55,30,34,4,0,2,1,0,0,1,561,0
CC PV,3192027567,Miguel Perez,01061982,74,23,90,79,6,1,3,1,0,0,1,912,1
CCT,7719003256,Marcela González,11081930,35,48,64,65,4,1,4,1,1,1,1,761,1
SIC,2969435885,Sofía Perez,09081974,61,72,46,41,5,1,3,1,1,1,1,224,0
CC DUP,1104808057,María Martínez,21081925,99,33,69,6,3,0,2,0,1,0,1,194,1
EIS,5875733251,Melissa García,09091970,14,3,36,83,1,1,1,0,1,0,0,149,1
CCT,8338994784,Daniela Murillo,28042000,24,97,3,86,1,0,1,1,0,1,1,550,1
NUIP,6508018535,Gabriela López,07051954,36,4,4,38,4,0,4,1,0,0,0,471,0
EIS,2435786019,Juan Murillo,16061989,36,29,85,77,2,0,2,1,1,0,1,143,1
