tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1501245173,David González,09042005,36,32,50,97,6,0,6,0,0,0,1,732,1
AFIS,6479955401,Melissa Martínez,06041990,45,99,45,21,5,1,1,0,0,1,1,470,1
CC DUP,4911160034,Daniela Hurtado,21011956,63,78,80,55,5,1,3,1,0,0,1,219,0
EIS,7433743640,Melissa López,06011942,25,100,47,84,5,1,3,0,1,1,1,61,0
SIC,4258628556,Melissa Murillo,26111983,13,63,64,58,4,0,2,0,0,1,0,890,0
ANI,1031608208,Melissa López,28101929,19,14,73,81,5,0,6,1,0,0,0,6,1
MTR,3647779312,Daniela Martínez,03032005,89,100,4,80,3,0,1,1,0,0,1,364,0
DCU,1082309269,Daniela Hernández,16042008,12,35,79,56,3,0,3,0,1,0,1,605,0
CC REC,5039788617,Daniela Rodríguez,26011957,64,8,2,24,5,0,1,0,1,0,0,634,1
SITAC,3085550906,Manuela Hurtado,28011947,80,58,10,12,6,1,3,0,1,0,1,930,1
CC PV,6466059162,Miguel García,28022009,42,48,65,56,6,0,2,1,1,1,0,730,1
CCT,9089564928,Ana Rodríguez,03091954,19,17,5,34,3,0,6,0,1,0,1,40,0
TI REC,4053365399,Gabriela Rodríguez,16061956,84,6,26,58,6,0,6,0,1,0,0,270,0
MTR,1049109246,Sofía Cifuentes,18061945,64,67,21,62,4,0,2,0,0,1,1,457,1
CC PV,6141094764,Juan López,26011989,32,61,96,35,1,0,4,0,1,0,1,417,1
CC DUP,3709087664,Manuela Cifuentes,17011992,22,6,15,72,6,1,4,0,0,1,0,432,0
CC,7372736728,Manuela Hernández,01081928,53,40,17,53,6,1,4,0,0,0,1,115,0
TI REC,5787452261,Juan Castaneda,24011983,61,36,99,49,2,0,2,1,1,1,0,22,1
CC DUP,9456467244,Ana González,27121970,65,55,39,41,6,1,2,0,0,0,0,109,0
TI REC,3627736958,Ana Martínez,10071971,70,71,11,99,2,1,6,0,1,1,0,528,1
TI,7543225584,María Hurtado,04011944,59,38,73,100,2,1,2,0,1,1,1,527,0
TI DUP,6381861597,Marcela Perez,25121973,43,1,96,65,5,0,3,0,0,0,1,626,1
TI PV,2413417760,Carlos Murillo,24051982,12,33,37,6,1,0,6,1,0,1,0,12,0
NUIP,7285896566,Sofía Martínez,15071987,14,76,6,87,4,0,4,1,1,1,0,286,0
ABIS,8952732275,Daniela Murillo,28061954,19,44,91,33,2,0,1,1,1,1,1,34,1
CC PV,9449693182,Gabriela Cifuentes,23012003,61,40,73,31,5,0,4,0,1,0,1,15,0
EIS,2876093179,David Hurtado,16051931,32,91,13,37,1,1,5,1,1,0,0,5,1
CC DIG,6264723183,Miguel Hurtado,17121999,20,69,33,88,1,1,2,0,0,1,1,38,0
CC DUP,2146608741,Manuela García,24011980,29,92,89,85,5,1,6,1,0,0,1,292,1
TI,7222831451,Ana Cifuentes,08052002,10,63,12,36,6,0,3,1,1,0,0,192,0
AFIS,0512460303,María Hernández,13021931,77,78,18,30,3,1,4,0,0,0,0,497,0
CC REC,8369215300,Daniela Castaneda,28112003,69,11,43,49,3,1,6,1,0,1,1,273,1
TI REN,9574379088,Marcela González,26021979,80,71,73,21,6,1,1,1,0,0,1,326,0
CC DUP,7923011299,David González,10101928,50,67,39,4,6,0,3,1,1,1,0,685,0
TI REN,4596860882,Laura Rodríguez,03021941,77,90,56,69,6,1,5,1,1,1,1,725,0
HLED-WEB,4348759467,Daniela Castaneda,22021989,38,15,89,91,5,0,6,1,1,1,0,252,1
ABIS,0381769326,David Murillo,15041994,49,87,86,88,3,1,1,0,0,1,1,184,1
NIP,5185863504,Ana García,08091974,44,82,74,89,4,0,1,1,0,0,1,356,1
TI,1406847003,Marcela Perez,13091954,68,42,17,79,5,1,4,1,1,1,0,993,0
CCT,9376051142,David Martínez,28012003,88,67,91,84,1,1,3,1,0,1,0,459,1
ANI,4307485205,Ana González,15101920,79,94,37,15,5,0,5,0,0,1,1,359,1
CCT,7448252337,Carlos Murillo,13021934,98,66,97,51,2,1,2,1,1,0,1,930,0
SIC,0707118613,Miguel Castaneda,25071969,91,15,63,23,6,1,4,0,1,0,0,1,1
TI DUP,4556494047,Melissa Rodríguez,23091988,31,13,11,85,6,0,6,0,1,0,0,237,1
CC REN,1552199552,Ana Hurtado,01061988,45,94,29,92,2,1,6,0,0,0,1,498,0
DCU,6169389385,Laura Perez,06081942,40,30,3,50,4,0,1,1,0,0,0,560,0
TI REC,8118886358,Miguel Castaneda,23041989,100,7,14,50,5,1,5,1,1,1,0,565,1
AFIS,5471697192,Melissa Perez,17072009,63,65,55,86,3,0,6,1,1,0,0,171,1
ABIS,0200608930,David Cifuentes,19091967,6,37,32,22,4,0,5,1,1,1,1,304,1
ABIS,8099863726,Gabriela Cartagena,13121949,1,38,12,27,6,0,3,0,1,0,0,266,1
DCU,1442027318,Manuela Murillo,06021965,55,21,55,12,5,1,1,0,0,0,1,255,1
EIS,4532734283,Gabriela Cartagena,12051970,85,9,39,83,1,0,6,1,0,1,1,209,1
ABIS,6433950427,Carlos Cartagena,17051998,2,61,66,21,6,0,1,1,1,0,0,143,0
HLED-WEB,4480162672,Daniela Hernández,28011931,84,34,75,73,5,1,5,0,1,1,0,666,1
ABIS,6468402143,Gabriela López,27051975,7,32,10,72,3,1,1,1,0,0,0,25,1
SIC,6445568769,David Castaneda,12051974,93,12,85,16,4,0,5,1,1,1,0,30,0
TI DUP,9742317306,Juan González,19091983,18,94,88,86,5,1,4,1,0,1,0,811,0
ANI,2794039758,Miguel González,12071984,19,65,33,4,6,0,6,1,1,0,0,490,0
EIS,1263678098,Melissa Martínez,06111955,7,1,22,82,2,0,2,0,0,0,1,337,0
TI REC,3517402554,Manuela González,13051998,45,20,70,71,3,1,2,1,1,1,1,752,1
DCU,0994207632,Miguel Castaneda,21101948,14,84,9,66,1,0,5,1,0,0,0,433,1
TI REN,5482693541,David Hurtado,13021996,91,11,85,35,4,1,1,0,0,0,1,335,0
CC DUP,2572430781,Melissa Cifuentes,07021982,39,18,66,100,1,0,3,0,0,0,0,274,1
CCT,8108095276,David García,24031970,14,64,23,75,3,1,3,1,0,0,1,87,1
HLED-WEB,7297224021,Manuela García,26041926,32,11,38,33,2,1,2,0,1,1,1,272,0
CC REC,6642630708,Manuela Rodríguez,10031950,95,29,73,6,4,0,5,0,1,0,1,570,0
ABIS,3660264688,Daniela Murillo,11021937,39,31,21,98,4,1,5,1,1,0,0,608,0
SITAC,7092162094,María López,06091934,55,45,53,46,6,1,1,0,0,0,0,644,0
TI REN,0944814834,Laura Perez,22041975,8,61,67,53,5,1,5,1,1,0,0,595,1
TI DUP,8753616814,Ana González,19061940,46,89,80,12,6,1,6,0,0,1,0,825,1
