tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,2555367021,Laura García,10041928,11,45,2,18,4,1,3,0,0,0,0,11,1
ANI,6652829873,Daniela Rodríguez,06082002,17,60,14,39,6,0,5,1,1,0,1,890,1
SIC,8373224419,Marcela González,26042000,77,93,6,65,4,1,6,0,0,0,1,834,1
DCU,4535541768,Sofía Cifuentes,25091932,61,20,80,25,4,0,4,0,0,0,0,788,0
CC DUP,4393641146,Gabriela Perez,06031926,73,87,24,100,4,1,1,1,1,1,1,261,0
CC DUP,5967261575,Marcela Hurtado,24021979,42,57,74,24,5,0,5,0,0,0,0,805,0
CC DIG,7724675229,Juan Rodríguez,21071970,24,86,15,98,6,1,3,0,1,0,0,945,1
TI REC,8495883474,María Castaneda,07071928,30,25,9,35,6,0,1,0,0,1,0,797,0
AFIS,0794330233,Ana Perez,27091963,70,34,91,54,3,1,4,0,1,0,1,749,0
SIC,4341896679,Juan Rodríguez,05091932,57,69,93,52,4,0,6,0,1,0,0,776,1
HLED-WEB,0772128758,Melissa Rodríguez,22022004,97,35,100,94,3,0,2,0,1,0,0,146,0
NUIP,5236389577,Marcela Murillo,03061963,1,89,18,48,1,1,2,0,1,0,1,35,0
CC REC,4375365647,Melissa Cartagena,24071979,18,35,68,90,3,1,5,1,0,1,1,963,0
SITAC,5069815635,Melissa Perez,01071940,52,23,20,30,2,1,1,0,0,0,1,715,0
CC REN,6044542556,Sofía Martínez,06041938,32,74,29,76,2,1,2,1,0,1,1,200,1
SITAC,4816605194,Laura Hurtado,16111938,60,44,72,78,5,0,2,0,0,1,1,628,1
CC DIG,6772925816,Carlos García,03011999,1,59,17,69,1,1,4,0,1,1,1,570,0
