tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,2274133832,Manuela Hurtado,21081939,8,58,90,81,6,0,4,0,1,1,1,433,0
CC PV,0266331423,Marcela Martínez,16061931,40,2,86,69,2,1,2,1,0,1,0,25,1
CC REN,0649438491,Marcela Murillo,06101933,76,69,26,28,3,0,5,1,1,0,1,415,0
TI PV,7419259142,Marcela García,27071989,10,35,83,2,5,0,1,0,1,1,0,19,0
TI DUP,3807456908,María Cifuentes,07082001,39,2,20,7,4,0,1,0,0,0,1,270,1
HLED-WEB,7281176986,Laura Perez,10091974,99,20,100,84,1,1,2,0,0,0,0,36,0
SITAC,4618027026,Miguel Rodríguez,19121935,69,13,43,25,2,1,6,1,1,1,0,558,1
CC REN,2957702205,Gabriela Hernández,01061969,2,63,81,14,4,0,2,1,1,0,1,93,0
CC DUP,4376002517,Gabriela González,23081939,82,58,69,82,2,1,4,0,0,1,0,948,0
DCU,7561828895,Juan Hurtado,04121969,18,8,99,80,6,1,1,0,1,0,1,34,0
TI,5787059816,Gabriela López,11051905,56,83,66,42,2,0,3,1,0,1,0,128,0
NIP,4672994771,Melissa Hernández,13061931,85,90,38,85,1,0,6,1,0,1,1,122,1
CC PV,6051279719,María Cartagena,21071958,31,7,43,61,2,0,1,1,1,0,0,846,0
NIP,7663300239,Miguel Castaneda,19111926,16,93,91,65,6,0,6,1,1,1,1,291,1
HLED-WEB,4938376303,Marcela Castaneda,04121969,94,7,3,49,2,0,1,0,1,0,1,80,1
ABIS,0426832326,Miguel López,10121946,100,100,34,37,1,0,1,1,0,1,1,726,0
CC DIG,5313758909,Gabriela Martínez,11121945,23,2,96,98,3,0,6,0,0,0,1,763,0
TI PV,6875334487,Sofía Castaneda,27101979,96,64,83,88,5,1,6,1,0,1,0,35,1
