tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,2006448829,Marcela Hernández,05011924,31,68,88,11,1,1,1,0,1,1,1,919,0
ABIS,9878821090,Carlos Martínez,15091963,83,28,76,15,3,1,6,1,0,0,1,143,0
ABIS,8481463270,Sofía Castaneda,11061989,33,83,27,25,6,1,6,1,1,0,1,774,0
NIP,5309023257,Carlos Murillo,27081958,18,22,6,10,2,1,6,0,0,1,0,468,1
SIC,7460085345,Ana Rodríguez,09012006,98,42,28,58,3,0,6,0,0,1,1,52,1
TI REC,2432423164,Sofía Cifuentes,03061988,47,49,89,67,5,0,4,0,1,0,1,433,1
NIP,5731181174,Marcela Cifuentes,06011941,56,4,91,48,2,1,5,0,1,0,0,92,0
CC PV,6621723895,Marcela Cifuentes,07071944,49,57,48,5,3,1,3,0,1,1,0,145,1
CC DUP,9331608094,Sofía Cartagena,07122002,85,53,53,96,6,1,4,0,1,1,0,697,0
MTR,6537305161,David Martínez,20091947,34,83,62,38,2,0,4,0,1,0,1,534,1
TI DUP,9609383320,Gabriela Murillo,12021956,63,99,15,30,5,1,5,1,0,0,0,274,1
TI DUP,9595242993,Sofía Cartagena,28121926,61,52,89,76,6,1,4,0,0,1,1,452,1
TI REC,4422663007,Laura Hernández,27031952,69,38,18,46,6,1,4,1,1,0,0,870,1
TI REN,2326185869,Marcela Murillo,28121958,17,30,40,35,2,0,5,1,0,0,0,821,0
ANI,6890582418,Laura Hernández,01121993,29,35,93,94,3,1,6,1,0,1,1,731,1
SITAC,3348494784,María González,05101957,22,94,41,43,2,1,2,1,1,0,1,222,1
CC REC,0948169540,Marcela Cartagena,14021967,10,83,65,46,5,0,4,0,0,1,1,66,0
CCT,8765675120,Ana García,22021968,57,24,42,94,5,1,2,1,1,1,0,110,0
CC DUP,0398494653,David Murillo,07082004,59,69,17,90,4,0,6,0,0,0,0,909,0
TI PV,2297129335,Carlos García,27101936,35,29,64,42,4,0,2,0,0,0,1,598,1
EIS,8405176788,Ana González,18051961,58,98,51,39,2,1,2,0,0,1,1,897,0
CC,2157845845,Ana González,06051925,6,1,79,90,5,0,6,0,1,0,1,518,1
ANI,3864857923,Gabriela Martínez,08021975,36,98,39,79,2,0,4,0,1,0,1,248,1
MTR,0969347195,Gabriela Hurtado,04101984,46,94,45,52,6,1,6,0,1,1,0,237,1
TI DUP,2759730813,Manuela Hurtado,26042002,47,80,65,20,2,1,2,0,1,0,0,355,0
SIC,1891360592,Marcela Cifuentes,26031989,62,23,69,61,1,1,3,0,1,1,1,312,0
HLED-WEB,4047220981,Ana Murillo,12122006,39,55,100,52,2,1,1,1,0,1,0,501,0
ABIS,0344669775,David Martínez,27011998,59,11,6,31,3,1,6,0,0,0,1,982,0
HLED-WEB,8113718207,Sofía Hernández,17011944,91,36,71,99,6,0,4,0,1,1,0,222,1
AFIS,5827863122,María Cartagena,04051967,69,13,29,63,3,0,4,1,1,1,0,230,1
CC REN,6337566805,Manuela Rodríguez,17061960,82,89,78,30,6,0,3,0,0,0,1,353,1
TI PV,0592678928,Laura Murillo,17071959,58,3,24,38,6,1,6,1,0,0,1,723,0
TI,9236819912,Miguel Cartagena,13091981,79,46,1,67,1,0,6,1,0,1,1,930,1
CC REC,0256950235,David González,28011937,12,19,29,11,5,1,2,0,0,1,0,455,0
CCT,8606647276,Miguel Perez,05041938,99,100,54,10,4,1,3,1,1,1,1,805,1
CC REC,6061364483,Sofía Murillo,02111956,77,67,79,58,3,1,1,0,0,0,0,241,0
SIC,0664822006,Miguel Cifuentes,08031947,32,87,62,57,6,0,6,1,1,1,0,344,1
CC,7678931641,Melissa Martínez,18011971,8,91,4,74,5,0,3,0,1,1,0,162,1
MTR,2965738537,Luis Hurtado,04102000,76,51,5,7,1,1,3,1,0,1,1,915,1
HLED-WEB,5221014310,María Castaneda,20031939,75,82,59,75,5,1,5,1,0,0,1,493,0
ABIS,9740403573,Luis Castaneda,20091907,21,11,53,49,1,1,1,0,0,0,0,367,0
CC DIG,3687302431,Luis Cifuentes,22021951,57,21,25,76,6,1,4,0,1,0,1,151,0
CCT,2993508269,David Murillo,04101956,31,21,44,14,6,1,6,0,1,0,1,375,1
TI REC,7996166323,Sofía Hernández,09112001,75,60,1,7,2,0,2,1,1,0,0,47,0
DCU,1729499639,María Hernández,05112006,41,93,70,77,6,1,5,0,1,1,1,858,0
CC DUP,3678993395,Gabriela Hurtado,08031945,39,36,90,85,1,0,6,0,0,0,0,390,0
DCU,7119852593,Miguel Cartagena,19061990,20,90,8,52,5,1,1,1,1,1,0,792,1
AFIS,9595985940,Miguel García,05111942,5,12,18,60,1,0,5,0,0,1,0,60,0
TI REC,5967130936,Juan Cifuentes,24091954,90,50,2,88,5,1,6,0,1,1,0,425,0
CCT,9680349661,Melissa García,15121982,64,21,96,68,2,1,1,0,0,0,0,87,0
EIS,2738692949,María Cartagena,28012003,72,77,33,52,1,0,6,0,0,1,0,458,0
CC,3361739247,Carlos Martínez,07041935,88,75,50,51,2,1,2,1,1,1,0,569,0
ABIS,2463993744,María González,13091987,13,93,100,66,1,0,3,1,1,1,0,931,0
CC DUP,6136579127,Daniela Cifuentes,22121941,13,52,33,71,4,0,4,0,1,1,1,418,0
MTR,1136807247,Manuela Castaneda,05042005,46,26,27,79,4,0,5,1,1,0,0,418,1
MTR,0242356489,Sofía Cifuentes,17061955,41,93,74,54,5,0,2,0,0,1,0,138,1
CC DIG,8833797850,Juan Castaneda,13031967,77,20,19,63,6,1,4,1,0,0,0,733,1
EIS,7144671114,Marcela Murillo,17091983,84,57,65,62,4,1,6,1,1,0,1,121,0
CC REC,8754174801,Manuela Cifuentes,07011997,46,89,28,29,3,0,2,0,1,1,0,485,1
CC REC,8377027352,David Martínez,23081936,32,15,52,43,4,1,1,1,0,0,1,874,0
TI REC,8813523877,Gabriela Rodríguez,11111986,26,65,6,98,4,0,1,1,0,0,0,538,0
TI REN,1115778206,María Perez,03041994,19,19,90,55,4,1,3,0,0,0,1,345,0
MTR,6056685588,Luis Castaneda,23102002,45,39,26,77,5,1,1,1,0,1,1,214,0
TI PV,1560465412,Marcela Murillo,08121934,89,35,55,99,1,0,4,1,0,1,0,724,1
SITAC,0412163974,Ana Rodríguez,11041978,54,4,59,96,3,1,2,1,0,1,0,263,0
NUIP,5985207897,Gabriela Cartagena,21041975,47,27,59,7,1,0,6,0,0,1,1,151,0
NIP,5135703370,David Perez,14051964,41,52,68,88,2,0,3,0,0,1,0,978,0
TI,5687802925,Sofía Castaneda,20061951,89,95,91,97,4,0,3,1,1,0,1,759,1
CC REN,8005878744,Juan Rodríguez,26071985,68,5,31,17,2,1,2,1,1,1,0,474,0
DCU,8775000912,David Cartagena,15011963,90,1,33,39,2,1,1,0,1,0,0,918,1
NIP,8744945151,Miguel Martínez,22051934,26,1,25,84,1,0,4,0,1,0,0,641,1
NUIP,7097030767,Carlos Murillo,06041945,7,25,91,71,2,1,3,1,0,1,1,696,0
