tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,3534967284,Miguel Cartagena,05012012,71,23,53,72,6,1,5,1,1,0,1,614,0
EIS,3835361610,Daniela Perez,25042005,16,78,32,23,6,1,4,1,1,1,1,353,1
EIS,4675497394,Daniela Cartagena,07011998,49,41,60,76,3,1,5,0,1,1,0,327,0
TI REC,9718583713,Sofía Murillo,09021971,36,65,94,100,3,0,3,1,1,0,1,138,1
CC REN,0775527130,Manuela Perez,18071967,84,28,8,28,2,0,1,1,0,1,0,765,0
AFIS,8052806834,Luis López,23111939,56,97,93,68,3,0,4,1,0,0,1,696,1
DCU,9511438010,Marcela Cartagena,04071990,69,53,9,71,1,1,3,1,0,0,1,332,1
TI REC,3564558779,Laura Rodríguez,09042005,88,45,29,54,4,1,2,0,1,0,0,469,1
SIC,7372610712,Gabriela Rodríguez,18091973,4,36,93,79,3,0,1,0,1,0,1,270,1
CC REN,7278459560,Manuela Martínez,23081957,10,6,48,29,4,1,1,0,0,1,0,581,0
EIS,3031209401,Daniela Rodríguez,05021936,63,49,20,49,6,0,2,0,0,0,0,989,1
SIC,2417174351,Gabriela González,03061971,47,64,69,51,5,1,6,1,1,1,1,835,1
CC PV,7027797342,Melissa González,15081959,37,61,72,82,6,1,4,1,0,0,1,179,0
TI REN,9112311716,Manuela Hernández,15121981,8,30,46,92,6,1,4,1,0,0,0,960,0
SIC,8118002796,Melissa Rodríguez,03061925,6,57,53,95,6,0,3,1,0,1,1,776,0
ABIS,7537976379,Miguel Hurtado,14091935,8,3,3,50,1,1,1,1,1,0,0,917,0
NIP,5218072202,María Hurtado,22091925,20,58,21,8,1,0,1,1,0,0,0,9,1
AFIS,8342827521,Sofía Cifuentes,17091926,69,51,32,19,5,0,2,0,1,1,0,158,1
SITAC,3471402401,David Hernández,08031938,12,74,51,7,6,1,3,1,1,1,0,540,1
TI PV,6928479087,Marcela López,21051954,15,3,92,22,6,0,1,0,1,0,0,691,1
TI REC,1379757084,Sofía Rodríguez,14081936,100,48,48,26,3,0,3,0,0,1,1,932,0
TI,4823037792,Carlos Hurtado,14121934,34,60,35,26,6,0,4,0,1,1,0,660,0
AFIS,0989775375,Luis Castaneda,25021961,55,6,100,60,6,1,6,1,1,1,1,983,1
TI PV,4979048193,Daniela Murillo,19031971,27,35,20,80,4,0,1,0,1,1,1,306,0
ANI,6049308748,Laura Hernández,07071925,44,86,23,18,3,1,3,1,1,1,0,964,0
CC REC,3142277884,Luis Rodríguez,06092006,1,97,62,76,6,1,2,1,0,0,1,995,1
AFIS,7620126899,David Rodríguez,14061929,18,76,80,5,3,1,3,1,1,0,1,308,1
NUIP,1094562841,Ana Cartagena,13031981,58,65,49,90,1,1,3,1,1,1,1,723,0
HLED-WEB,6635127147,Marcela Cifuentes,14111928,41,41,79,39,4,0,2,0,1,1,1,491,1
NIP,7440548348,Manuela García,11081938,49,26,49,97,4,0,2,1,0,1,0,99,1
SITAC,3095245698,María Perez,19052009,87,87,30,21,2,1,4,0,1,0,1,181,0
