tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7754745175,Gabriela Hurtado,01071964,94,67,3,1,5,0,6,0,0,1,1,934,0
AFIS,2047787211,Manuela García,26121981,63,33,11,93,4,1,2,1,0,0,0,517,1
MTR,5130236023,Laura Castaneda,11071948,8,62,53,12,4,1,4,1,0,0,0,436,0
SITAC,0950393775,Gabriela Cartagena,19051955,34,12,96,57,5,0,3,1,1,0,0,101,1
TI REN,5124072685,Melissa Hurtado,15041975,35,41,74,21,5,1,1,1,0,1,0,315,0
CC DUP,8672990682,María González,04081949,22,96,37,20,3,0,4,1,0,1,1,805,1
TI PV,5104221648,Daniela Perez,21031961,83,38,12,5,2,0,6,0,0,1,1,128,1
NUIP,8136301805,Ana Hernández,26082004,21,46,20,39,4,0,5,1,0,1,0,761,0
EIS,1891447007,Manuela Martínez,05061982,39,85,70,99,6,0,6,0,1,1,0,731,1
MTR,9648612135,Gabriela Murillo,04081941,48,15,96,27,1,1,3,0,0,0,1,75,0
TI,6258217432,Miguel Martínez,20082012,46,29,23,19,5,0,6,1,0,0,1,740,1
DCU,4408647849,María López,28071998,3,78,50,15,5,1,3,0,0,0,0,933,1
MTR,0852225941,Juan Murillo,23111926,22,90,82,52,3,0,1,1,0,0,0,431,1
TI PV,6500032096,Juan Perez,18081942,59,62,72,89,6,0,1,0,1,0,0,60,0
CC DUP,4229453134,Daniela Cifuentes,26101995,69,64,72,64,3,1,3,0,1,1,0,204,1
NIP,4314598008,Juan Hurtado,21081934,48,17,48,30,5,1,4,0,1,1,0,429,0
CC,8128607995,David López,11031997,24,57,75,94,1,1,6,0,0,1,1,429,1
TI,5327596059,Miguel García,09071940,72,65,85,88,4,1,1,1,1,1,0,959,1
SIC,2433624995,Daniela Cifuentes,19122006,9,51,28,28,6,0,6,0,1,0,0,165,1
TI DUP,1785966621,Melissa Martínez,24081983,27,3,16,27,4,1,5,0,0,1,1,379,0
AFIS,0408944151,Carlos Martínez,05061931,34,30,58,76,1,1,6,1,0,0,0,326,0
CC,2320145317,David Castaneda,14011937,70,93,65,67,2,0,6,0,1,1,1,483,1
AFIS,6208251213,Carlos Murillo,03031965,3,57,4,94,2,0,6,1,1,1,0,630,1
CC DUP,5646449933,Melissa Castaneda,05021988,64,95,76,49,4,0,2,0,0,1,1,136,1
CC REC,6546541015,David López,04051982,11,87,7,51,5,0,6,1,0,1,0,74,1
CC DUP,0421744915,Ana López,28091993,64,77,86,12,3,0,3,1,0,0,0,886,1
TI DUP,9725033210,Gabriela López,06102003,83,2,71,57,4,0,6,1,0,0,0,793,0
HLED-WEB,7060480635,Miguel Cifuentes,03121928,2,55,13,81,1,0,1,1,1,1,0,966,0
EIS,2305599297,Juan Cartagena,05021971,24,9,64,92,1,0,3,0,0,1,1,489,1
CC DUP,6784319225,Luis Hernández,05011936,31,44,44,42,4,1,2,0,0,1,1,393,1
EIS,9843202015,Sofía López,05101901,99,73,10,96,5,1,3,1,0,0,1,93,1
NIP,5422229530,Sofía López,24041969,90,69,86,55,4,0,4,1,1,1,1,715,0
ANI,3009981904,María Cifuentes,27081959,12,88,32,100,3,1,4,1,0,0,0,471,0
CC REN,6502052100,María González,06041944,11,77,82,58,6,0,6,0,1,0,1,352,1
CC PV,9117298261,Miguel Cifuentes,03091938,56,99,82,88,3,0,3,0,0,1,0,458,0
TI PV,8041310760,Sofía García,17071991,44,52,32,56,3,0,1,0,0,0,1,9,0
EIS,3667676127,Marcela Martínez,25091977,86,82,19,88,3,0,4,0,1,1,0,947,0
NUIP,2352754379,Miguel Rodríguez,24101940,68,81,14,39,6,1,6,0,1,1,0,279,0
HLED-WEB,6697905616,Ana Cartagena,23061993,97,97,93,6,6,0,5,0,0,1,1,7,1
HLED-WEB,0483861115,Ana López,02011992,80,28,21,85,6,0,2,1,0,1,0,179,1
