tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6230152753,Manuela Murillo,16101981,88,54,79,58,4,1,1,1,0,1,1,913,1
TI DUP,9064130299,Miguel González,15062002,25,97,9,29,4,0,2,1,0,0,0,573,1
CC DIG,9795275938,Luis García,27071968,93,52,32,90,2,1,5,0,1,0,0,695,0
TI REC,3765987769,Juan González,17091964,71,78,43,9,5,0,3,1,1,1,0,127,0
CC,4113839828,Carlos Perez,25091932,12,22,48,44,4,1,4,1,1,0,0,884,1
CC DIG,0808249480,Juan López,28041935,58,2,84,90,1,1,4,1,1,0,1,811,0
CC DIG,4318379052,María Martínez,19071952,65,17,92,90,3,0,4,0,1,1,0,37,1
CC REC,2793722140,Ana Castaneda,28011989,52,74,12,95,1,0,1,1,0,0,1,273,1
NIP,8987184760,Carlos García,06112005,36,58,72,96,2,0,6,0,0,1,1,144,1
EIS,5422592420,María Murillo,21071995,62,51,58,32,6,0,6,0,0,0,1,727,1
TI DUP,9356886186,María Cifuentes,16071918,7,100,31,3,2,1,3,0,1,1,1,826,0
HLED-WEB,8774067748,Marcela Hurtado,26041931,86,83,27,52,3,0,3,0,1,0,0,91,0
CC REC,8712368329,Daniela Hernández,21112004,33,46,90,75,3,0,2,1,1,0,1,562,0
MTR,9594199469,Marcela López,05011975,59,74,63,83,3,1,6,1,0,0,1,821,0
ABIS,6867593978,Luis Martínez,25061969,94,81,31,36,5,1,2,0,0,1,0,464,1
NUIP,7327305699,Daniela Hurtado,14121972,62,22,81,40,1,1,5,1,1,1,0,531,0
TI DUP,0182186198,Laura González,07091969,46,4,13,43,6,1,6,1,1,0,0,12,1
TI REC,3703089012,Juan Hurtado,26031996,4,81,64,19,3,0,5,1,1,1,0,67,0
SITAC,7222678487,Manuela Hurtado,09061980,42,4,34,31,3,0,5,0,0,0,0,586,1
CC,6123188946,Ana López,05081961,49,63,91,89,1,0,6,1,0,1,1,739,1
AFIS,1692328561,Melissa Cifuentes,05041912,66,61,28,75,3,1,1,0,0,0,0,421,0
DCU,1020128714,David Rodríguez,02031990,52,97,43,43,2,1,6,0,1,0,0,358,0
CCT,8623581451,Ana Hurtado,24112005,22,25,47,67,1,0,2,1,0,0,1,933,0
CC DUP,5955122652,Miguel Rodríguez,07061941,100,23,95,80,1,0,6,0,0,0,1,504,1
CCT,2837942457,Gabriela Hurtado,18061932,4,25,54,90,3,1,1,1,1,1,1,464,0
CC REN,5228498065,Gabriela Murillo,25022001,33,43,25,86,4,1,3,1,1,0,1,829,1
EIS,4789687216,Marcela Cifuentes,05071935,81,20,15,34,6,1,1,1,0,0,1,439,0
MTR,7417514075,Laura Castaneda,12121984,20,41,89,65,5,0,5,0,1,0,0,401,0
SITAC,9210276093,Juan Martínez,03011926,96,62,41,45,1,0,2,1,1,1,1,847,1
ABIS,3258905420,Carlos Hurtado,12121981,87,18,43,4,3,1,6,0,0,0,1,58,1
CC REN,7232318025,Miguel Perez,23061969,4,37,31,58,1,0,3,0,0,1,1,787,1
CC DIG,0058491276,Melissa Hernández,18021981,2,2,61,98,4,0,5,1,0,0,1,293,0
CC,1717835412,Manuela Castaneda,19101953,57,32,28,22,3,0,4,1,1,0,0,483,0
NUIP,4174607901,Marcela Perez,28071971,16,87,62,32,5,0,5,0,1,1,1,936,1
CCT,5157361704,Manuela Hernández,06091935,97,19,56,26,1,0,6,0,1,1,0,30,1
CC,2979315313,Luis Rodríguez,20061962,77,61,10,84,4,1,6,1,1,0,1,567,0
EIS,4415228038,Carlos Cifuentes,09071972,50,62,64,99,3,1,6,1,0,0,1,163,1
CC PV,2556150926,Laura Hernández,01021977,22,98,20,42,3,0,2,1,1,1,0,200,1
