tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9471875744,Carlos Perez,20081987,44,24,98,35,5,1,6,0,1,1,0,527,0
CCT,2238180546,Luis Hernández,13081964,43,32,88,18,6,0,1,0,0,0,0,826,0
SITAC,3490881582,Melissa González,13091952,55,44,89,73,5,1,6,0,0,1,1,1000,1
AFIS,6972250029,Gabriela Hernández,03071958,48,94,54,39,3,1,3,0,1,0,1,906,1
CC REC,5633310782,Marcela Perez,13071994,23,38,74,89,6,1,3,0,1,0,1,311,0
TI DUP,3180371673,Daniela Cartagena,19101971,19,45,87,73,5,1,3,1,1,0,1,392,0
TI REC,5693537973,Gabriela López,21102007,33,70,22,54,3,1,5,0,0,0,1,269,0
TI DUP,1048472446,Laura López,27111942,44,58,7,46,5,1,4,0,0,1,1,511,0
EIS,4795656022,Luis Rodríguez,04011930,98,57,48,56,2,0,2,1,1,0,1,479,0
TI PV,4203764642,Ana Hernández,18081987,92,11,77,40,3,1,5,1,0,0,0,248,1
CC,4158981867,David Martínez,03102007,33,36,11,84,3,0,3,1,1,1,1,545,1
CCT,8463157242,Gabriela Cartagena,02111992,84,19,91,7,4,0,4,1,1,0,1,586,1
CC DIG,6213950025,Carlos Murillo,11052008,10,87,44,27,2,0,5,0,1,0,1,333,1
CC DUP,8838151074,Luis Hernández,27112004,27,28,49,87,5,1,3,0,0,1,1,534,1
ANI,6946959023,David Perez,28081927,59,1,61,75,2,0,1,0,0,1,0,90,1
NUIP,8813636070,Sofía Murillo,06101936,10,4,33,47,2,0,5,1,0,1,0,680,0
TI DUP,1307017117,Sofía Rodríguez,21011934,42,11,81,11,3,0,6,0,1,1,0,677,1
DCU,8865106502,Luis Cartagena,08011993,47,33,11,8,5,1,4,0,0,1,0,417,1
NUIP,0195627423,David Hurtado,22051932,85,34,19,53,5,0,3,1,0,0,1,974,0
TI DUP,2635491049,Daniela Perez,16041964,82,8,4,56,2,1,6,0,0,1,1,640,0
NIP,2474854711,Laura García,18052004,52,95,87,68,5,1,3,0,1,0,0,832,1
CC DUP,6882731958,Miguel Cifuentes,14021945,79,97,29,77,6,0,1,0,1,0,1,93,1
DCU,1753584289,Laura Castaneda,25051969,73,22,35,63,5,0,5,1,1,0,1,919,1
DCU,5611522931,Marcela Rodríguez,26051947,86,2,48,97,1,1,3,0,0,1,0,504,0
EIS,2958422757,Ana Perez,13121992,22,56,80,21,3,0,3,0,0,1,1,968,1
CC,1785713907,Luis Murillo,04061990,81,44,67,25,5,0,5,1,0,0,1,906,1
DCU,2376204393,Marcela García,20091967,92,34,60,53,2,0,3,0,1,0,1,858,1
HLED-WEB,2887893324,Carlos Cartagena,11071988,89,2,58,2,3,1,1,1,0,0,0,795,1
AFIS,4850506845,Juan Hernández,22041931,45,9,82,82,5,0,1,0,1,0,0,588,0
SITAC,1902098522,Manuela Murillo,03021959,40,89,37,78,2,0,3,0,1,0,0,723,0
CC REC,0805954128,Luis Martínez,18111965,18,2,23,68,2,1,2,0,1,0,0,202,0
NUIP,1894337617,Ana Perez,23041941,47,93,19,46,2,0,4,0,1,1,0,127,0
HLED-WEB,4708220557,Sofía López,07091932,84,61,90,42,6,0,4,0,1,0,1,50,1
TI,0829951422,Gabriela Cartagena,09051987,18,23,2,92,5,1,4,0,0,1,1,722,1
HLED-WEB,9338731616,Juan Perez,25122004,42,24,80,90,6,1,1,1,1,0,0,675,1
MTR,3769970283,David Perez,08111979,40,54,48,93,5,1,5,1,1,1,1,908,0
MTR,5274523184,Gabriela López,27111948,15,59,68,91,5,1,2,1,1,1,0,518,0
CC PV,5594873585,Manuela García,19061935,52,4,86,88,1,1,5,1,1,0,0,968,1
TI REN,3832430415,Melissa Castaneda,10071995,9,43,39,27,2,0,4,1,0,0,0,86,1
CC REC,2123498187,Ana Murillo,13111973,86,57,40,22,1,1,5,1,1,0,1,888,0
DCU,1990616745,Daniela López,07121914,58,56,96,67,3,1,1,1,1,0,0,326,0
NUIP,6409572171,Miguel Martínez,27121938,4,9,100,92,4,0,6,0,1,1,1,178,1
HLED-WEB,7163577598,Manuela Martínez,24071990,95,72,57,92,4,1,2,0,0,1,1,417,0
TI REC,6808519094,David Cartagena,13111962,65,83,82,78,5,0,6,0,1,1,0,391,0
EIS,0431368036,Juan Murillo,09121948,93,45,13,79,2,1,5,1,0,0,1,64,1
CC REC,2394064822,David Cifuentes,20011924,80,39,10,54,3,0,2,1,0,0,0,686,0
ANI,8172217182,Melissa Perez,28061986,67,33,80,66,2,1,3,0,1,1,0,513,0
TI,1839767052,Sofía Rodríguez,09011994,3,17,98,28,2,1,3,1,0,0,1,943,0
NIP,7665508327,Manuela Hernández,27111985,10,82,94,33,4,1,2,0,1,1,0,9,0
TI REN,3607927429,Juan Hurtado,24041988,94,19,43,9,1,1,3,0,1,1,1,676,0
TI REN,1157995762,Carlos Cifuentes,27011974,84,54,45,4,5,0,5,0,0,1,0,533,1
CC,0145633651,Laura García,26012008,33,75,47,12,2,1,2,1,1,1,0,161,1
NIP,0610607685,María Hurtado,17051936,1,87,16,51,5,0,1,0,0,1,0,971,0
ABIS,8779734526,Luis Cifuentes,04021947,99,93,76,32,5,1,6,0,0,0,1,496,1
CC PV,6867870633,Gabriela Rodríguez,14111972,89,22,51,41,2,1,1,1,1,1,1,32,0
AFIS,8683066388,Daniela Martínez,10051997,65,92,76,28,6,1,2,0,1,1,1,387,1
TI PV,1496879061,Carlos García,27101968,65,94,43,76,1,0,2,0,1,1,0,586,0
DCU,1681885398,Marcela Rodríguez,23051952,25,23,27,26,2,0,4,0,1,1,0,254,1
DCU,9382735376,Carlos Murillo,25092005,17,62,70,62,3,0,1,0,1,1,1,811,1
MTR,2752128573,Miguel Cifuentes,27041965,26,38,80,90,3,1,4,1,1,1,1,609,1
ANI,5338080309,David Rodríguez,22101918,60,54,81,44,6,1,5,0,0,0,0,602,1
TI REC,3743599772,Melissa Rodríguez,17051973,89,85,98,63,5,1,4,0,0,1,1,814,1
