tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3673024589,Gabriela Rodríguez,16011983,7,4,8,73,4,1,3,0,0,1,1,360,0
AFIS,1406491602,Luis Cifuentes,26062007,18,77,49,35,6,1,5,0,0,1,1,683,1
AFIS,8763743398,Laura Murillo,21041961,65,5,44,95,4,1,4,0,0,1,1,793,1
CC REC,7776153394,Carlos Martínez,05111932,98,2,54,57,6,0,2,1,0,1,0,538,0
ANI,9871906088,María Perez,04041981,56,13,78,80,2,1,3,0,0,0,0,55,0
NUIP,1942389316,Carlos Cifuentes,13091954,11,41,72,48,5,0,3,0,0,0,1,914,0
NIP,8608306227,Carlos Martínez,22121937,6,1,85,24,4,0,1,0,1,0,0,217,0
CC PV,7485291692,Sofía Rodríguez,01021946,11,54,53,35,1,0,1,1,0,0,0,771,0
CC DIG,8953698205,Manuela Perez,09061989,53,97,38,66,5,1,3,0,1,0,1,648,0
EIS,9857747529,Laura Rodríguez,08041929,18,46,49,76,5,0,1,1,0,0,0,620,0
CC REC,0055711771,Luis Murillo,17111935,91,54,58,70,6,1,5,1,1,1,1,673,0
CC DIG,3240690208,Gabriela Cartagena,07011925,97,81,8,34,3,1,1,1,1,1,0,389,1
TI,7966380461,Manuela Cifuentes,13112000,1,98,32,94,2,1,5,0,1,0,0,836,1
TI DUP,2473851790,María Murillo,15071929,97,90,80,31,5,1,2,1,0,1,1,271,0
ABIS,0712260601,María Cifuentes,05031932,25,66,53,99,6,1,3,0,0,1,1,312,0
CC REN,5059524688,Daniela Rodríguez,26061982,63,16,86,73,1,0,2,1,1,1,0,266,0
ANI,3322939038,Gabriela Murillo,24101944,37,23,68,22,1,1,2,1,1,0,1,457,0
CC REC,3923101577,María Martínez,19071947,31,64,83,63,3,0,3,1,1,0,1,495,1
TI REN,9799760306,Manuela Hernández,06121936,82,55,30,36,1,1,3,1,1,1,1,129,0
NUIP,8616451150,Juan Hernández,21101967,37,78,30,26,6,1,5,0,0,1,0,871,0
HLED-WEB,8343044089,Miguel Hernández,12102003,59,35,55,71,4,1,1,1,0,0,0,216,1
CCT,3649364324,Ana Castaneda,05122002,53,85,67,40,4,1,4,0,1,0,1,615,0
AFIS,6701543950,María Hernández,08021980,82,83,73,46,2,0,4,0,1,0,0,728,1
CC REC,9274902928,Luis Hurtado,14011958,53,15,64,59,1,0,4,1,1,0,1,5,0
CC DIG,7034280671,Luis Perez,10042009,52,1,61,91,1,0,3,1,0,0,0,608,1
MTR,2560813541,María Cartagena,08111952,27,10,31,61,1,1,6,1,1,1,0,542,0
CC DIG,0254619596,Juan Cifuentes,18011948,78,91,20,64,3,0,6,0,1,0,0,523,0
CC REC,8269409308,David Martínez,03051990,91,28,79,62,1,0,4,0,0,0,0,941,0
ABIS,9222949406,Luis García,20111961,46,24,30,68,2,0,4,0,0,0,1,733,1
CC DIG,8338091023,Melissa Perez,15021935,89,85,79,65,5,1,6,0,0,1,0,141,0
SIC,6146720512,Daniela González,08021993,23,59,40,62,3,0,2,1,0,0,0,945,0
NIP,6660110316,Luis Hernández,05101965,84,22,41,85,4,0,1,0,1,1,0,826,1
HLED-WEB,2299431236,Gabriela Murillo,20032003,88,27,34,28,1,1,6,0,1,1,1,116,0
CCT,3697587854,Sofía Cartagena,03061937,52,72,27,97,2,0,5,0,0,1,1,477,1
EIS,5507951618,Gabriela García,17031998,23,88,52,22,3,0,4,0,0,1,1,626,0
NIP,2100503359,David Cartagena,14081940,46,46,46,18,6,1,1,0,1,0,1,655,1
TI REC,4591743455,Marcela Murillo,16052008,4,25,3,17,4,1,2,1,0,1,0,734,1
TI DUP,0145417096,David Martínez,23061946,41,3,26,62,3,0,3,0,1,0,0,23,1
NIP,7274208343,María Castaneda,25082005,100,45,91,25,5,1,3,1,0,0,0,298,0
NIP,7119984152,María García,08091995,60,15,46,12,2,0,3,1,1,0,1,833,1
SITAC,2630018121,Manuela Castaneda,03081931,35,30,46,59,3,1,5,0,0,0,1,719,1
CC DIG,9159455265,Marcela Martínez,10111996,42,86,10,83,5,0,6,0,0,1,0,52,1
SITAC,4335175398,Miguel Hernández,03051991,70,67,4,51,2,1,5,1,1,0,1,91,1
CC,1792950917,Manuela Castaneda,21101945,17,12,99,81,5,1,1,0,1,0,1,399,0
CC PV,0899642912,David Castaneda,26091951,51,100,75,48,2,0,3,0,1,0,0,682,1
MTR,6980788171,Juan Rodríguez,03121959,45,2,42,100,4,0,4,0,1,1,0,29,1
CC,7240064613,María Cifuentes,19041942,84,48,33,63,1,0,4,1,0,1,0,567,1
NUIP,2643832806,Marcela González,11091931,49,39,9,48,2,0,6,0,1,1,0,909,1
CCT,0087710013,María López,12081996,30,42,75,68,5,1,5,0,1,0,1,75,1
CC DUP,9167678681,Ana Castaneda,12042004,70,85,76,95,5,1,1,0,0,1,1,676,0
TI PV,5387195159,Daniela García,08111935,52,91,76,13,6,1,5,0,0,1,1,887,0
CC DIG,5648053384,Laura López,12091930,37,84,18,65,6,1,6,0,1,0,1,343,1
TI PV,5777189716,Juan Cifuentes,04101969,64,84,25,7,1,0,4,0,1,1,1,753,1
TI PV,1127756614,Manuela González,17021946,31,57,89,53,5,1,2,1,0,1,1,64,1
TI REN,3334106029,Daniela González,25071944,15,15,46,19,6,0,3,1,0,1,0,771,0
CC REN,1183645489,Manuela Rodríguez,18101945,100,38,49,98,6,1,1,1,1,0,1,897,0
CC DUP,6767576606,Laura Cifuentes,21121967,48,51,4,44,2,1,3,0,1,0,1,102,1
TI,4273051772,Marcela Hernández,24022004,99,15,39,89,2,0,4,0,0,0,0,95,0
HLED-WEB,3896391627,Sofía González,18011931,59,70,37,61,2,1,6,1,1,1,1,15,1
MTR,3779261420,Miguel Murillo,08011959,44,14,82,17,5,0,2,1,1,0,0,124,0
EIS,6554441054,Luis González,16031981,24,51,51,5,4,1,4,1,0,0,0,789,1
NUIP,9296298895,Gabriela Murillo,26061971,94,57,22,100,5,0,6,1,0,1,1,916,0
SITAC,4277678788,María Cartagena,25021951,68,69,62,81,2,0,1,0,0,1,1,350,1
CC DIG,9383759317,Gabriela García,22081999,1,30,47,55,3,1,3,0,1,1,1,269,1
ANI,5038103457,Manuela Cifuentes,26111950,2,86,18,100,5,0,5,0,1,0,1,550,1
TI,9673190198,Miguel Hernández,21121953,8,13,23,8,4,1,1,0,1,0,0,802,1
TI PV,3441226807,Sofía Martínez,22031993,66,18,29,59,1,1,6,0,1,0,1,686,1
DCU,7515659078,Luis Cifuentes,28032001,20,66,67,87,2,1,1,0,0,1,0,423,1
SITAC,1478945954,Juan González,13021927,31,52,13,48,6,0,5,1,0,1,0,105,0
TI,3516145826,David Hernández,01112005,58,6,98,15,3,1,3,0,1,1,1,488,1
HLED-WEB,2613113941,Melissa Martínez,12061974,37,34,84,41,5,1,5,1,0,1,1,952,1
TI REC,3818550263,David Murillo,15061987,87,39,41,60,5,0,3,0,1,1,0,352,0
ANI,6601797291,Daniela Perez,17121951,66,2,85,5,3,1,3,1,0,1,0,333,0
NUIP,3451727628,Melissa García,24111930,68,24,11,37,2,1,2,1,0,0,1,452,0
MTR,1202354167,Manuela Castaneda,02111972,95,57,39,83,5,0,5,0,0,1,0,114,1
CC PV,0449965897,María López,08011997,99,12,28,30,6,0,4,1,1,0,0,1000,1
CCT,1625524383,María García,18041970,86,81,11,57,3,0,3,1,0,0,1,381,0
CC REN,4240973351,Gabriela Cifuentes,02071949,16,76,96,70,1,0,2,0,0,0,0,859,1
CC DIG,0532273422,Miguel Rodríguez,04041999,40,16,49,54,3,1,4,0,0,1,0,443,1
EIS,6459449073,Ana Murillo,12071935,67,53,53,20,3,0,3,1,0,1,1,844,1
