tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4450396756,Ana González,27071965,51,65,32,100,5,1,1,1,0,0,1,848,0
SITAC,7355687365,Laura Cifuentes,17052002,38,63,12,30,3,0,1,1,1,0,1,643,1
ABIS,3232300620,Marcela Martínez,15031946,41,86,94,64,2,0,1,0,0,0,1,171,1
SITAC,0424565836,Juan Cartagena,24112009,73,41,8,92,3,0,2,0,1,1,0,646,0
TI REC,6214134204,Juan Cifuentes,09101965,33,47,60,83,1,1,1,1,0,1,0,137,1
CCT,9442298575,Sofía Cartagena,05112008,13,20,95,23,1,1,2,1,1,0,0,974,0
AFIS,0408559732,María Cifuentes,16121971,98,34,55,56,2,0,6,1,1,0,1,280,1
SIC,4107351053,Ana Hernández,07031949,7,11,94,47,4,1,2,0,0,1,0,674,1
TI DUP,4555981189,Manuela López,07021943,77,39,61,98,2,0,4,1,0,1,1,711,1
NUIP,8761110549,Sofía Murillo,04011932,10,67,18,3,2,0,5,1,1,0,1,897,1
AFIS,6075303258,Daniela Rodríguez,17031916,33,10,96,74,1,1,5,1,1,0,0,778,1
DCU,4173988360,Marcela Hernández,12031943,98,20,61,49,6,1,5,1,0,1,0,582,0
NIP,7987674537,Carlos Hernández,26081991,34,57,98,98,1,0,1,0,1,1,0,173,0
SITAC,2470558504,Luis García,03071954,26,90,37,9,6,0,2,0,1,1,0,747,1
HLED-WEB,4121744976,Miguel García,08082002,93,4,18,83,5,1,6,0,0,1,1,576,1
CC REN,5875047549,Marcela Rodríguez,08031936,15,6,43,94,6,0,1,1,1,0,0,877,0
CC DIG,9655258154,Miguel Castaneda,15061978,28,14,46,33,5,0,1,0,0,0,0,690,0
CC DUP,7762750934,Sofía Martínez,20031962,33,83,25,85,3,1,6,0,0,1,1,413,0
NUIP,8487423411,Manuela Cartagena,26101981,55,82,9,100,4,0,5,0,0,0,0,255,0
CC REN,9156662276,Carlos Rodríguez,08061978,53,43,36,43,3,1,1,0,0,0,0,879,0
DCU,6841773920,David Hurtado,26011947,94,48,29,29,2,1,2,0,0,1,1,421,1
SITAC,0406159075,David López,03032006,39,81,51,99,2,1,4,0,1,0,0,470,1
CC DIG,7790757673,Gabriela González,14091961,24,67,87,29,3,0,3,0,1,1,0,43,0
CC DIG,8961034533,María Cifuentes,13031979,8,21,68,73,6,0,3,1,1,1,1,846,0
