tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4030594337,Manuela Castaneda,28052012,87,22,84,99,3,0,5,0,0,1,1,501,1
TI PV,0863267788,Ana Rodríguez,28022003,6,42,44,93,3,0,1,1,0,0,0,802,1
ABIS,8886089520,Manuela Hurtado,17092000,100,12,96,32,1,1,5,1,1,1,0,180,1
ABIS,3897514131,Sofía Cartagena,21101946,48,89,99,92,2,1,4,0,0,0,0,975,1
NIP,3439399037,Luis López,07111993,43,9,18,42,1,1,4,0,0,0,1,536,0
SIC,4957750864,Carlos Cartagena,11041951,48,48,99,53,4,0,2,0,1,0,1,701,1
TI,8523502382,Manuela Murillo,23101944,48,42,57,38,1,0,5,0,0,1,0,702,1
CC DIG,6423919553,Daniela Cartagena,18061965,39,63,87,21,3,0,2,0,1,0,0,48,1
CC DUP,4877589813,Marcela Perez,02111961,15,34,39,69,6,0,5,1,1,0,1,340,0
TI PV,6061633833,María González,02121992,56,4,29,83,1,1,3,0,0,1,0,623,1
CC,6029922760,Luis Rodríguez,06042023,41,20,55,53,6,1,4,1,0,1,0,836,0
CC DUP,9035478476,Daniela Perez,22081938,37,16,66,16,5,0,1,0,0,1,0,163,1
TI DUP,5246668231,Laura García,14041941,50,43,83,14,5,0,4,0,0,0,1,754,0
DCU,8798113965,Carlos Rodríguez,07061945,86,43,96,50,3,0,2,0,0,0,1,559,1
MTR,5561924477,Carlos Murillo,28061994,28,20,95,89,6,0,4,0,1,1,1,930,0
CC DIG,9443507510,Luis García,03071972,99,49,19,44,2,1,2,1,1,1,1,186,1
SITAC,7032282955,Carlos Cifuentes,03101935,42,2,26,37,2,0,6,0,1,1,0,598,0
CCT,6028637968,Carlos Rodríguez,24121997,17,56,90,6,1,1,4,1,0,1,0,151,0
ANI,0379704049,Manuela Hurtado,18021924,50,68,77,7,2,1,4,1,0,0,0,710,1
TI,0538468485,Carlos García,24111970,66,78,64,55,2,1,2,0,0,1,1,905,1
CC DUP,5730402116,Manuela García,24071959,32,94,3,76,2,0,6,1,1,0,1,197,0
TI DUP,4040581052,Carlos Hurtado,24101950,26,86,90,79,4,1,1,0,0,0,1,261,1
TI PV,9356608967,Carlos Martínez,04031982,15,28,62,57,5,1,2,0,0,0,1,514,0
CC DIG,5842355979,David Hurtado,21011930,34,42,1,65,1,1,6,1,0,1,1,98,0
CC DUP,8779569608,Juan Hernández,05091933,66,90,24,84,1,0,1,0,1,1,1,497,1
HLED-WEB,9274792442,Ana Martínez,01042007,47,96,98,5,2,0,6,0,1,1,0,894,0
CC,2434575187,Juan García,19021926,65,51,19,26,1,1,2,1,0,0,0,540,0
CC DIG,6887824982,Sofía González,13021925,71,63,93,22,4,0,6,1,1,0,1,197,0
TI DUP,3156460197,María Martínez,21091975,25,39,76,51,4,0,3,1,0,1,0,850,0
TI REC,4669713507,David López,27091939,10,43,76,87,5,0,1,0,1,0,1,323,1
NUIP,0425619510,Sofía García,05071937,49,56,11,84,2,0,4,1,1,1,1,131,1
CC DUP,4037902741,Juan Martínez,28111976,40,78,51,43,2,0,6,1,0,1,1,774,0
DCU,8928977311,Ana Castaneda,06031961,42,97,65,60,5,0,6,1,1,1,0,211,0
CC,3484320304,Marcela Martínez,03011942,76,20,24,92,1,1,4,1,1,1,1,262,1
MTR,1235065627,Gabriela Hernández,18022003,25,97,66,95,1,0,6,0,1,0,0,809,0
TI REC,7034746447,Laura Perez,25032005,66,94,8,15,1,1,3,1,1,1,0,47,0
HLED-WEB,5854149980,María Perez,02071982,88,2,47,9,5,1,5,1,0,0,1,894,1
SIC,6212605952,María Cifuentes,15071939,63,93,62,76,3,0,3,1,1,1,1,191,0
HLED-WEB,4440054513,Luis Rodríguez,03041936,13,97,28,36,2,1,3,0,0,1,1,224,1
TI DUP,6269612115,Laura Hurtado,01011971,14,5,89,41,1,1,1,0,1,1,1,486,0
TI DUP,8113277218,María Hernández,18041946,5,52,7,68,5,0,6,1,0,0,0,421,0
EIS,3553718915,Gabriela Cifuentes,21091977,100,19,76,4,5,0,1,0,0,1,1,41,1
TI REC,7406955378,Carlos González,25071957,71,64,54,26,5,1,1,0,0,1,1,898,1
AFIS,6369278853,Marcela Castaneda,07051927,39,92,90,94,1,0,1,1,0,1,1,872,0
AFIS,8736784445,Laura García,12091990,81,17,5,38,6,1,1,0,0,0,1,38,1
SITAC,2909507230,Gabriela Perez,04061987,30,66,36,13,4,0,5,1,0,1,1,345,0
NUIP,0628591909,Marcela Cifuentes,27121992,70,76,24,73,3,1,3,0,1,1,0,81,1
SIC,9063002179,Daniela Murillo,07021981,67,53,42,31,6,1,4,1,1,0,1,4,0
ABIS,9121520497,Laura Hurtado,26071981,76,44,40,65,6,1,5,0,0,1,1,443,0
TI DUP,6858335364,Miguel Castaneda,11031993,20,25,73,67,5,0,4,0,0,0,1,438,0
TI,9637683831,Miguel Murillo,12022010,79,2,41,73,2,1,1,1,1,1,0,744,1
NIP,1910333763,Gabriela Hurtado,03071998,77,49,36,52,2,1,3,0,0,1,1,780,0
TI,3241161156,Manuela Murillo,11061990,2,95,92,45,3,1,3,1,0,0,0,4,1
CC PV,5744214079,Sofía Hurtado,13061941,41,9,51,65,1,1,1,0,1,0,0,27,0
TI,8064239085,Laura Murillo,01051986,28,46,68,50,4,1,2,1,0,0,1,749,1
CC PV,2398001184,Ana López,05031936,16,23,66,35,4,1,3,0,1,0,0,173,1
DCU,1396368654,Luis Cifuentes,11081954,43,56,54,63,1,0,1,1,1,0,0,817,1
CC REN,4604615229,Manuela Murillo,22011953,4,11,64,30,2,0,4,0,0,1,1,928,0
TI PV,3625289147,Laura Cartagena,08071939,22,52,98,86,4,1,6,1,0,0,0,4,1
HLED-WEB,6909422297,Miguel García,06021929,34,87,17,4,2,1,3,0,0,0,1,735,1
DCU,0988516955,Luis García,24081951,41,98,81,90,3,1,6,0,0,1,1,272,0
EIS,7195288959,Ana Perez,23071931,83,83,62,3,3,1,6,1,1,0,1,504,0
CC DIG,4536111321,María Perez,03011925,21,1,45,87,6,0,1,0,0,1,1,697,0
HLED-WEB,7817602379,David Castaneda,08011948,96,71,71,25,2,1,1,1,1,0,0,775,0
DCU,3426920321,Manuela Castaneda,07061987,52,37,77,94,6,1,3,1,0,1,1,479,0
SIC,8414926470,Ana Cifuentes,10041951,29,84,3,49,6,0,5,1,1,0,0,732,1
TI,5251469619,Laura Perez,07022004,3,18,24,1,6,0,5,0,0,1,1,665,1
CC DIG,7123651341,Manuela Cartagena,14101975,46,59,97,84,5,0,4,0,1,0,0,794,0
TI REC,6579836758,Luis García,16071988,12,97,40,26,4,1,6,1,0,0,1,103,1
TI PV,3056734450,Carlos Murillo,13062001,16,51,85,74,3,1,4,0,1,1,1,38,0
ABIS,9446526499,Ana Cartagena,02032014,98,93,75,92,5,0,3,1,0,1,0,614,0
MTR,9322334411,Gabriela Rodríguez,11031957,87,98,60,29,3,1,4,0,0,0,1,403,1
SITAC,5681720721,David Hernández,26031966,98,99,9,53,5,0,3,0,0,0,1,974,1
ANI,9482912656,Laura González,22112008,11,64,19,91,1,1,6,0,1,0,1,201,1
SIC,5838725390,Ana Cifuentes,16102004,60,45,94,27,5,1,1,1,0,1,0,285,0
TI PV,4601468372,Juan Cartagena,05011998,52,57,19,26,2,1,1,0,1,1,1,413,0
MTR,7799631250,Sofía Perez,07111948,25,86,9,46,5,1,1,0,1,0,1,503,0
CC,7338730605,Sofía Rodríguez,12071972,45,43,61,56,5,0,4,0,1,1,0,837,0
