tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,8682186008,Manuela López,07111962,93,64,68,97,6,1,2,1,0,0,1,218,1
NIP,9839789373,Luis Rodríguez,26061947,35,84,53,14,1,0,4,1,0,1,0,344,1
CC DUP,6213196905,David López,12011947,35,91,47,43,2,0,1,1,0,0,0,650,1
TI REN,8167913506,Melissa Cifuentes,06081940,66,64,32,14,6,0,6,0,1,1,0,770,1
CCT,4423218851,Laura García,27081995,100,95,42,93,1,1,6,0,1,0,1,898,0
DCU,2747655079,Gabriela Cifuentes,01062001,35,71,37,93,5,1,5,1,1,0,1,415,1
MTR,4106622932,Ana López,13021995,90,83,12,82,6,1,3,1,0,0,1,375,0
CC REN,3296363118,Carlos Castaneda,05081950,99,9,61,6,6,1,1,1,0,1,1,54,1
EIS,5475484501,Daniela González,09081957,1,71,49,75,6,1,6,0,1,0,0,20,1
NIP,0353290336,María Murillo,21021950,15,71,62,43,3,1,6,0,0,1,1,815,0
TI,4893539373,Melissa González,28112009,83,34,49,3,1,1,6,1,1,1,0,836,1
CC REN,8995530631,Manuela Hurtado,28091969,68,96,2,52,5,0,6,1,1,1,1,563,0
AFIS,1630236034,David Rodríguez,10012005,75,17,98,79,1,0,4,1,1,0,1,354,1
CC,0177543248,Miguel González,17011925,30,56,51,93,4,1,5,0,1,1,0,364,0
AFIS,9168748596,Melissa Rodríguez,14101973,49,6,56,10,1,0,5,0,1,0,0,251,1
CC REN,7778207273,Melissa García,09051931,98,42,73,23,5,1,4,1,1,1,1,727,0
HLED-WEB,0702927859,Juan López,19122002,49,43,82,81,3,1,3,1,0,1,0,329,0
CC DUP,7259422301,Ana Castaneda,18112008,18,36,61,93,1,0,2,0,0,0,1,352,0
CC REN,1423746716,David Hurtado,15041940,32,74,89,59,4,1,2,0,0,1,1,685,1
TI REC,8020600030,Miguel Cifuentes,22031978,38,4,67,60,5,0,5,0,0,1,1,999,0
TI REC,3494000683,Luis Hurtado,27091964,72,95,32,46,2,1,2,1,0,1,1,76,0
TI,6322622271,Miguel Hernández,06091981,9,39,32,87,4,1,1,0,0,1,1,439,0
CCT,3319829492,David Hurtado,02021931,1,63,69,86,3,1,3,0,0,1,0,56,1
NUIP,9977492863,Ana Hurtado,28091966,22,20,71,64,3,0,4,0,1,1,0,665,1
ABIS,1233443364,Manuela López,23121945,74,94,40,50,4,0,4,0,0,0,1,936,1
NIP,7081092815,Carlos Murillo,25091971,5,99,2,16,1,1,2,1,0,0,0,628,0
TI REC,7204175748,Miguel Cartagena,26121932,96,28,35,76,1,1,3,0,1,1,0,65,0
EIS,0406988105,Manuela Perez,02121953,41,74,95,39,6,1,3,0,0,0,0,950,0
CC REN,1668154424,Juan Martínez,10021944,97,75,75,48,4,1,6,1,1,0,1,653,0
CC PV,9576986700,Sofía Hurtado,01061977,49,13,64,33,2,0,1,0,1,0,1,665,1
CC DIG,8294730596,Juan López,27071994,65,54,12,42,1,1,1,0,1,1,0,769,0
HLED-WEB,1851714179,Manuela Perez,05072003,36,43,75,82,6,1,3,0,1,0,1,181,0
ABIS,1606588047,María Hernández,26031964,30,21,21,19,1,1,2,1,0,1,1,173,1
CC,6138509414,Laura Rodríguez,02041941,47,11,48,70,1,0,5,1,1,1,0,611,0
CC REN,1093552421,Daniela García,07101997,86,1,88,87,2,1,6,1,0,0,0,751,1
EIS,0867802073,María Cartagena,13031941,51,36,41,81,5,1,6,1,0,1,1,900,1
CC REN,5701604684,Juan Cifuentes,10071977,90,76,2,21,5,0,3,1,1,1,1,405,1
CCT,4583489251,Manuela López,17102005,36,54,59,15,5,1,4,0,1,1,0,411,0
MTR,9707195081,Ana Cifuentes,24061926,56,2,45,61,2,1,2,1,0,1,1,763,1
TI,0963230803,David López,22101947,40,28,76,6,1,1,1,0,1,1,0,913,1
CC PV,3264114552,Gabriela López,12041905,47,6,89,46,4,0,6,0,1,0,0,638,0
ANI,7945509196,María Cartagena,06081987,16,67,47,1,2,0,5,0,0,1,0,240,1
ABIS,6472632813,Laura Castaneda,19021947,80,24,56,7,1,0,6,0,1,1,0,138,0
CC DIG,1160466230,David Rodríguez,24071965,11,43,28,30,2,0,5,1,1,1,1,335,0
MTR,3608139349,Melissa Hernández,27011943,77,41,37,46,1,1,1,0,0,1,1,886,0
SITAC,8563239363,Ana Perez,02051962,75,9,100,67,1,0,5,1,0,1,1,872,1
MTR,4061968621,Gabriela Castaneda,03031929,73,69,75,62,2,1,1,1,1,1,0,75,0
ANI,5260464220,Melissa Cartagena,16071933,42,95,40,85,1,1,5,1,1,0,0,507,0
NUIP,5231458007,Juan Cifuentes,24051972,27,94,21,61,2,1,3,0,1,1,0,320,1
CC REC,6372201291,Juan Cartagena,11061982,92,71,23,16,5,0,1,1,0,0,1,695,1
NIP,2231052798,Juan González,09051989,63,42,5,82,3,1,3,1,1,1,1,973,0
NUIP,3147924703,María González,12021978,32,2,1,6,3,0,5,1,0,0,1,77,1
DCU,8536294964,Carlos Castaneda,07121929,4,9,6,62,2,1,4,1,1,0,1,445,0
ANI,3065776253,Juan González,27011987,69,72,52,9,2,0,1,1,1,1,0,232,0
NIP,0864584410,Manuela Rodríguez,11041992,92,91,42,33,4,1,4,1,0,1,1,691,1
TI REC,7450697768,Daniela Cifuentes,11081981,74,2,76,74,4,0,4,1,0,1,0,715,1
MTR,2339124694,Juan García,13081942,59,6,87,98,1,0,5,1,1,0,0,254,0
CC,3926107446,David García,13051967,12,21,80,23,2,1,2,1,0,0,0,544,1
AFIS,3389534996,María Rodríguez,24101963,24,34,27,85,1,1,3,0,0,1,1,149,0
TI REC,5671797626,David López,27101992,51,34,78,86,4,0,3,1,1,1,1,375,0
ANI,6928840973,Carlos Hurtado,12011951,11,77,93,79,5,1,2,0,1,1,1,95,0
TI,5384719288,Manuela López,26011932,57,87,87,86,3,0,2,0,0,1,0,481,1
NUIP,5577308559,Melissa Martínez,03082009,64,86,50,83,4,0,4,1,1,0,1,677,0
NIP,0161310691,Laura García,25041952,21,90,71,5,6,1,1,1,0,1,1,739,1
ABIS,2828493449,Miguel López,09101962,98,90,95,56,6,1,6,0,1,1,0,538,0
CC REC,1429578786,Marcela García,04081951,68,57,12,93,5,0,6,1,0,0,1,762,0
CC,1715957406,Manuela Murillo,20091924,55,69,47,39,6,0,4,1,0,0,1,763,1
TI DUP,1674919117,Gabriela Rodríguez,10102007,87,49,8,31,4,0,3,1,1,0,1,747,0
ANI,0980505044,Manuela Rodríguez,11081985,61,1,26,33,2,0,5,0,0,0,0,253,0
HLED-WEB,8948459873,Juan López,01101930,55,6,54,66,4,0,6,1,0,0,1,653,0
SIC,1615941786,Luis Cartagena,13101953,93,55,18,89,2,0,3,0,1,0,1,413,1
CC PV,5083209337,Juan López,24091988,33,11,78,87,2,0,2,1,0,0,0,527,1
SITAC,5996116941,Sofía Hernández,10041966,28,9,25,81,3,1,5,0,1,0,0,369,1
CCT,9252211298,Luis Castaneda,26021945,54,60,98,67,3,0,2,1,1,0,0,962,0
ANI,4602139397,Luis González,09012009,52,19,90,65,4,0,6,0,0,1,1,222,1
CC REN,9372854031,Juan Rodríguez,15011992,55,25,45,60,3,1,1,0,0,1,0,187,1
TI,6073590990,Laura García,23011962,52,62,23,46,6,0,6,0,1,1,1,192,1
CC PV,7021073422,Manuela Hurtado,25121938,27,57,23,36,3,1,2,0,0,0,1,992,1
CC PV,7049526244,María Murillo,12091953,44,91,64,84,3,1,4,1,1,0,1,138,1
SIC,1932473016,Gabriela Perez,22051940,28,13,22,62,3,1,3,1,1,1,0,39,1
ANI,7048895116,Marcela Perez,11081905,85,17,18,81,6,1,1,1,0,1,1,226,1
SIC,9004342829,Miguel Perez,04051996,93,70,77,8,4,1,6,1,1,1,0,651,1
NUIP,2885551119,Miguel Martínez,22071932,100,98,97,80,2,0,1,1,1,1,1,205,1
HLED-WEB,6427893011,María Murillo,06061969,24,19,83,69,1,1,6,1,0,1,1,568,1
HLED-WEB,6111330524,Miguel Cartagena,22121965,12,61,80,31,4,0,2,1,1,1,0,501,0
CCT,7924940591,Sofía González,08011976,72,53,56,90,4,0,5,1,1,1,0,856,0
TI,0564167098,Manuela Cartagena,09032002,7,91,57,31,4,1,2,1,1,1,0,533,1
NUIP,3902366277,Miguel Cifuentes,05081995,49,31,80,96,1,1,6,1,0,1,1,833,1
EIS,9892160563,Miguel Cartagena,15021969,2,85,90,13,1,0,3,0,1,1,1,383,0
AFIS,0496009148,Ana Cifuentes,22051991,38,5,13,88,5,1,3,0,0,1,0,334,1
NIP,4664651644,Luis Cartagena,03011946,74,14,56,93,5,0,3,1,1,0,0,82,1
HLED-WEB,8605780212,María González,13061963,3,79,66,72,6,0,6,0,1,1,1,132,1
TI DUP,4923976610,Miguel Perez,10061962,30,34,72,21,5,0,6,1,0,1,0,481,0
TI DUP,9692367053,Manuela Cifuentes,03071987,98,74,71,3,3,1,1,0,0,1,1,45,1
CC DUP,0499194951,María García,09051941,27,24,84,99,2,0,6,1,1,0,1,177,0
CC DUP,5213036681,Ana López,25051963,41,12,20,12,1,0,3,0,0,0,0,481,1
TI REC,7460147038,Sofía García,14011941,92,77,72,21,3,1,4,0,0,0,1,466,1
TI,1292139217,David Rodríguez,13111985,6,52,92,99,4,1,5,0,0,0,1,465,0
TI DUP,1342363311,Juan González,23091924,16,39,97,63,5,0,3,1,1,0,0,584,0
AFIS,6900309152,Ana Perez,05091925,76,72,53,32,6,1,3,0,0,0,0,689,1
