tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7264616441,Sofía Cifuentes,05031979,48,13,48,8,4,0,1,1,1,1,1,704,0
SITAC,9988114230,Luis Murillo,03121989,92,89,28,54,2,0,3,0,0,0,0,786,0
CC REN,6121558094,Manuela Murillo,08101993,10,66,64,9,1,1,6,0,1,0,0,164,0
DCU,2886256051,Sofía Perez,15121937,5,18,85,33,2,0,2,0,0,1,1,922,0
CC DIG,9237354670,Laura Perez,28101933,36,44,29,96,6,0,6,0,1,1,1,742,1
TI PV,4626761368,Daniela Perez,12021927,34,27,77,81,3,1,3,0,0,1,0,869,0
CC REC,4544180627,Miguel González,11051950,66,40,67,100,1,0,2,0,1,1,1,904,1
TI REC,7853577166,Luis Martínez,28091984,33,14,73,75,2,0,3,1,0,0,1,443,0
CC REC,7305636470,Miguel García,17121929,60,18,76,8,2,1,2,0,1,1,1,353,0
HLED-WEB,2768991879,Manuela Rodríguez,17051946,82,44,35,86,5,0,2,0,0,1,0,188,1
TI REC,5226665149,Marcela González,08101957,4,72,71,72,6,1,6,0,0,0,1,191,1
DCU,5406956161,Luis Hurtado,18111990,4,30,69,22,1,0,4,0,0,0,0,203,0
TI PV,5207001907,David Hurtado,16101968,75,1,27,65,6,1,5,0,0,0,0,613,0
MTR,6824197160,Gabriela Murillo,21121938,73,32,28,67,3,1,1,1,0,1,0,310,0
EIS,2657576920,Manuela González,27061925,41,93,81,29,3,0,3,0,0,0,0,894,0
CC,7718487308,Melissa Perez,20011947,94,78,56,52,4,0,3,0,1,0,0,582,1
CC PV,0119255796,Juan Murillo,01041952,44,90,44,76,5,0,6,1,1,0,0,611,1
AFIS,1829582333,David Hurtado,21091952,28,2,42,66,5,1,6,0,1,1,0,47,1
TI,9983598792,Melissa González,21121979,50,75,8,25,1,1,6,0,0,1,0,742,0
ANI,7029283659,Miguel Perez,06111944,29,81,53,15,1,0,3,0,0,0,1,131,0
EIS,9284682124,Manuela García,10031947,10,97,100,71,2,1,3,0,1,1,1,137,0
TI DUP,8745518781,Daniela Hernández,14071973,98,28,89,48,3,1,2,0,1,1,1,741,1
EIS,2857214867,David Perez,09061949,33,16,54,56,5,0,5,1,0,0,1,329,1
SIC,5309808643,Luis Hernández,01071950,23,19,11,40,2,1,6,0,1,0,1,223,1
CC PV,2232536502,Sofía Castaneda,17101924,76,89,60,21,3,0,1,0,1,1,0,33,0
EIS,1598188801,Sofía Hernández,03071987,66,94,15,2,6,0,4,0,0,1,1,172,1
TI REN,0542790038,Laura Cifuentes,22041932,24,16,88,62,2,1,4,0,1,0,0,394,1
ANI,5188269935,Gabriela Martínez,21101958,2,66,49,72,3,1,3,0,0,0,0,30,0
TI REC,8438992701,David Perez,08031965,52,89,93,62,3,0,2,1,0,1,1,299,1
CC REC,3266904551,Ana Perez,16031971,39,17,4,30,6,1,3,1,0,1,1,979,1
MTR,8539290672,Laura Perez,20011958,41,54,82,11,3,0,1,0,1,1,0,6,1
ABIS,9074148612,Laura Hernández,13102002,76,70,73,83,2,0,1,1,0,1,1,67,1
CC REC,0132182534,Ana López,26021953,52,90,89,94,2,1,5,1,0,1,0,711,1
ABIS,7041314310,Laura Hurtado,19121943,7,32,62,6,5,0,3,1,0,1,0,775,1
CC DUP,0857731613,Marcela García,03021975,46,95,58,25,6,1,1,0,1,1,0,43,0
NIP,4656549612,Gabriela Cifuentes,15031936,39,13,47,19,3,0,6,0,1,1,1,520,1
CC DIG,7105757741,David González,01121936,39,74,68,82,4,0,2,0,1,1,1,786,1
NUIP,6118098081,Daniela Martínez,03071962,42,14,42,96,1,0,1,0,1,0,0,253,0
CC PV,2727135922,David Perez,12091994,21,92,16,18,6,0,5,0,0,0,1,396,0
NIP,1970384882,Luis García,19061950,24,26,79,48,3,1,3,0,1,0,0,568,0
TI PV,3997024738,Laura Hernández,17021974,74,73,63,77,4,1,6,1,1,0,0,333,1
TI DUP,0849936586,Melissa Perez,27071987,94,19,21,17,5,1,6,1,0,1,0,132,0
MTR,8307269346,Ana López,04021982,13,72,96,13,2,1,4,1,1,1,0,998,0
AFIS,0768838795,Sofía García,10091989,47,10,77,5,6,1,5,0,0,1,0,801,1
CCT,8633867213,Ana Cifuentes,09051976,2,50,87,22,4,0,1,1,1,1,0,869,1
NIP,1503319378,Luis Murillo,02102006,65,5,58,76,6,1,2,1,0,1,0,592,0
SITAC,2717732911,Marcela González,17121978,60,95,10,93,6,0,2,1,0,1,0,659,0
CC PV,2500572390,Juan López,12091958,47,6,58,14,1,1,3,0,1,0,0,479,0
CCT,1399776796,Marcela Murillo,08101980,32,25,54,40,4,1,2,0,0,1,0,619,0
TI REC,6047290889,Miguel López,08061928,42,54,68,80,6,0,4,1,1,1,1,786,0
TI PV,5644491767,María Cartagena,15021921,17,15,11,49,6,0,3,1,0,1,0,912,1
DCU,5518280945,Carlos García,16061965,73,49,41,79,3,1,4,0,1,1,0,394,1
TI,7394877045,Daniela Hurtado,12121946,93,77,82,57,3,0,2,0,1,0,0,289,0
ANI,0347424174,Miguel Murillo,26031944,80,79,49,22,6,0,2,1,1,0,1,540,1
CC DUP,5131420312,Manuela Martínez,05072004,50,77,34,3,1,0,4,1,0,0,0,77,1
EIS,6816779516,Ana Martínez,16051980,58,33,2,42,3,1,3,0,0,1,0,465,0
TI DUP,5423862376,Luis Hurtado,11021934,28,98,2,44,3,0,4,0,1,0,1,669,0
HLED-WEB,6780414321,Carlos López,26071951,96,86,65,61,4,0,4,1,0,0,1,162,0
TI PV,7709759391,David Hurtado,25091964,83,68,4,91,1,1,5,1,1,0,1,841,0
TI PV,0957463770,Ana Cartagena,20041990,31,61,54,40,5,1,6,0,1,0,0,80,0
ANI,3070619072,Marcela Hurtado,11041950,82,53,3,54,1,1,2,1,1,0,0,549,1
SITAC,9682189585,Carlos Martínez,17051957,47,41,93,52,4,1,5,0,1,0,0,378,1
TI PV,9259810215,Juan Rodríguez,23101979,54,94,72,23,5,1,5,0,1,0,1,79,0
MTR,9783099992,Melissa Castaneda,13031997,93,50,88,69,5,0,6,0,0,1,0,204,0
TI DUP,9986689038,Gabriela Rodríguez,08011975,19,16,24,69,1,0,3,0,0,1,0,576,0
NIP,2412626785,Luis Hernández,26121996,77,7,58,70,1,0,6,1,0,1,0,470,1
TI DUP,9424089800,Miguel López,17081978,74,67,47,50,3,0,5,1,1,1,1,457,1
TI PV,0810372970,María Martínez,27031938,18,39,37,41,2,1,3,0,1,0,0,822,1
ABIS,5870431840,Miguel López,09091928,7,32,63,97,1,1,1,0,0,0,1,53,1
CC DUP,1174301018,David Perez,24111949,48,99,65,2,5,0,1,0,1,1,0,696,0
CC DUP,2212990838,Gabriela González,16061929,59,16,52,95,2,1,1,0,1,1,0,816,1
NIP,8530556077,Manuela González,28091975,40,11,25,4,3,0,1,1,0,1,1,940,0
TI DUP,0140179701,Juan Hurtado,20092006,77,33,63,35,5,0,2,0,0,0,1,426,0
