tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9567321861,David Perez,21021968,88,14,47,42,6,0,6,0,1,1,1,11,0
CCT,8215945771,Luis Rodríguez,18011960,10,87,84,83,6,1,6,1,0,1,0,307,1
TI REC,0408864429,Luis López,13061945,81,2,98,29,6,1,6,1,0,0,0,929,0
CC DUP,0596105520,Sofía Murillo,27111981,8,27,71,3,1,1,1,0,1,1,1,973,0
CC,7623428589,Carlos Hurtado,20091951,37,2,28,66,2,1,6,1,0,0,1,433,0
TI DUP,3302366050,Manuela Perez,09061956,79,20,37,66,5,1,4,0,0,0,0,299,1
TI PV,9191178062,María Rodríguez,25111930,76,4,63,93,4,1,4,1,1,0,1,963,0
CC,1252826769,Gabriela Rodríguez,25122004,78,21,27,72,3,1,3,1,0,1,1,899,0
CC PV,9503861608,Carlos Castaneda,23091955,14,63,67,4,5,1,4,1,1,1,1,220,1
TI PV,8746592995,Manuela Murillo,11071983,16,8,85,89,4,1,3,0,0,1,1,92,1
CC DIG,0848228937,Daniela García,22011971,34,58,24,42,4,1,4,0,0,0,1,752,1
CC REN,8477253170,Marcela Castaneda,22072003,31,87,11,29,3,1,1,1,1,1,0,717,0
TI,0057261640,Juan González,05011949,29,75,1,22,3,1,4,1,0,1,0,16,1
TI PV,2693498179,Carlos López,04071970,5,74,97,84,2,1,6,0,1,0,1,59,1
MTR,7178415459,Melissa López,15011993,83,10,37,76,1,0,2,1,1,1,0,674,0
TI REN,5693332133,Sofía Hernández,26072005,54,55,78,96,1,0,4,0,1,1,0,551,0
EIS,0120673929,María Hurtado,05021969,63,57,10,92,4,0,1,1,1,1,0,311,1
SIC,2621169576,María López,06081991,86,12,8,34,2,1,2,0,1,0,0,574,0
CC,9194554981,Juan García,03111959,19,22,100,99,5,0,3,1,1,0,1,628,1
SITAC,8663190684,Melissa Cartagena,08071945,38,53,71,40,2,1,2,0,0,0,0,334,0
CC REC,7124421929,David Martínez,13041927,60,35,41,87,4,0,2,1,1,1,0,747,1
MTR,1318981579,Miguel Castaneda,08061990,74,71,70,63,3,0,4,0,0,0,0,715,0
CC,4792273398,Carlos Hernández,19011955,23,90,31,99,6,1,6,0,0,1,1,420,1
EIS,2545493180,Juan González,17021957,40,75,84,70,5,1,6,1,1,0,1,838,1
TI PV,8726572920,María García,09091992,40,71,10,59,4,1,3,0,1,0,0,644,1
NUIP,2986912245,Ana Perez,28111927,96,48,98,15,3,0,3,0,0,0,0,551,1
NIP,2966942307,María González,09101977,100,35,100,94,2,0,6,1,1,1,0,446,1
TI DUP,5865761280,Carlos García,06121991,54,5,2,39,3,1,3,1,1,0,0,111,1
SITAC,2868856690,María Castaneda,24082007,88,68,4,49,2,0,3,0,0,0,0,397,0
