tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1091444890,David Martínez,15121994,4,64,74,18,2,0,5,0,0,1,0,977,1
TI,6026474128,Daniela Murillo,01011927,52,35,16,64,5,1,6,0,1,1,1,534,1
HLED-WEB,6963956898,Juan Perez,11121995,66,36,13,87,5,1,4,1,0,1,1,780,0
TI REN,8000453579,Marcela Perez,10071993,11,1,24,25,1,1,5,0,1,1,1,623,1
ABIS,2119192249,María Cartagena,25031934,28,37,47,58,5,1,5,1,1,1,1,275,0
TI REC,5165202225,Laura Hernández,10042003,39,48,98,63,6,1,2,1,0,1,0,933,1
TI REC,2521516790,Juan Hernández,04121981,51,46,53,78,1,1,1,1,0,0,0,495,0
SITAC,8094303011,Melissa Murillo,19071942,45,71,35,84,1,0,5,1,0,1,1,423,0
ANI,1020591691,Gabriela Cifuentes,10021939,36,49,73,5,3,1,2,1,0,1,0,733,1
ANI,8705962977,Sofía Cartagena,03081939,95,8,93,38,2,0,2,0,1,1,0,379,1
CCT,9198824400,Miguel Martínez,06051954,58,67,31,68,6,0,3,0,0,1,0,922,0
HLED-WEB,2339515424,Sofía Perez,06021984,55,64,77,43,2,1,3,0,1,0,1,968,0
TI,4114068532,Miguel Castaneda,10052005,51,2,21,29,6,0,3,0,1,0,0,783,0
TI REC,4792931842,David Hurtado,16081997,54,19,16,100,4,1,4,0,0,1,0,331,0
TI REC,2732786888,Gabriela Hernández,13091964,72,56,40,65,2,1,5,1,1,0,0,625,0
ANI,7464216875,Juan Castaneda,23091978,23,46,86,23,6,0,6,0,1,0,1,888,0
TI REC,0150915334,Miguel Murillo,22011956,21,33,98,46,3,0,6,0,1,1,1,484,0
EIS,1954957875,Laura Hernández,27051928,87,39,4,30,5,0,6,1,0,0,1,178,1
CC DUP,0851533714,Juan Hernández,02071958,4,10,46,84,2,0,4,0,0,0,1,64,1
CC DUP,3280889329,Daniela Murillo,10051927,96,33,33,42,3,0,3,0,1,0,1,853,0
CC DUP,2010585367,Ana Cartagena,26011931,69,68,90,97,1,1,4,0,1,1,1,792,0
TI PV,0569968961,Marcela González,13021971,30,98,23,78,3,1,1,0,0,0,0,383,1
SIC,2027077150,Miguel Martínez,03071972,7,37,62,96,3,1,1,1,0,0,0,977,0
TI PV,1928207835,Luis Murillo,04111927,61,1,13,60,1,1,5,0,1,0,1,86,1
TI REN,7290796658,María Rodríguez,16031961,66,60,38,39,4,1,1,1,0,0,0,389,1
DCU,8814559540,Juan Perez,24101965,83,66,42,41,4,0,5,0,0,1,1,220,0
EIS,9494979488,Miguel Hernández,18051943,13,17,43,24,6,1,1,0,0,1,1,249,1
TI,6422546383,David García,25101995,73,50,73,45,3,1,4,1,1,1,1,860,1
SIC,7907768053,Manuela Hernández,02042003,89,74,45,4,2,1,4,1,0,1,0,1,0
SIC,2859017145,David González,18031992,68,31,2,21,4,0,1,0,0,1,1,677,0
MTR,9950903633,Luis García,10081947,86,83,32,4,3,0,1,0,1,1,0,238,0
TI PV,1800074118,Marcela Murillo,14041986,44,45,17,41,3,1,3,0,1,0,1,151,0
TI DUP,3355182492,Marcela Rodríguez,12091945,71,61,65,2,3,1,4,1,1,0,1,302,0
NIP,1660220549,Miguel Murillo,23051956,85,53,32,5,2,0,6,0,0,0,0,902,0
NIP,7513348348,Marcela González,07072006,97,73,26,1,4,1,1,1,0,0,0,415,1
NIP,5680450989,Carlos Hernández,07091973,14,84,53,23,2,1,5,0,1,0,0,933,0
CCT,0403355991,Miguel Cifuentes,05061939,70,50,96,50,5,1,4,0,0,0,0,285,1
CC DUP,0965953643,Marcela Perez,05011991,22,69,39,43,1,1,1,1,0,0,0,539,0
CC PV,8404252684,Sofía Rodríguez,04111947,53,66,24,56,3,1,6,1,1,1,1,272,0
NIP,1954724759,Sofía Hernández,10041948,42,59,22,14,5,1,2,1,0,0,0,741,0
TI REN,3076121898,Luis López,01021974,98,52,32,26,2,0,6,0,0,0,1,751,1
TI REN,2923061270,Juan Rodríguez,09121995,36,77,39,36,2,1,6,0,1,0,1,656,0
CC DIG,6095184684,Luis Martínez,02051941,9,94,72,19,2,1,2,0,1,0,1,585,1
SITAC,8060047843,Laura Castaneda,22021951,25,6,83,54,5,1,3,0,0,1,1,881,1
TI PV,8548290860,David Hurtado,04121992,71,39,35,37,1,1,5,0,1,1,1,234,0
TI REC,0863270305,Miguel Cifuentes,23081968,89,85,28,58,2,1,1,1,1,1,1,520,1
TI REC,8274332583,Laura González,08121995,70,57,80,20,4,1,5,0,0,1,0,706,1
TI REC,2507979692,Daniela González,02051936,1,74,45,18,4,0,6,1,0,0,0,409,0
MTR,7085550944,Gabriela Hernández,23081955,47,84,11,24,2,1,6,1,0,0,0,805,1
MTR,0597250070,David López,07102006,91,82,25,59,1,0,5,0,0,1,1,490,1
AFIS,4269678099,Miguel Rodríguez,18031984,33,58,83,39,1,1,6,1,1,1,1,502,1
DCU,4672785662,Manuela Martínez,07111986,97,92,11,12,4,0,3,1,1,0,0,867,0
CCT,4058024141,Sofía Hernández,04012005,69,35,25,90,4,1,2,0,0,1,0,401,0
TI DUP,9295742066,Melissa Rodríguez,16061976,4,98,75,19,4,1,6,0,0,1,1,519,1
MTR,1581934611,David González,15121939,95,71,70,55,5,1,4,0,0,1,0,281,1
CC PV,6963254556,Juan Rodríguez,14051980,95,18,78,57,6,1,2,1,1,0,1,943,1
CCT,0680681135,Marcela Castaneda,14032004,85,14,46,7,3,0,1,1,1,1,0,117,0
HLED-WEB,2482710391,Laura Cartagena,06081931,40,98,6,69,2,0,2,1,0,0,1,503,0
ANI,5694467492,Laura Murillo,15051986,45,56,78,9,5,1,4,0,0,1,0,232,1
SITAC,1871920745,Melissa González,20111974,34,30,57,91,4,0,6,0,0,0,1,384,1
CC REC,1706809175,David Castaneda,02071995,67,42,22,37,1,0,6,1,1,0,0,227,0
TI REC,3531135943,Marcela Murillo,15121982,18,75,10,51,4,1,6,0,0,1,1,219,0
SITAC,0601827225,Carlos Castaneda,18121939,4,66,19,37,3,1,3,1,1,0,1,964,1
ABIS,8671556020,Laura Martínez,19091985,27,33,46,10,2,0,2,1,1,0,0,679,0
CC,7338916440,Marcela González,21031948,47,75,98,91,3,1,5,1,0,0,1,108,0
TI REC,1344005600,Manuela Hurtado,06091945,89,60,11,11,6,0,4,1,1,0,0,148,0
ABIS,6389262395,Melissa Cartagena,23101952,22,38,12,22,3,0,4,1,1,1,0,682,0
TI,8275325774,Daniela Cartagena,08112000,74,83,57,98,1,0,6,0,1,0,1,849,1
HLED-WEB,2931976165,Sofía López,09092005,47,80,38,48,2,1,2,0,0,0,0,661,1
TI,6631879340,Ana Martínez,15061984,68,57,71,38,5,0,3,1,1,1,1,465,0
NUIP,1115822536,Carlos Cartagena,09051983,31,23,86,45,5,0,3,0,1,0,0,857,0
SITAC,6104917903,Laura Cifuentes,07112004,74,17,70,15,1,0,2,1,0,0,1,167,0
CC DUP,2880538420,María Murillo,04042004,75,98,23,1,6,0,6,0,1,1,0,797,0
SIC,0553264915,David Cifuentes,04101953,25,18,69,83,1,0,3,0,1,1,1,536,0
SIC,5911429368,Luis Cartagena,20021978,27,30,91,86,4,1,3,1,0,0,0,745,0
TI DUP,3443760803,Sofía Hernández,12011952,34,56,94,95,2,0,1,1,0,1,0,797,1
CC PV,7756336037,Carlos Martínez,28041935,83,71,34,24,1,0,3,1,1,0,1,557,0
TI REN,1119036687,Juan Hurtado,06101971,12,84,53,25,4,0,1,1,1,0,0,667,0
SITAC,8344094502,Sofía Hernández,16102006,14,84,67,15,4,0,1,0,0,0,1,422,0
HLED-WEB,9950482303,Sofía Hurtado,26081991,94,31,21,90,6,0,3,0,0,1,1,235,1
CC PV,6217542924,Daniela López,24021931,47,79,52,97,2,1,6,0,1,1,1,67,0
AFIS,1865403641,Laura García,06102006,23,32,58,39,5,1,6,0,0,0,0,307,0
CC PV,5546987751,David Hurtado,20011946,29,21,87,82,2,0,2,1,1,1,0,414,0
MTR,9514943920,Gabriela Martínez,18081940,54,69,55,16,4,0,3,0,0,1,1,385,1
CC DUP,5213450958,Miguel López,22121987,88,30,31,86,3,1,2,1,0,0,0,178,0
CC PV,7102333967,David Cifuentes,03011968,2,93,100,57,6,0,6,0,1,1,1,745,1
TI PV,4414959917,Laura Rodríguez,02111956,73,12,46,55,1,0,2,1,0,1,0,836,1
ABIS,1129673889,Laura Perez,08101942,94,31,22,39,1,1,2,0,1,1,1,319,1
ABIS,5008169950,Miguel Castaneda,11042009,16,76,56,63,1,1,5,0,1,1,1,370,0
CC REC,8931572798,Luis Cartagena,15021946,66,11,11,12,2,1,6,1,0,0,1,632,0
ABIS,5836637179,Carlos Martínez,27031946,1,42,30,47,6,0,6,1,1,1,0,177,0
NIP,9113623273,Marcela López,22012008,32,72,85,5,3,1,5,0,1,0,0,658,0
ANI,4493360430,Luis González,21051992,94,78,24,75,1,0,4,0,0,0,0,952,0
SIC,3643562708,Laura García,21121971,27,54,48,87,5,0,3,1,0,0,0,71,0
DCU,2982439299,Sofía Perez,17092001,85,14,79,96,6,1,5,0,1,0,0,997,0
ABIS,9313766957,Sofía Murillo,22031957,87,34,43,29,6,1,6,0,0,1,1,673,1
TI REN,5127611242,Miguel Cartagena,20031974,52,67,84,90,4,0,1,0,0,0,1,169,0
HLED-WEB,7316452328,Sofía Hernández,17011954,55,93,8,21,3,0,5,1,1,0,0,612,0
HLED-WEB,6756075339,Ana Castaneda,24081966,43,36,50,17,1,1,1,0,1,1,0,512,1
TI PV,4097238596,David Castaneda,15082004,9,42,22,6,6,1,1,1,1,0,0,278,0
