tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,0104383310,Carlos Murillo,05081989,25,40,34,76,3,1,4,0,1,1,0,512,1
SITAC,2160463139,Gabriela García,28081982,8,49,53,85,5,1,1,1,1,0,0,540,1
CCT,8456893452,Daniela López,18041924,33,32,26,44,4,0,3,1,0,0,1,352,0
HLED-WEB,8206917909,Laura Murillo,26111999,40,2,3,37,1,1,6,0,1,1,0,406,1
TI REC,0560476207,Miguel Martínez,21071931,3,43,36,21,4,1,5,0,1,1,1,188,0
AFIS,0111336622,Manuela Murillo,18071993,80,4,77,78,2,1,6,0,0,0,1,349,1
SIC,1284310672,Gabriela Cartagena,16031968,87,19,61,8,6,1,1,1,0,1,0,759,1
TI,8522028159,Carlos Hernández,08051946,77,44,39,47,5,1,2,0,1,0,0,627,1
CC DIG,8103076635,Ana Murillo,16042004,74,91,4,19,6,1,6,0,1,1,1,531,0
AFIS,5429095694,David Hurtado,17101989,51,30,99,42,3,1,5,1,0,0,0,848,1
TI DUP,4790911118,David Hernández,24012005,47,49,100,10,1,1,2,0,1,0,1,18,1
ANI,8572415769,Juan Castaneda,21031956,15,39,16,20,5,0,5,0,1,0,0,536,1
CC PV,8108277951,Juan García,28121960,86,83,100,52,5,0,6,0,1,1,1,942,0
CC REC,0710002242,Gabriela Cifuentes,05111959,84,88,12,72,5,1,4,0,0,0,0,993,1
CC DIG,8284360273,Marcela González,05111996,56,55,91,30,6,1,4,1,0,1,1,951,0
DCU,8909420525,Marcela Hernández,25112002,82,88,25,77,4,1,4,1,0,0,0,999,0
CC DUP,9735267922,Sofía Hernández,27021942,90,48,3,68,5,1,2,0,0,0,1,589,0
TI REC,7843322919,Gabriela Castaneda,25071952,7,100,63,59,5,0,6,0,0,1,1,904,0
DCU,4076728331,Laura Hurtado,27011964,48,62,86,57,1,1,3,0,1,1,0,245,0
SIC,0536818078,Manuela Rodríguez,27121925,47,76,45,27,3,0,1,1,0,1,0,478,0
CC DUP,7319600910,Daniela López,16051989,33,100,21,37,4,1,3,1,0,0,1,83,1
SITAC,1266758714,Juan Hurtado,26051968,23,46,80,31,1,0,4,0,1,1,1,478,0
CCT,9290314904,Ana González,01061969,79,54,14,18,1,0,4,0,1,0,1,614,1
TI REC,4208379874,Melissa Murillo,25051924,75,7,35,98,2,0,1,0,0,0,0,878,1
CC DIG,5011089236,Gabriela Cifuentes,20081990,68,61,53,63,5,1,3,0,0,0,1,285,1
CC DUP,2478869445,Luis Perez,21091999,68,87,79,24,2,0,1,1,0,1,0,254,0
AFIS,9801560854,Marcela Cartagena,19072005,65,16,20,47,4,0,1,0,0,0,0,963,1
HLED-WEB,5474738294,Ana López,07111970,95,36,7,93,5,0,6,1,1,1,0,804,1
TI REC,9324893755,Miguel González,12041938,62,31,89,57,6,1,1,0,1,1,0,371,0
CC,0627123310,Daniela Hernández,01111976,7,85,34,64,5,1,3,0,0,1,1,167,0
CC REC,4433238839,Ana Cartagena,26031977,87,71,76,15,4,1,3,0,1,1,0,490,0
EIS,9878496864,Melissa Cifuentes,04061983,58,4,22,27,2,1,3,0,1,0,0,136,0
NUIP,1011545857,Gabriela Castaneda,17062001,5,92,27,31,1,0,1,1,0,0,1,666,1
CC DUP,7189187110,Laura López,17051939,95,57,71,54,6,1,2,0,0,1,1,535,1
NUIP,5988866229,Sofía López,19092004,24,83,67,32,3,0,3,1,0,0,0,111,0
MTR,9397338650,Ana Cartagena,27041978,44,83,52,24,5,1,2,0,1,1,1,530,1
MTR,6472708257,Miguel Cifuentes,20051967,41,91,73,89,1,1,2,0,1,0,1,692,1
CC DUP,8213190900,Carlos Cartagena,21021966,97,3,29,55,3,0,1,1,0,0,0,794,0
CC REC,5053326308,Marcela González,14051943,59,30,51,68,1,0,6,1,0,1,1,941,1
ABIS,1810885701,Marcela García,08111999,24,75,52,86,6,1,6,1,1,1,0,556,0
AFIS,8200656306,Melissa Martínez,15071910,27,71,12,85,4,0,4,1,0,1,0,484,0
TI PV,6062255630,Luis Rodríguez,11021971,12,83,50,61,5,1,3,1,0,1,0,849,0
MTR,5056270487,Ana Perez,11091947,77,31,31,5,4,0,3,1,0,1,1,919,0
CC PV,9954855474,David Hernández,11011962,31,97,69,22,4,0,5,1,1,1,1,234,0
CC,2722386201,Miguel González,04111976,52,70,95,66,2,0,4,0,0,1,0,290,1
ABIS,1993385290,Daniela Castaneda,02111995,56,2,57,78,5,0,2,1,0,1,1,528,1
SIC,4391078425,Carlos Rodríguez,12032004,79,52,56,26,3,1,5,1,0,1,1,696,1
CC DUP,6520704576,Gabriela González,07101958,7,25,63,87,4,0,6,1,0,0,0,293,0
SIC,9617043780,Carlos Rodríguez,21071937,56,2,75,46,3,1,5,0,0,1,0,31,0
TI REN,5276937594,Miguel Murillo,04102005,33,44,90,87,4,0,1,0,0,0,1,111,0
NUIP,0951785791,Juan Cartagena,28032003,89,88,14,73,6,0,2,0,0,1,0,19,0
EIS,0911134865,Miguel Hurtado,08011957,8,85,52,78,6,0,6,1,1,1,1,295,1
CC DUP,8049563625,Luis Perez,21121942,47,88,59,74,1,1,6,1,0,1,0,174,0
NUIP,3477092928,Daniela García,04072007,91,53,71,89,6,1,5,0,1,0,1,665,0
MTR,2836963574,Laura González,03111966,57,23,58,11,3,1,6,1,1,0,1,728,0
MTR,0765291025,Marcela Rodríguez,07111939,99,78,38,73,2,1,2,1,1,0,1,191,1
TI REC,7950372108,Luis Hernández,27111957,97,4,41,79,6,0,2,0,1,0,0,216,0
TI REC,3840870368,Sofía García,08021978,97,46,19,6,5,0,5,1,0,0,0,130,1
SIC,0720778573,Manuela Murillo,10071942,67,42,96,76,4,1,1,0,1,0,0,523,0
EIS,8540033085,Carlos Martínez,15061993,3,84,46,86,2,0,6,1,0,0,0,877,0
DCU,5092481485,Daniela Rodríguez,22082022,87,1,36,8,1,1,5,0,1,0,0,290,0
CC REC,3371949853,Laura López,16041994,71,61,19,1,1,1,5,1,1,1,0,578,1
AFIS,6516587704,Gabriela Cartagena,21081973,77,95,61,16,5,0,3,0,0,1,0,931,1
CCT,8945659324,Ana Martínez,24021984,92,37,31,92,5,0,2,0,0,0,0,625,1
MTR,9300853440,María López,28061944,65,2,14,12,5,1,2,1,1,1,0,46,0
MTR,9610799227,Daniela Rodríguez,07062009,81,86,84,52,3,1,3,0,1,1,1,983,0
DCU,3615029421,Juan Cartagena,16061962,45,13,51,10,3,1,2,1,0,0,0,21,0
DCU,7988014525,Sofía Castaneda,16071970,61,77,54,55,3,0,6,1,0,1,1,541,0
CC PV,2529064965,Daniela González,15061964,19,6,6,67,1,0,4,1,1,0,0,339,0
CC REC,3334451714,Miguel Martínez,27051931,10,26,4,95,1,0,3,0,0,1,0,752,1
AFIS,0201047813,María Murillo,12011946,99,21,13,36,6,1,2,0,1,1,0,443,1
TI DUP,5021190779,David López,22031929,77,56,77,45,3,1,5,0,0,1,0,754,1
ANI,9859079147,Carlos Cifuentes,18081992,53,29,39,90,1,1,2,1,0,1,1,337,1
CC PV,8811839189,Daniela González,20031998,49,31,72,2,3,0,5,0,1,1,0,789,0
TI DUP,4726859566,Daniela Hurtado,12061978,50,86,59,84,2,1,4,0,0,0,0,485,0
TI DUP,8806820693,Ana Martínez,03021946,62,87,87,38,6,0,5,0,1,0,1,127,1
SITAC,0184277332,María Martínez,17081942,47,80,68,83,1,0,3,1,1,1,0,781,1
CC DUP,0432221149,Laura González,07061978,20,93,83,36,1,1,2,1,0,1,1,267,0
EIS,9819708827,Sofía Cifuentes,09061956,26,40,86,70,3,0,5,1,0,1,1,33,1
CC REC,8568085033,Manuela Castaneda,21121951,12,15,23,82,5,0,1,0,1,1,1,22,1
CC,7434953846,Laura Cifuentes,25032013,84,39,19,30,2,1,3,0,0,1,1,678,0
CC REN,0447464898,David Hurtado,22071973,87,79,70,95,3,1,5,1,0,1,1,365,0
CC REC,2097971963,David Hernández,06041967,10,88,69,22,4,1,2,1,0,1,0,354,0
CC REN,9273176782,María Hernández,23101988,34,52,85,47,4,1,2,0,0,1,1,935,0
MTR,2880156656,Luis Cartagena,11092000,2,70,81,2,2,0,3,0,0,1,1,114,1
CC,3984484087,Melissa García,03091983,53,61,40,36,1,1,2,0,1,1,0,630,1
SIC,2996880771,Marcela Castaneda,03121941,4,6,86,42,2,0,5,1,1,1,0,259,1
SIC,2493781429,Ana Castaneda,06101949,27,98,67,49,2,0,4,1,1,1,1,767,1
TI,1473490377,Juan Hurtado,24031969,78,94,83,69,5,0,4,1,1,0,1,216,0
TI,1954430500,Juan Hernández,18111993,15,83,5,96,2,0,1,0,0,1,0,954,1
MTR,9084397268,Juan Perez,09022008,58,88,49,22,3,1,6,1,0,1,1,895,1
TI REC,0593793546,Carlos Murillo,19051943,55,62,8,66,6,0,3,0,1,0,1,563,0
TI,6784087551,Gabriela Hurtado,06031934,17,3,43,88,2,1,4,0,1,0,0,771,1
EIS,8870748971,Juan Rodríguez,12011931,96,80,67,85,6,1,5,0,1,0,0,211,1
EIS,2231441093,Manuela Perez,04111974,26,55,20,48,3,0,5,1,0,0,0,151,0
EIS,9252716998,Manuela Martínez,13031992,23,24,4,86,2,1,5,1,1,0,0,645,0
TI DUP,6357764229,Sofía López,10041926,30,36,40,82,2,1,2,0,1,0,0,768,1
NUIP,2783602864,Carlos Cartagena,14081982,93,21,44,99,3,0,6,1,0,0,1,153,0
CCT,1500411275,Gabriela Murillo,26071954,67,64,93,99,1,1,6,1,1,1,0,831,0
SIC,0215144581,Manuela Murillo,02072004,88,2,63,52,6,0,4,1,1,1,0,841,1
