tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,0809387931,Daniela Hurtado,05121984,95,23,94,43,6,0,2,1,0,1,0,854,1
MTR,2623715829,Melissa Hurtado,01071967,25,7,78,86,4,1,5,0,1,1,1,642,1
TI REN,5419946123,Marcela González,11042001,52,7,88,57,2,0,1,0,1,1,0,564,0
CCT,7448560409,Juan Hurtado,03082000,26,24,77,99,6,0,1,0,0,1,1,716,1
TI,5652001273,David González,06061947,77,20,13,90,2,1,3,0,1,1,0,131,0
EIS,8477487548,Manuela Hurtado,17041989,39,82,98,14,2,0,2,1,0,1,1,529,1
CCT,3656548924,Gabriela González,24101931,23,81,49,37,4,0,2,0,1,1,0,291,0
TI PV,2729987259,María García,11011936,87,90,52,93,3,1,5,0,0,0,1,438,1
HLED-WEB,9690127189,Laura Perez,03021994,34,20,16,91,6,0,1,0,1,0,0,886,1
HLED-WEB,4111158924,Ana Hernández,20051945,45,75,10,47,5,1,5,1,1,0,0,295,1
CC REC,1372424927,Juan Perez,26092009,70,43,71,57,4,1,3,1,0,1,1,872,0
ABIS,5360674824,María Castaneda,22052007,75,43,88,54,4,0,1,0,1,1,0,426,0
MTR,3753918621,Carlos Perez,02032001,48,2,60,38,4,1,6,1,1,1,0,546,1
HLED-WEB,5847482393,Ana Rodríguez,27042005,63,63,80,26,3,0,3,0,0,0,0,485,1
TI REN,7215270239,Laura López,06111968,71,28,84,29,2,0,5,0,1,0,0,765,1
TI REN,3591609232,Gabriela Hernández,20011934,3,22,23,62,2,0,2,0,0,0,1,998,1
TI REN,0192346264,María Perez,05031993,45,74,32,37,4,0,2,0,1,1,0,634,0
CC PV,9833480067,Marcela González,11011938,2,48,44,1,1,0,1,0,0,0,0,250,1
CC DUP,7185615541,Melissa Rodríguez,06031967,76,82,10,47,5,1,3,1,0,1,0,112,0
CC REN,8980038342,David Murillo,13051947,35,85,53,79,3,1,6,1,1,1,1,229,0
CCT,0464854295,Gabriela Hernández,02061982,49,73,87,63,6,1,5,0,1,1,1,467,1
CC REC,5119326153,María Cartagena,19101990,20,3,60,84,5,0,2,1,0,0,0,933,0
TI DUP,8739843263,Sofía Martínez,15061970,52,15,97,79,3,0,1,1,0,1,0,183,0
CC PV,7201140550,Ana Rodríguez,07111968,36,39,92,77,6,0,2,1,0,1,1,428,1
