tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8982226708,Luis Castaneda,11021982,16,57,19,5,1,1,2,1,1,1,0,459,0
HLED-WEB,1143226334,Sofía Cartagena,08041958,86,62,33,70,2,0,3,1,1,0,0,421,0
CC DIG,9776233314,Ana González,05021979,41,48,40,68,6,0,1,0,1,0,1,134,0
TI REC,6291178060,Melissa Perez,09021976,95,53,1,16,1,0,6,0,0,0,1,78,0
SITAC,4300770857,María Perez,08021931,12,74,77,24,4,0,3,1,1,0,0,295,0
TI REC,4734055253,Melissa Castaneda,16011970,11,8,67,80,3,0,1,0,1,1,0,276,0
AFIS,3406637028,Laura González,07041978,11,93,51,65,6,1,2,1,1,0,1,132,1
TI REN,9604194962,Luis Cartagena,12041942,80,57,30,96,6,1,1,0,1,1,1,578,0
TI PV,9277844603,Juan López,01091985,11,67,24,7,3,1,5,1,0,1,0,789,0
DCU,2902627368,Miguel López,17101932,19,72,73,98,3,1,3,1,1,1,0,40,1
CC REN,0071402206,Miguel López,22041945,52,1,51,25,6,1,4,1,1,1,0,929,1
NUIP,2190220196,Carlos Hernández,18081954,96,73,75,8,1,1,5,1,0,0,0,10,0
TI REN,9202902496,Luis Cifuentes,14111968,79,95,59,55,4,0,5,1,1,1,1,626,1
CC DUP,8394060375,Miguel Cifuentes,24101974,20,61,50,12,4,1,4,1,1,1,1,961,0
DCU,5749408949,Manuela Rodríguez,23071995,95,59,87,25,4,1,1,1,0,1,0,268,1
CC REN,8125272771,Marcela López,15062002,31,1,68,54,5,0,1,1,0,0,1,403,1
CC REC,5466944083,Manuela Cartagena,24071992,79,29,7,15,1,1,5,0,0,1,0,363,1
MTR,1757700128,Daniela Cifuentes,12071938,48,38,69,4,5,0,1,1,1,1,1,684,0
TI,6016991496,Daniela Castaneda,06112006,76,71,29,53,6,0,6,0,0,1,0,803,1
CC DIG,8903354689,María González,09011940,79,98,50,88,2,1,6,1,1,1,0,954,1
MTR,4020918700,Luis Hernández,17091922,21,76,18,96,1,1,3,0,0,0,0,822,0
MTR,4975866051,Melissa Hurtado,24082008,16,70,46,62,2,0,6,0,1,1,1,368,1
CC PV,7833088983,Laura Hernández,15071968,82,16,58,43,6,1,3,0,1,0,1,316,0
CC,6540180837,Laura Hurtado,22051974,33,70,60,28,3,0,1,1,1,0,1,764,0
TI PV,8223747537,Juan Rodríguez,17051951,24,5,56,76,1,0,6,0,1,1,1,274,1
ABIS,0311656502,Marcela Cifuentes,09071981,58,38,37,21,3,0,3,1,1,1,0,341,1
NUIP,6028230598,Manuela Castaneda,16071996,22,81,36,14,3,0,6,1,0,1,1,70,0
CC REC,2890045751,Melissa González,06012007,97,36,51,32,3,1,5,1,1,0,1,19,0
MTR,3307386477,Miguel Perez,18021930,35,77,2,75,4,1,5,1,1,1,1,974,1
ABIS,9146109212,Juan López,28101976,19,7,18,68,3,1,2,1,0,1,1,294,1
ABIS,4299759719,Laura Cifuentes,18041921,37,65,66,92,5,1,5,0,0,1,0,362,1
HLED-WEB,5371948926,Carlos Cifuentes,04052007,56,100,66,57,4,0,2,0,0,0,1,924,0
SIC,4612529200,Melissa Hurtado,08042005,6,96,50,78,1,0,6,0,1,0,0,224,0
TI DUP,7336320054,Marcela Castaneda,17021956,19,66,69,33,6,1,2,1,1,1,0,103,1
CC REN,1119322609,Carlos López,12041951,62,67,80,74,5,1,3,0,0,0,1,780,0
EIS,8979053696,Gabriela Murillo,17041975,71,92,69,40,4,0,5,1,1,1,1,700,0
MTR,0688010421,María García,28111954,65,96,37,9,1,1,6,0,1,1,0,516,1
CC,3358500583,Marcela González,07071991,73,31,43,11,5,0,3,1,0,0,0,273,0
ABIS,7690852307,Daniela Hernández,17121976,69,36,82,39,5,1,5,0,1,0,0,856,1
ABIS,7797545349,Ana Castaneda,22021981,49,37,47,65,2,1,1,1,1,1,0,514,1
CCT,5102102824,Manuela García,03011964,91,87,27,85,5,0,5,0,0,0,1,415,0
SIC,0278317436,Ana Cifuentes,12041939,76,74,54,8,5,0,1,0,1,0,0,193,0
DCU,5742887164,Gabriela González,09021966,4,2,95,80,5,1,1,1,0,0,1,315,1
TI PV,9813351664,Ana Hurtado,11011967,46,52,15,77,4,1,2,0,0,0,0,399,0
TI REC,2086160145,Luis López,12081993,2,52,34,99,1,0,6,0,0,1,1,64,0
EIS,2415372049,Daniela Murillo,15111951,49,33,97,37,6,0,6,1,0,0,1,968,0
CC PV,0509740718,Sofía Cifuentes,08061976,5,1,42,67,3,1,1,1,0,0,0,384,1
TI,3129801886,Carlos Hurtado,25022009,96,17,76,35,1,1,6,1,0,1,1,177,1
NUIP,6256694321,Laura Cifuentes,11021964,33,56,67,81,4,0,2,1,1,1,1,651,0
CC,6663461394,Gabriela García,21092008,78,12,52,57,3,0,5,1,0,1,0,116,0
AFIS,9985137818,Sofía López,07092015,77,88,3,94,1,0,3,1,0,1,0,619,1
HLED-WEB,2270254672,David Cifuentes,26051957,47,18,89,42,5,0,1,1,0,1,1,943,1
SITAC,6899802413,Laura Cifuentes,08111993,84,23,74,16,1,1,2,0,0,0,0,649,0
DCU,5950603379,Sofía Murillo,08081940,11,59,100,4,1,0,2,1,1,0,0,597,0
CC PV,6990544571,David García,08081929,11,82,52,12,3,1,1,1,0,0,1,165,1
CC,6359972591,Laura Rodríguez,09092004,98,49,33,26,2,1,3,1,0,0,0,910,1
TI DUP,0854058056,David Rodríguez,17031983,6,57,6,54,1,0,4,1,0,0,1,311,0
DCU,0699184589,Carlos García,18051982,28,9,14,36,2,0,2,1,0,1,0,107,0
CC REN,6007221238,Luis Perez,01071969,93,56,24,60,6,0,6,0,1,1,1,245,0
SIC,6466856184,Laura Cartagena,04041940,28,64,99,57,6,0,1,1,1,0,1,993,0
TI REN,5008233601,Melissa Perez,11091904,5,19,91,98,3,1,5,1,1,0,0,66,1
SITAC,4109441229,Juan Rodríguez,06091941,71,39,87,79,2,1,3,0,0,0,1,315,0
HLED-WEB,4477923769,María López,05101986,32,52,3,94,3,1,1,0,0,1,0,584,0
ANI,8827016326,Ana Castaneda,22041931,84,86,30,71,3,1,5,0,0,1,0,855,1
ANI,3825812815,Ana Martínez,21121983,84,80,100,17,5,0,4,1,0,1,0,507,0
CC REC,9220005574,David Perez,26041928,39,43,11,65,2,1,2,0,0,1,1,658,1
CC PV,8598268760,Juan López,27021980,56,19,32,59,5,0,2,1,1,1,1,669,0
SIC,2561687969,María Martínez,21081928,76,22,92,53,3,1,2,0,1,0,0,997,1
ANI,8024979272,David Hurtado,15051976,42,28,77,68,4,0,6,0,1,0,0,597,0
HLED-WEB,7445138885,María González,26031957,14,55,31,26,1,1,5,0,0,1,1,178,1
CC REN,3222023924,Juan Perez,24021956,63,63,52,39,2,1,2,0,1,0,0,592,0
AFIS,1766017614,Gabriela García,12012003,30,8,17,26,5,0,2,1,0,1,0,843,0
