tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9175085163,Gabriela Perez,08071930,50,79,69,49,4,0,4,0,0,1,0,949,1
TI,9152679547,Marcela Murillo,05081924,25,56,75,2,5,0,1,1,0,0,1,688,0
SIC,0173001849,Gabriela González,05111996,1,22,69,66,6,0,2,1,1,0,0,459,1
AFIS,2587975040,Juan Rodríguez,14021992,38,55,37,62,2,1,4,1,0,0,1,270,1
TI REN,0451889628,Sofía Cartagena,14021986,90,12,80,25,1,1,1,1,0,0,1,665,0
ABIS,6826301929,Ana García,01071973,45,4,51,14,6,1,6,0,0,0,0,93,1
TI PV,3256560516,Sofía Castaneda,24092000,15,22,79,68,5,1,3,1,0,0,1,426,1
CC PV,0487587872,Daniela Perez,22061985,60,52,7,78,3,0,3,1,0,1,0,581,1
ABIS,1165792529,Carlos Hurtado,23111968,26,85,8,49,2,1,6,0,1,0,0,997,0
AFIS,5180985488,Laura Perez,03042003,2,67,42,69,5,0,6,1,0,1,1,142,0
CC DIG,6023431681,Miguel Martínez,06061908,85,63,22,66,6,1,6,1,0,1,0,740,0
NIP,0636619837,Daniela González,06031937,75,30,3,40,5,0,6,1,1,0,1,716,0
ANI,6863455278,Luis Cifuentes,03101994,96,10,88,96,4,1,4,1,1,0,0,862,1
DCU,0355126244,Manuela Perez,15061995,84,81,62,69,6,1,6,0,0,1,1,667,1
MTR,1608419369,Ana Hernández,27041982,44,65,95,19,3,1,2,0,1,0,1,93,1
ABIS,4704479756,Luis Hurtado,11041957,24,89,69,86,4,1,5,1,0,0,0,477,0
TI REN,4863194427,Sofía Hernández,22081970,5,44,76,91,2,1,3,0,1,1,1,932,1
CC DIG,8283832119,María Cartagena,25102005,24,59,95,1,1,0,2,1,0,0,0,351,1
HLED-WEB,2451159599,David Martínez,15061973,11,16,41,66,3,1,3,0,1,0,0,971,0
SIC,4981020875,Marcela García,14071955,58,12,36,38,5,0,5,1,0,1,1,595,1
AFIS,2819282781,Carlos García,20031995,61,54,59,20,4,0,5,0,1,1,0,537,0
TI REN,4019079564,Carlos García,26121933,38,73,81,12,1,1,4,0,1,1,1,710,1
MTR,4337597177,Ana Castaneda,16051996,86,50,37,44,2,0,4,1,0,1,0,204,0
AFIS,3749240428,Sofía García,06072004,13,47,93,14,2,1,5,1,0,0,1,696,1
TI DUP,4183962874,Melissa Perez,05121938,9,84,66,44,6,0,3,1,1,0,0,259,0
HLED-WEB,9786232134,David Castaneda,13091949,98,35,33,41,1,1,1,1,0,1,0,64,1
ANI,6791865659,Daniela García,24042008,20,35,52,18,4,1,5,1,1,0,1,301,1
MTR,7983012762,Laura Hurtado,08011941,69,91,60,25,5,0,5,1,0,1,1,353,1
