tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1282802985,Melissa Perez,07051964,86,92,79,97,6,1,1,1,0,0,0,642,1
TI REN,5220724392,Manuela Hurtado,08031974,88,55,31,21,6,1,6,1,1,0,0,220,0
ABIS,7811593537,Daniela Cifuentes,25101981,34,93,94,24,5,0,4,1,1,0,0,50,0
NIP,6366466001,Manuela Hernández,16061927,20,82,66,61,4,0,3,0,1,0,0,137,0
TI REN,3973422452,Gabriela García,23041988,27,55,51,27,5,0,6,1,0,1,0,628,0
CC REN,3664346479,Miguel González,07121968,8,22,23,24,1,0,5,1,1,0,0,502,1
TI DUP,6667739194,Manuela García,23111972,30,67,44,19,3,1,4,0,0,0,1,875,1
TI DUP,6358565241,Daniela García,10122007,10,75,74,40,5,1,4,0,0,0,1,743,1
ANI,3491848670,Miguel Murillo,24101983,47,5,31,55,2,1,2,0,1,1,1,715,0
CC DUP,5405669263,Carlos Murillo,18111996,94,61,53,18,1,0,5,1,0,1,1,386,0
SITAC,5223076162,Gabriela Murillo,20091975,84,45,34,71,4,1,2,0,0,1,1,263,0
NIP,4723908778,Melissa Cartagena,20101953,32,4,22,67,5,1,6,1,1,1,0,123,1
TI,4338326096,Carlos González,21111972,55,37,71,85,1,1,4,1,1,1,0,87,0
ANI,5166060712,Sofía López,09071994,87,55,2,86,1,0,6,0,0,1,1,470,1
DCU,0470029829,Luis Hurtado,27111936,24,15,52,17,2,0,1,0,1,0,0,864,1
EIS,0704656534,Ana Perez,01071976,15,58,95,27,4,0,1,1,1,1,0,766,0
SITAC,6463677660,Carlos Castaneda,17051958,38,1,65,98,1,1,4,1,1,0,0,290,1
CC DUP,4628173969,Ana López,04031962,66,43,68,53,1,1,4,0,1,0,0,654,0
CC DIG,9662021543,Marcela Murillo,04052009,73,3,13,71,2,1,5,0,0,0,1,850,1
ABIS,4332393997,Marcela Castaneda,10121959,49,61,50,78,1,0,5,0,1,0,0,910,0
CC REC,9101463637,Manuela Castaneda,18071959,75,100,88,77,1,1,1,0,1,0,1,784,0
CC REN,4005913794,María Murillo,11071979,2,92,81,56,1,1,2,1,0,0,1,215,1
TI DUP,3832363182,Miguel López,14091999,39,59,56,11,5,0,1,1,0,0,0,486,1
SIC,4287990050,David Castaneda,14051977,38,9,86,80,4,1,6,0,0,1,0,100,0
