tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1693088932,David Rodríguez,07011991,94,84,47,34,4,1,1,0,1,1,1,902,1
CC DUP,9857191389,María Rodríguez,22121997,62,3,91,33,1,0,2,0,1,1,0,17,0
NIP,5260915826,Carlos García,04081928,36,20,92,61,3,0,6,0,1,1,1,514,1
CC DUP,1316230439,Sofía Murillo,24121935,14,11,5,68,5,0,4,0,0,0,1,667,0
CCT,3722472812,Gabriela Martínez,14031942,67,71,97,83,1,1,2,1,1,1,0,863,1
TI DUP,8276119620,David Perez,17091986,49,62,52,89,3,0,2,0,0,0,1,733,0
SITAC,0278446233,Manuela Rodríguez,17041963,91,31,61,74,5,1,6,1,0,1,0,794,1
EIS,7897701558,Daniela Rodríguez,18121941,60,76,44,1,6,1,3,1,0,1,0,264,1
HLED-WEB,4827808067,Juan González,20081980,92,74,61,26,2,0,1,1,1,1,1,912,1
AFIS,3747389638,Laura García,18111947,29,54,70,30,3,1,1,0,0,1,0,818,1
AFIS,4161916517,Miguel Martínez,03072006,63,77,91,23,1,1,3,0,0,0,1,725,0
SIC,7023451727,María López,06111926,55,93,93,37,1,1,5,1,1,0,0,806,1
ANI,9922227313,Daniela Rodríguez,06061994,51,66,91,63,2,0,1,0,1,1,1,450,1
CC,6188662822,Laura Castaneda,25091997,21,74,92,85,4,1,6,1,1,0,0,613,0
TI REN,8505184791,Melissa López,24041944,93,73,7,22,3,1,2,1,0,0,0,9,1
TI DUP,3283521969,Daniela López,04101965,60,61,94,32,4,0,3,0,1,1,1,225,0
ABIS,5533072182,Miguel Murillo,01121995,91,12,5,34,6,1,6,1,1,0,0,357,0
TI REC,3574493536,Juan González,21041976,67,6,99,87,4,1,6,0,0,1,1,418,1
ANI,2571782713,Daniela García,14101971,12,34,9,23,6,1,1,1,1,0,0,131,1
TI PV,4363706997,Sofía García,01101956,22,81,32,78,1,1,4,1,1,0,0,58,0
HLED-WEB,4993069867,Marcela Castaneda,10081921,91,81,58,18,3,1,1,1,0,0,1,150,0
CC REC,8589191333,David García,05032009,59,44,81,49,6,0,4,0,1,0,1,144,1
CC DUP,9779208586,Ana Perez,05121986,89,48,96,98,5,0,1,0,0,0,1,986,0
CC PV,1857905888,Gabriela Cifuentes,02122001,5,2,73,10,3,1,5,1,0,1,0,30,1
SIC,6624423420,Sofía González,19051929,85,42,65,97,5,1,2,1,1,1,1,819,0
TI DUP,5611602277,Ana Hernández,22121983,99,32,65,53,3,0,5,1,1,0,0,490,1
HLED-WEB,1447429530,Gabriela Hurtado,23051978,50,59,4,84,1,0,1,1,0,0,0,400,0
ABIS,8982782929,María Hernández,09062008,61,79,4,35,2,1,3,0,1,0,0,105,1
