tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5751530361,Marcela Cartagena,23021901,11,28,94,1,2,1,1,1,1,1,0,823,0
NIP,5197685724,Daniela Rodríguez,16051950,28,67,53,97,1,1,3,0,1,1,1,61,1
TI REC,1712019372,Sofía López,07011981,23,94,13,96,4,0,3,1,1,0,1,234,1
TI REN,3298509889,María Cifuentes,03021990,75,6,82,91,5,1,6,0,1,0,1,255,1
CC,4048528482,David Martínez,08121926,11,53,11,62,2,1,6,1,1,1,0,609,1
NUIP,8624595629,Manuela Cartagena,19101959,7,22,40,77,3,0,5,1,0,0,0,409,1
TI,9953076897,Sofía Hernández,18101935,73,17,33,26,6,1,5,0,0,0,1,80,0
TI,1023071233,Ana López,04031974,89,55,63,67,1,1,1,1,1,1,1,713,0
TI DUP,7272789385,Juan García,23081933,16,3,93,4,2,1,1,1,0,1,0,199,1
CC,3738671477,David Hurtado,02121954,32,30,75,75,3,0,6,0,0,0,0,802,1
CC REN,6019077931,Manuela Perez,18081976,99,6,29,21,2,1,2,0,0,0,1,206,1
TI REN,7582219182,Sofía López,07011944,38,11,99,76,3,1,1,1,1,1,1,443,0
CC DIG,5318822223,Juan Cifuentes,23111978,96,84,100,93,3,0,1,0,0,0,1,443,1
CC PV,5607269993,Sofía Hernández,28111992,100,5,76,94,4,0,5,0,0,1,1,300,0
CC DUP,5182732972,Gabriela Castaneda,16081936,83,65,1,51,3,0,6,0,0,1,1,519,1
HLED-WEB,2938715442,Luis Hernández,20092009,63,18,15,10,5,0,5,1,1,0,0,680,0
EIS,4810968145,Marcela Rodríguez,16101998,88,48,28,68,2,1,5,1,1,1,0,431,1
SIC,4454890963,Melissa Martínez,25011952,25,67,59,48,6,1,5,0,1,0,1,137,0
CC DIG,9218930666,María Murillo,21021993,84,38,18,83,6,1,3,1,0,0,1,515,1
CC REC,5378813214,Juan García,20011985,64,19,62,60,6,0,1,1,0,1,1,398,1
NIP,0642736821,Daniela López,21061916,2,27,25,34,6,0,3,1,1,1,0,400,1
CC PV,8157518846,David Cartagena,05011936,96,46,33,39,6,0,2,0,1,1,0,969,1
TI REC,3760953905,Juan Perez,08061992,68,66,65,16,5,0,2,0,0,0,0,672,1
ANI,5901367734,Carlos Perez,07101951,17,43,96,83,5,1,6,0,1,0,0,537,0
CC DUP,6519132425,Sofía Martínez,05121969,40,18,97,17,5,0,2,1,0,1,0,207,0
NIP,2924910641,Sofía Perez,27061993,38,12,13,37,1,0,3,1,0,1,1,433,0
TI PV,7064127007,Manuela Cartagena,10052004,82,6,43,37,6,0,2,1,1,1,0,166,0
NIP,4446406976,Daniela Martínez,28121984,44,31,36,96,5,0,5,0,1,1,0,153,1
SITAC,2559161305,Manuela Murillo,14031935,75,55,30,68,4,0,1,1,0,0,0,758,0
NIP,3579698600,Daniela Hurtado,22121948,90,90,7,28,4,0,4,1,0,0,0,295,0
CC,5874936780,Laura Murillo,09062002,92,58,78,64,1,0,4,0,0,0,0,460,0
TI PV,8131000915,David González,14121952,78,85,94,4,5,1,3,1,0,0,0,525,1
SIC,0368861383,Melissa Castaneda,02102001,18,93,87,60,2,1,6,1,0,0,0,659,1
TI PV,6845198388,Melissa Cartagena,12011988,63,78,60,96,4,0,2,0,1,0,0,266,1
CCT,1161688464,Ana Castaneda,27021925,46,6,6,17,1,0,6,1,1,1,0,721,1
ANI,3249465493,Daniela Martínez,03011934,64,42,100,27,2,0,4,1,1,0,1,689,0
TI REC,5664763052,Daniela Martínez,23051948,10,85,89,75,5,0,4,0,0,1,1,588,1
ANI,2548337353,David García,24042005,34,74,21,55,6,0,2,1,0,1,0,144,0
DCU,0228096447,Melissa García,17081987,82,89,95,87,4,0,5,0,1,0,0,216,0
SIC,9900462940,Miguel Cifuentes,24081939,43,95,27,9,4,1,1,0,1,0,0,458,0
TI PV,8205904727,Manuela Rodríguez,09111921,8,25,31,59,5,0,3,0,0,0,1,744,0
CC DUP,0303541674,Carlos Cifuentes,26031957,69,41,54,55,6,0,1,1,0,0,0,64,0
TI REN,5702736509,Gabriela Rodríguez,21031939,95,87,43,83,3,1,4,1,1,0,0,267,0
CC DIG,1986474469,Melissa García,27011938,1,77,45,54,4,0,6,0,1,1,0,401,0
CC REC,4047325850,Ana Perez,19042000,13,22,27,100,2,1,4,1,0,1,1,486,0
NUIP,8178439380,David Rodríguez,25041979,94,78,59,27,5,1,5,0,1,1,1,375,0
ABIS,5161770614,Sofía Cartagena,16101947,61,5,100,84,5,0,3,1,1,0,1,307,0
NUIP,1939707045,Sofía López,25121924,75,23,73,66,4,1,3,0,0,0,0,237,0
CC DUP,5667554418,Luis García,15091952,15,4,60,15,1,1,4,1,0,1,1,868,0
CC REC,5637020312,María Castaneda,07081939,31,64,24,56,6,1,2,1,1,1,0,367,1
