tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1580474560,Manuela Cifuentes,16011969,9,56,41,100,2,0,2,1,0,0,1,524,0
AFIS,9831172563,Gabriela Rodríguez,07121984,10,2,91,4,4,1,4,0,0,0,0,112,0
CC REN,8870940681,Laura Hernández,03071938,71,59,58,62,2,1,4,1,1,1,0,932,1
NIP,8888232900,Gabriela Perez,19051936,21,91,49,90,3,1,1,1,1,0,0,127,0
HLED-WEB,9994604523,Manuela Murillo,27101941,62,79,54,84,1,0,2,0,1,1,0,928,1
CCT,5084822449,Juan Murillo,18061945,12,86,16,6,6,0,5,1,0,0,1,517,0
HLED-WEB,1357880125,Carlos López,10021989,89,10,73,88,6,1,2,1,0,1,0,951,0
DCU,2595698186,Luis Castaneda,21081941,80,15,89,35,2,0,1,0,1,0,0,179,1
CC REN,7579440056,Juan Rodríguez,27111968,39,29,70,61,5,0,2,1,0,0,0,747,1
CCT,9600107896,Laura Hernández,27091949,18,50,55,13,5,1,1,1,1,1,0,568,1
ABIS,0506165577,David Murillo,01052019,80,45,60,29,4,0,1,1,1,0,1,378,0
TI,8687363108,María Castaneda,21041986,82,92,12,15,2,1,6,0,1,0,1,478,1
CCT,1834820020,Carlos Martínez,22111974,23,11,91,10,4,1,2,1,1,1,1,393,1
SIC,2970139373,Sofía Hernández,09052006,69,70,53,6,6,1,5,0,0,0,1,211,0
CC REC,2667187746,Sofía Cifuentes,12061932,68,18,57,33,4,1,4,0,1,0,1,628,1
TI REN,4519185239,Manuela Hernández,05091993,30,100,44,16,1,1,3,1,1,0,0,348,0
TI,6876958840,Miguel Castaneda,26081944,38,77,31,69,4,0,4,0,0,0,1,130,1
CC DIG,2361536218,Daniela Rodríguez,28052008,15,24,39,91,1,0,6,1,0,1,1,693,1
ABIS,7611237917,Luis García,02101966,55,4,67,93,1,1,3,1,1,1,0,266,1
TI REN,5240574929,Daniela López,01062002,57,9,46,64,1,0,2,0,1,0,0,329,1
TI DUP,8599372885,María Castaneda,08041971,16,26,60,29,3,1,1,0,1,1,0,705,0
MTR,8042383727,María García,08071961,29,27,71,43,6,0,1,1,0,1,1,418,1
TI REC,2002330577,María Murillo,28051976,74,51,22,17,3,0,3,0,1,1,0,94,1
TI PV,2461326666,Carlos Martínez,18031978,37,39,14,10,5,0,6,0,0,1,1,924,1
NIP,0496889609,Miguel Martínez,11011968,93,12,69,49,6,1,6,0,1,1,0,732,1
NUIP,9081556520,María Hurtado,10061926,50,92,63,34,6,0,4,0,0,1,1,425,1
