tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7428718647,Manuela López,10041955,15,80,34,46,5,0,4,0,1,1,0,419,1
CC,6370682797,Daniela Castaneda,03061978,89,96,21,82,3,0,1,0,1,1,1,156,0
CC PV,6055787631,Marcela Hernández,16091986,33,98,98,97,3,1,5,0,0,0,0,871,0
TI REN,9767133383,Marcela Rodríguez,02041929,98,48,5,80,5,1,6,0,1,1,1,474,0
CC DUP,2889688904,Gabriela García,28091954,13,29,8,7,1,0,6,0,0,1,1,490,1
CC REN,5286338785,Juan Murillo,13111978,73,47,64,50,2,0,3,0,1,1,1,478,1
TI REN,9885246390,Gabriela González,01101992,1,90,53,20,1,1,2,1,0,1,1,934,1
TI REN,2809175535,María Hurtado,11021982,98,17,24,52,1,0,2,1,1,0,0,313,1
CC REN,7661474311,David Murillo,04011992,89,39,42,1,3,1,3,0,1,1,1,105,1
CC REC,1844322116,Ana García,28031991,16,13,40,30,1,0,2,1,0,1,0,138,0
NUIP,7456970688,Miguel González,25121921,100,53,98,79,6,0,1,1,0,1,0,922,1
CC DIG,2438269122,Ana Cifuentes,20061984,20,61,15,46,3,1,3,1,1,1,1,41,1
CCT,4010817904,Laura Hurtado,04061993,53,98,62,9,4,1,1,0,1,1,1,232,1
TI DUP,4148429048,Carlos Hurtado,15101958,92,27,40,47,5,1,2,1,0,0,1,45,1
TI,7501626855,Sofía Cifuentes,15081956,21,66,79,88,5,1,1,0,0,1,0,436,1
SITAC,5527187400,María García,10011995,96,33,74,31,5,0,2,1,0,0,1,971,1
SIC,1255122582,Gabriela García,26021965,70,72,43,12,4,1,5,1,0,0,1,919,1
SITAC,5904986091,Juan López,15061975,78,86,87,97,6,1,3,1,0,0,0,850,1
EIS,5459612616,Luis Murillo,20061936,15,41,61,41,5,0,5,1,0,1,1,685,1
TI PV,1869967051,David Perez,16081995,79,54,100,80,2,0,2,1,0,0,0,44,1
CC,6800676919,Daniela García,14011966,42,15,17,51,2,1,6,0,1,0,1,106,1
TI REN,9599765140,Sofía Perez,28061941,5,46,76,21,4,0,5,0,1,1,0,908,0
AFIS,5949927251,Carlos Perez,17041982,59,100,100,24,1,1,5,1,1,1,0,403,0
TI REC,1747249282,Laura Hernández,08022007,37,3,81,20,2,0,4,0,1,1,0,16,1
MTR,3726798080,Melissa Rodríguez,15071965,71,42,50,71,3,0,5,0,0,0,0,216,1
CC DIG,1588964980,Miguel Perez,15112009,7,83,83,100,3,0,4,0,0,0,0,783,1
CC DIG,6370776845,Miguel Murillo,17121948,45,51,8,95,3,1,2,0,0,0,0,447,0
TI REC,0363647125,Manuela López,28021978,82,11,85,58,5,0,2,1,0,0,1,255,0
