tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8321324867,Juan Cartagena,28051970,36,7,3,30,2,1,1,0,1,1,1,203,1
CCT,7700543719,Gabriela Cartagena,13091927,90,46,69,18,1,0,4,0,1,1,1,264,0
ANI,7431046247,Manuela Rodríguez,14081995,34,98,21,93,3,0,5,0,1,1,0,332,1
CC,6607008881,Laura Cifuentes,11082005,89,54,81,66,3,1,2,1,1,0,1,683,0
CC REN,5886545138,Manuela Hurtado,20062005,73,40,60,87,2,1,2,1,1,0,0,539,0
CCT,5528359683,Daniela López,04101969,24,81,91,34,4,0,1,1,0,1,0,708,0
CC DIG,9505948965,Sofía Cartagena,07051939,3,10,40,11,6,0,3,0,1,1,1,728,1
NUIP,1506743618,Manuela Hurtado,22081960,21,11,3,59,5,1,4,0,1,1,0,647,1
TI,6292856368,Luis Cartagena,13041946,11,29,11,44,2,0,5,1,1,1,1,170,0
CC DIG,0039254096,Ana González,16051988,81,36,56,38,2,0,4,0,1,0,0,401,0
CC DIG,4914219371,Sofía López,17121935,44,65,29,14,5,0,2,1,1,1,1,110,0
SITAC,1431488028,María López,24022000,13,95,5,81,3,0,1,1,1,1,0,199,1
TI,7103822995,Carlos Perez,06091985,92,15,68,5,1,0,5,0,1,1,1,335,0
NUIP,6863597451,David Martínez,12011973,38,32,37,67,5,1,5,0,0,1,0,484,0
SIC,0328630006,María García,24031929,65,44,20,46,2,1,5,1,0,0,0,238,1
MTR,8045195515,Miguel Hernández,10121978,72,36,19,100,3,1,5,1,0,1,1,578,1
NUIP,5032947286,Miguel Hurtado,04091992,56,86,74,27,3,0,6,0,1,0,1,102,0
CC REC,0944332681,Luis González,02011943,48,34,7,100,4,1,5,1,1,0,0,39,0
MTR,3852026000,Ana Perez,24021926,13,81,3,68,6,0,1,1,1,0,1,339,1
EIS,6109191994,Miguel Hernández,09091964,92,65,77,89,4,0,4,0,0,0,1,642,0
ABIS,7085086533,Miguel Hernández,25102019,8,22,14,57,4,0,6,0,1,1,0,739,0
HLED-WEB,6329045014,Melissa Castaneda,10101999,14,46,45,1,1,0,3,1,1,1,0,664,0
NIP,2060387279,Gabriela Martínez,12121988,89,53,22,56,4,0,4,0,0,0,1,321,1
SIC,6911196696,Manuela González,24011933,16,9,6,33,1,0,4,0,1,0,0,833,1
ANI,4131897067,María Martínez,26041974,8,32,85,58,1,1,5,0,0,1,1,261,1
SIC,1380513814,Daniela García,21111929,67,57,22,82,3,0,3,0,1,1,1,287,1
ANI,7319975045,Gabriela Murillo,13021935,22,38,51,5,5,0,5,0,1,1,0,565,0
SITAC,4264491264,Melissa García,22071938,25,43,17,71,6,0,2,1,0,0,0,20,1
TI,2475144253,Carlos Murillo,12011980,52,43,19,36,6,1,1,0,1,0,1,576,0
DCU,1614813934,Laura Cartagena,25061935,13,49,11,37,1,1,5,0,1,0,0,814,0
CC REN,3598917547,Manuela Cifuentes,27082017,32,66,50,6,3,1,4,1,0,0,0,622,1
TI DUP,7554367043,Juan López,18081982,30,4,27,27,6,0,3,0,1,1,0,263,0
SIC,2692253163,Marcela Murillo,02011974,51,79,60,27,1,1,1,1,0,1,0,20,1
TI REC,4331388788,David García,10061944,69,64,33,80,1,0,6,1,1,1,0,426,1
TI PV,3707844888,Marcela Perez,19101976,67,96,2,44,6,1,6,0,0,0,1,990,1
EIS,5535143378,Miguel Murillo,08091928,70,34,14,32,4,0,4,1,0,0,1,791,1
CCT,9717154321,Miguel Martínez,22081985,45,96,66,96,5,1,3,0,1,1,1,263,0
CC REC,6378180872,Juan Cartagena,16111958,27,62,93,32,1,1,1,1,0,0,0,119,1
MTR,5391002386,Ana Perez,28031990,97,82,29,97,4,1,5,1,0,1,0,253,1
TI,2209242141,Marcela Castaneda,17121948,68,84,9,94,4,0,2,1,0,0,0,302,1
EIS,6275724134,Juan López,06051991,91,18,36,94,3,0,5,0,0,0,1,908,0
NIP,2755442289,Marcela Hurtado,16111998,39,65,4,66,1,0,6,1,0,0,0,305,0
CC PV,8376470405,Ana García,03011932,99,9,50,90,4,1,6,1,1,1,1,947,0
ABIS,3868478422,Daniela Murillo,15121953,46,4,80,25,1,0,2,1,1,0,0,239,1
TI,9268148201,María García,02121932,50,57,2,72,5,1,3,0,0,0,1,630,0
AFIS,8853500267,Luis Perez,06071980,90,27,26,89,1,1,5,1,1,1,1,846,1
CC REC,2965764391,Gabriela Cifuentes,21011971,6,94,76,32,4,0,6,0,1,0,1,143,1
CCT,3433574112,Laura Hernández,11081929,2,33,44,22,4,0,1,0,1,0,1,83,0
HLED-WEB,1169315285,Laura Hernández,12011934,69,61,15,66,4,0,6,1,0,1,0,694,0
CC PV,2163360314,Gabriela González,16071930,19,43,38,47,1,0,1,1,0,1,1,928,0
