tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7493545041,Manuela Perez,07112006,90,79,37,6,5,0,1,1,0,0,1,587,0
AFIS,4165499552,Melissa González,16042006,90,58,60,83,1,1,4,0,0,0,1,664,0
ANI,9614913310,Melissa Perez,15071925,29,26,89,63,1,0,2,0,1,0,1,558,0
CC DIG,9459925292,Melissa Rodríguez,24041989,8,30,19,78,1,1,2,0,1,0,1,301,1
SIC,7008131971,Manuela Martínez,25041930,7,88,92,89,2,0,2,1,0,0,0,747,1
TI PV,4613995726,David González,10031950,76,84,92,93,3,0,2,1,1,1,0,80,0
DCU,3988124329,Daniela Hurtado,07031940,82,100,98,87,1,1,6,1,0,1,0,721,0
NIP,3782484339,Manuela Cartagena,28051931,70,51,64,92,4,1,4,1,1,0,0,776,1
NUIP,5348391254,Juan Murillo,07021996,7,18,40,26,5,0,6,0,0,0,1,628,1
ABIS,2366633765,Sofía González,16032005,73,46,83,60,1,1,5,0,0,1,0,884,0
CC,3005942786,Melissa Hurtado,01092009,61,64,10,21,1,0,6,1,0,0,1,515,0
CC PV,1036770624,María Rodríguez,19091958,57,69,68,18,3,0,4,0,0,1,0,364,1
CC DIG,0424954286,Laura Hurtado,19111991,46,87,28,34,5,1,2,0,0,0,0,643,0
TI,0114405142,Manuela Cifuentes,25021952,19,91,25,4,4,0,3,1,0,1,0,468,0
SIC,3049571420,Carlos Rodríguez,27091965,49,62,95,80,3,1,2,1,0,0,1,998,0
EIS,7953864418,Sofía Martínez,20061946,90,77,32,55,4,1,1,0,1,0,1,996,1
TI,2505439899,Sofía Rodríguez,22062008,32,98,3,7,5,1,1,0,0,1,1,266,1
MTR,5663520829,Daniela Murillo,14091957,36,30,55,57,2,0,3,0,0,0,0,467,1
CC PV,5711959845,Gabriela Cartagena,08021977,78,54,94,51,1,0,6,0,0,1,0,668,0
CCT,6409655202,Melissa García,12021948,18,59,82,58,4,1,1,0,1,0,1,813,1
TI REN,6544846848,Marcela García,21021976,21,48,96,72,5,0,5,1,0,0,0,320,1
ABIS,7498334318,Manuela González,16061949,42,95,47,74,4,0,3,0,1,1,1,583,1
TI REN,7117517983,Carlos Hurtado,20041927,60,12,24,60,2,1,2,0,1,0,0,605,1
HLED-WEB,0260398481,Laura Cartagena,11021979,26,8,96,29,4,1,2,1,0,0,0,363,0
TI REC,7474035119,Carlos Martínez,03051969,80,29,51,68,6,1,5,0,0,1,1,664,0
CC,8129059726,Miguel Perez,23101962,60,18,42,94,5,1,1,1,0,0,0,959,0
NUIP,8893921497,Juan Murillo,03051932,47,20,37,64,3,1,6,0,1,0,0,684,1
ANI,9063838153,Ana Murillo,02091941,19,10,94,67,1,1,4,0,1,0,1,918,0
SIC,8764078947,Laura Cartagena,09061970,28,62,2,84,1,1,2,0,0,1,1,684,1
CC DUP,5625948356,Sofía Castaneda,27101934,63,78,14,33,3,1,2,0,0,0,0,125,0
CC REN,3461063155,Laura Martínez,26011965,71,34,67,1,4,0,3,1,0,1,0,540,0
TI REC,2089715600,Marcela Martínez,08081948,74,69,12,69,5,1,5,1,0,0,1,283,1
TI PV,2971590634,Miguel Cifuentes,02122005,99,93,71,6,4,1,6,0,0,1,1,421,0
CC DUP,3479442888,Gabriela Hernández,21051934,44,52,65,81,5,0,3,1,0,1,0,764,1
CC REC,7046806701,Daniela Hernández,06011948,9,77,81,86,4,0,5,1,0,0,0,164,1
CCT,9703286831,Juan González,23121929,18,56,6,97,6,0,1,1,1,0,0,718,1
EIS,9327892555,María Hernández,05061996,77,77,35,84,5,1,5,0,0,1,0,466,1
CC REC,5989470212,Marcela Perez,19051996,83,28,1,25,2,1,3,0,1,0,0,765,1
SITAC,0166543881,Marcela Castaneda,25051948,85,69,2,58,2,0,4,1,1,0,0,397,0
CC REC,4841270434,Melissa Martínez,20121993,61,50,37,58,1,0,6,1,0,0,1,4,1
