tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,0412442971,David Castaneda,23021916,35,21,67,70,2,0,2,1,1,0,0,714,0
CCT,3264804258,Juan Cartagena,10091927,77,1,79,5,3,0,1,1,1,1,1,340,1
CC,0670038581,Laura Hurtado,28011947,22,5,8,88,6,0,1,0,1,1,1,470,1
TI PV,5562627708,Manuela Rodríguez,10091964,57,88,52,38,4,0,5,1,1,0,1,376,1
NIP,0342348833,Ana Perez,02031924,98,74,81,77,6,0,6,1,0,0,0,931,1
TI DUP,8541127314,Juan González,27011962,33,94,29,20,4,0,3,1,0,0,0,101,1
ANI,5986880005,David Perez,11061935,46,35,34,42,6,1,4,0,0,1,0,848,0
MTR,7988788350,Luis Perez,07031989,59,76,88,97,1,0,5,0,1,1,1,634,0
MTR,0633797804,Juan Martínez,09121961,39,65,48,27,6,1,6,0,1,0,0,744,0
CC REN,2618485419,Carlos Cifuentes,12041996,75,65,39,6,4,0,2,0,1,0,1,650,0
TI,1112793129,Marcela Rodríguez,06031993,98,48,8,18,1,0,5,1,1,0,0,930,0
CC REC,6305254162,Luis Castaneda,04021981,74,20,94,4,4,0,5,1,0,0,1,648,0
SIC,4883629616,María Cifuentes,17012001,30,37,52,79,5,0,6,0,0,0,1,358,1
CC REN,9737933599,Ana Perez,15031983,86,88,60,12,4,0,6,1,1,0,0,743,1
CC PV,1828118497,Melissa García,22041986,19,31,78,94,6,1,5,0,1,0,0,161,0
CC DUP,4608563423,Manuela Murillo,10121982,2,7,99,100,1,1,5,0,1,0,1,548,1
CC DUP,9191997340,Ana Martínez,25021981,59,91,15,67,3,1,5,1,1,1,1,914,1
CC DUP,2902939421,Gabriela González,02081987,39,47,92,23,3,1,3,0,1,0,0,822,0
CC DUP,9397185502,Melissa García,13121984,18,28,12,22,4,0,1,0,1,1,1,462,1
CC PV,1780999896,María Rodríguez,18021945,12,79,68,19,5,1,5,0,0,1,1,664,0
TI REC,8987417748,Sofía Murillo,17051924,69,23,62,92,1,1,4,0,1,0,0,492,1
