tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8964431195,Miguel Rodríguez,10021977,45,60,44,76,2,1,5,1,1,1,0,146,0
SIC,0607685365,Daniela Cartagena,16091946,72,49,92,24,4,0,4,1,1,1,0,77,1
ANI,1821390001,Sofía Cartagena,19061939,77,21,14,77,4,1,3,0,1,0,0,732,0
SIC,9291577036,Gabriela Rodríguez,15031929,29,27,90,88,6,1,2,0,1,1,0,473,0
CC,5841949473,David Hernández,26011947,27,6,59,89,1,1,4,0,1,0,1,689,1
NUIP,1905996318,Ana Martínez,26091953,53,67,78,27,3,1,1,0,0,0,0,921,0
SITAC,6874349375,Miguel Cifuentes,27081973,14,47,51,33,6,1,5,1,0,0,1,376,0
CC,9478879237,Ana Martínez,17061963,75,20,22,92,5,1,3,0,0,0,1,193,0
TI DUP,6234994301,Ana Cartagena,13051999,95,16,96,97,2,1,5,0,1,1,0,915,0
CC REC,2140900903,Marcela Rodríguez,06101999,15,46,97,32,1,1,5,1,1,0,1,892,1
CC REN,3892366405,Carlos Cartagena,20061907,54,49,90,1,2,1,4,1,0,0,1,867,1
NUIP,2719380593,Miguel Castaneda,12031961,55,66,50,25,1,1,6,0,0,1,1,410,0
SIC,1962173366,Sofía Perez,12031953,58,58,17,94,5,0,2,1,0,1,0,39,0
EIS,4008993942,Daniela Murillo,03101968,76,79,80,42,2,0,2,0,1,1,1,303,1
CC DIG,8206242753,Gabriela García,08121924,73,98,68,2,5,1,4,0,0,1,0,859,1
TI,7674957549,Sofía López,04021974,71,97,45,32,6,0,6,0,1,0,0,935,0
CC REC,7968118053,Luis Murillo,22121954,71,59,30,70,5,0,4,1,0,1,1,47,1
CC REC,6694412040,Laura Martínez,07031925,91,86,89,54,1,1,3,0,1,0,1,529,1
CC REN,5236456324,María Murillo,14071989,68,62,5,57,3,1,5,1,1,0,1,856,1
CC PV,7235696609,María Cartagena,13071955,74,82,22,13,5,1,5,1,1,0,0,35,0
CC REN,4523450129,Luis Martínez,14031952,16,79,82,5,5,0,6,0,1,1,0,544,1
CC,3397252017,Laura García,08071963,67,40,99,59,3,1,6,0,0,0,0,397,0
NUIP,6037329428,Laura Cartagena,09041969,61,3,99,93,3,0,5,0,0,1,1,523,1
CC REN,8716630088,David González,17111982,13,29,18,100,6,1,6,1,1,0,1,486,0
SITAC,2903732136,Daniela Martínez,03051986,78,75,38,26,4,0,3,1,1,1,1,399,0
CC PV,3651616019,Luis López,08091933,56,85,63,96,6,0,3,1,1,1,0,40,1
CC REN,4952382405,Luis Castaneda,12121945,60,98,31,74,6,1,4,0,1,0,0,98,1
ABIS,5945092978,David Cartagena,04091965,59,78,50,16,3,0,5,1,1,1,1,746,1
TI,4684730248,Sofía Hurtado,03121927,59,74,35,43,2,1,5,0,0,0,1,842,1
ANI,0573809682,Laura Rodríguez,09081984,7,96,71,46,3,0,2,1,1,1,1,184,0
CC REC,5494215194,María Martínez,09052002,91,74,56,5,1,1,5,1,0,0,0,540,0
ANI,3107655044,Marcela Hernández,02091971,31,90,58,48,5,0,6,1,0,1,1,932,1
TI DUP,7024950651,Manuela Castaneda,17072003,97,83,98,95,3,1,4,1,1,0,1,312,0
CC REN,0952893230,Daniela López,07081977,20,48,83,30,3,0,2,0,0,1,0,519,0
CCT,8910478616,Juan Castaneda,16071959,11,47,65,41,4,1,3,1,1,1,0,440,1
CC DIG,5794128250,Luis Hurtado,23041944,68,45,50,37,1,1,2,1,1,0,1,567,0
AFIS,6445469350,Daniela Cartagena,06031935,44,94,15,56,1,0,1,0,1,1,0,366,1
SIC,9829312359,Daniela Cartagena,12061945,31,64,2,35,1,1,4,0,0,1,1,606,1
SIC,8235894688,Marcela Hernández,15062002,94,19,45,25,5,1,4,0,0,0,0,29,1
