tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1726340717,Luis Murillo,23031979,1,15,53,25,6,1,2,0,0,0,0,730,0
TI DUP,8570275993,Juan López,15041925,91,67,52,100,6,0,3,0,1,0,0,962,1
TI PV,5259216235,María Perez,22081940,33,88,92,34,2,0,5,1,0,0,1,97,1
CCT,2317822652,Sofía Hurtado,16051939,64,98,84,27,6,0,6,0,1,0,1,66,0
DCU,6178357155,Daniela López,07101993,71,3,11,60,5,0,5,1,0,0,0,459,1
CCT,1448547761,Ana López,23041978,25,10,47,6,5,0,1,0,0,1,1,547,1
SITAC,7246376525,David Rodríguez,03091935,68,96,37,73,5,0,3,1,0,0,1,112,0
TI,6196674554,Gabriela Castaneda,11051946,76,92,62,59,3,0,2,1,1,0,0,73,1
SIC,1462882803,Laura Castaneda,09031994,61,28,59,38,6,0,2,0,0,0,1,858,0
TI,4465650030,Luis García,15081932,81,60,95,8,6,1,6,0,1,0,0,668,0
TI REN,8054821023,Marcela González,13071915,35,89,10,76,1,1,1,0,1,1,1,764,1
TI,6156421112,David González,21021968,23,45,37,13,6,0,5,0,0,0,0,151,0
CC DIG,2318215430,Manuela González,06031969,65,2,13,55,1,1,2,0,0,1,0,641,1
TI REC,2587587421,Sofía Perez,05012009,75,52,48,9,6,1,4,0,0,1,1,719,0
EIS,0395026767,Juan Cifuentes,15041972,37,82,9,9,5,1,1,1,0,0,1,833,0
CC PV,7161930283,Daniela Hurtado,16051982,84,44,40,54,1,1,3,0,0,1,1,425,0
TI REC,0213621278,Melissa González,20011985,12,15,37,57,6,1,5,1,0,0,1,635,0
TI DUP,5540501716,Manuela Hurtado,05011971,61,74,12,54,1,0,1,0,1,1,0,708,0
TI,1547568938,Melissa Rodríguez,25011963,32,81,43,6,6,0,6,1,0,0,1,938,0
DCU,5279863704,David González,23101974,11,19,96,86,5,1,1,0,1,1,0,134,0
TI DUP,1723685738,Melissa Rodríguez,04011911,61,25,22,86,1,1,6,1,0,1,0,865,1
ANI,5453401034,Ana Martínez,18071928,61,42,50,9,5,0,3,0,1,0,0,959,1
CC,0454979903,Ana Hurtado,18071926,90,42,12,88,2,1,5,1,0,0,0,940,0
CC DUP,6839748405,Melissa Cifuentes,28112001,81,24,44,74,2,1,4,1,0,1,1,922,1
NIP,2310464210,Gabriela Hurtado,17021971,49,29,44,38,5,1,4,1,0,0,0,849,0
CC REC,3096709085,Luis Hernández,05111941,52,73,19,48,1,0,2,1,1,0,0,71,0
TI REC,3985467574,Carlos Hurtado,05081938,42,43,58,28,3,1,6,0,0,1,1,154,0
CCT,5993107693,Sofía Cifuentes,22031996,21,15,50,7,4,1,2,0,0,1,1,697,0
SITAC,6129752886,Juan Martínez,09071980,53,55,11,44,6,1,4,0,1,1,1,564,1
CC DIG,7260667132,Sofía Martínez,28021979,74,41,31,47,6,1,6,1,1,1,0,633,0
TI DUP,8567636672,Ana Martínez,05042013,46,49,37,25,6,1,2,0,0,0,1,345,0
SIC,2113123771,Manuela Perez,24112000,11,76,99,98,5,1,3,0,0,0,1,965,0
CC DIG,9798620503,Juan Hurtado,06021954,40,58,18,65,2,0,3,1,0,1,1,634,1
DCU,2438735952,Laura Murillo,19011951,97,77,61,95,3,0,2,0,0,0,1,277,0
TI DUP,2582120840,Luis García,17011975,44,50,36,20,2,1,5,1,1,1,1,168,0
EIS,7910885746,Daniela Murillo,02062005,24,89,71,83,2,0,1,0,1,0,1,474,1
AFIS,0795372959,Gabriela Hernández,27011962,99,95,18,96,1,1,5,0,1,1,1,908,0
ABIS,8212619041,Marcela López,03012000,75,28,59,49,6,1,6,1,0,0,0,904,0
HLED-WEB,2838601443,Manuela Castaneda,13061961,9,77,46,14,2,1,5,0,1,1,0,614,0
SITAC,0707512198,Marcela Cartagena,01021966,10,91,31,89,5,1,3,0,0,0,1,278,1
TI DUP,1037044082,María García,17051910,83,3,23,31,6,0,1,0,1,1,1,582,1
TI PV,4922107207,Ana Rodríguez,03072004,71,26,10,26,3,0,5,0,1,0,1,352,1
NIP,2538828742,Manuela Rodríguez,22121987,82,30,8,24,1,1,4,1,0,0,1,544,0
MTR,0699861173,Melissa Perez,19101979,53,89,16,89,1,1,5,0,1,0,0,653,0
ABIS,2488435669,Daniela Hernández,02081928,69,31,98,31,6,1,1,0,0,1,0,711,1
CCT,7520203695,Carlos Cartagena,05101936,32,17,89,97,3,0,1,0,0,1,0,53,1
TI,3574988761,Daniela García,17061968,59,43,91,58,1,0,3,1,0,0,0,902,0
CC DIG,9806133620,María Perez,22071930,77,54,41,6,5,1,6,0,0,1,0,434,1
MTR,8752605243,Ana López,13091926,93,29,26,21,2,0,5,1,0,1,1,287,0
DCU,4911628278,Miguel González,26071967,47,90,48,36,6,0,1,0,0,0,0,923,1
NIP,0024341294,David Perez,28031968,88,22,62,85,6,1,2,1,1,0,0,49,0
CC DUP,5261224697,David Hurtado,02081931,80,65,97,88,1,1,5,0,1,1,1,945,1
TI,3104934233,David García,20111985,79,80,1,46,4,1,5,0,0,0,1,348,1
TI PV,9683200800,David Rodríguez,12112000,71,37,40,9,6,1,1,1,1,0,1,421,1
CC PV,7475870717,Melissa Martínez,25101927,22,32,42,63,6,0,5,1,1,0,1,579,0
SIC,5903714429,Miguel Hurtado,06101944,39,52,11,97,2,0,3,1,0,0,0,408,1
CCT,6673921765,Sofía Perez,23031943,40,35,39,53,4,0,2,1,1,0,1,833,0
CC DIG,1245409590,Manuela Murillo,17041963,63,59,90,36,1,1,3,0,1,1,0,693,0
TI DUP,9744697616,Luis García,04011964,83,16,34,42,3,0,1,1,0,1,0,18,0
SITAC,2937835163,Miguel Murillo,04011987,81,9,52,76,3,1,2,0,0,1,1,741,0
MTR,9839053379,Luis Murillo,25061921,23,43,1,51,3,0,3,1,0,1,1,380,0
CC,1707878222,Laura García,21101944,51,43,82,51,6,1,3,1,1,0,0,904,1
TI,6351893560,Sofía Cartagena,08121939,53,47,78,52,4,1,5,1,1,0,1,963,1
TI DUP,4040591423,María Martínez,25072007,39,97,23,62,6,0,3,0,0,0,0,721,0
CCT,5841834719,Laura Cartagena,22071990,100,76,56,99,4,1,2,0,1,1,1,243,0
SIC,7402165504,Manuela Perez,11091927,75,76,14,81,4,1,2,0,0,1,0,806,0
ABIS,6762604918,Manuela García,26091950,69,63,60,70,2,0,3,0,1,1,1,40,0
AFIS,9156484287,María García,27071963,4,58,19,24,1,1,1,0,0,0,1,748,1
NUIP,2569652915,Juan García,08111930,81,51,81,100,5,1,3,0,0,1,1,498,0
TI DUP,1432848062,Melissa Hernández,09011938,45,45,28,100,1,0,1,0,1,0,0,653,0
CC DIG,8020591773,Daniela Hurtado,26011950,81,20,13,95,2,1,6,0,1,0,0,670,0
CC DUP,4612211983,Daniela Castaneda,18111982,65,49,18,90,4,1,5,1,1,0,1,722,1
TI DUP,4451075057,María Rodríguez,11062000,87,2,46,61,6,1,6,1,1,1,0,179,1
SIC,0538231699,Marcela Rodríguez,01101960,11,39,77,78,1,1,4,1,1,0,1,190,0
SITAC,7235257919,Marcela González,27101998,67,83,99,21,5,1,2,1,1,1,1,438,0
NUIP,9912718248,Melissa González,26032009,20,90,22,31,4,1,4,0,0,0,1,659,1
ANI,8579032506,Manuela García,03021970,13,32,87,28,4,1,5,0,0,1,0,282,1
AFIS,4074254682,Miguel López,04061965,34,43,40,9,6,1,5,1,0,1,1,488,1
CC PV,5298047862,David Hernández,02081986,90,72,56,32,5,0,3,0,1,1,1,589,0
CC,5638021629,David García,11071980,6,55,33,78,4,1,5,0,0,0,0,383,0
CC DIG,5154446301,Daniela García,17112022,12,63,82,7,2,1,5,0,0,1,1,429,0
CCT,4804121132,Carlos Cartagena,13051955,35,85,3,20,3,0,2,1,0,1,1,498,0
MTR,3647949531,Marcela Martínez,11021976,78,90,32,91,2,0,1,1,1,1,1,731,0
CC DIG,7763051021,Sofía Perez,11031951,87,76,14,13,3,1,4,1,1,1,0,535,0
DCU,1876061267,Melissa López,19102001,71,48,42,43,5,1,1,1,1,1,1,269,1
TI REN,8087268070,Sofía Perez,27041939,11,13,93,55,2,1,4,1,1,1,1,742,0
DCU,2539722736,Laura González,17091986,64,30,51,96,6,0,4,1,1,0,1,677,1
NIP,2666864639,Marcela García,26021996,15,20,75,77,5,0,5,1,1,0,0,848,0
CC DIG,6959739142,Gabriela García,21081969,38,96,66,66,2,1,6,0,1,0,0,836,1
CC,4719515508,David García,13091943,88,66,32,44,1,1,3,1,1,0,0,192,0
DCU,6873276715,Melissa Rodríguez,16011916,76,57,53,83,4,1,2,1,0,0,0,887,1
ANI,1536036386,Sofía García,05091996,99,14,14,88,1,1,2,1,1,0,0,609,1
ABIS,6551906781,Laura González,13071936,54,25,55,14,4,1,4,0,1,1,1,259,1
SITAC,7402668423,Miguel Murillo,03071992,67,46,42,76,1,0,5,0,0,0,0,901,0
SITAC,5969078136,Miguel Perez,08121938,99,23,72,42,2,0,5,0,0,0,0,978,0
MTR,4455263707,Miguel García,20071932,22,26,9,31,1,0,5,1,1,1,1,957,0
CCT,3369241183,Laura González,06121996,76,56,52,80,5,1,5,0,0,0,1,343,0
CC PV,9612943644,Juan Martínez,10101960,45,32,12,76,1,0,5,1,0,1,0,183,0
CC PV,9465681217,Sofía López,12121951,6,21,96,65,2,1,4,1,1,0,0,469,0
NUIP,1939063997,David Cifuentes,25101989,47,55,25,49,3,0,1,1,1,0,0,155,0
