tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,2530540792,Marcela Perez,19102024,91,7,99,60,5,0,4,1,0,0,1,753,1
TI DUP,6496099629,Luis Hurtado,12081924,17,12,40,1,2,1,2,0,1,1,0,233,0
EIS,5876618591,David Hurtado,15091951,1,37,84,92,3,1,2,1,1,0,1,46,0
TI REN,3854226055,Laura González,23111980,62,35,51,20,1,0,1,1,0,0,0,172,1
SIC,2713704987,David Cifuentes,11041940,30,88,65,73,4,0,1,0,0,0,1,955,1
SIC,5467250953,Melissa Perez,12121935,32,11,3,21,1,0,6,0,1,0,0,995,0
HLED-WEB,2524178475,Daniela Hurtado,04041964,92,67,1,48,6,1,2,0,0,1,1,643,1
HLED-WEB,9138907173,Melissa García,04091996,47,70,48,95,4,1,4,1,0,1,1,165,1
NUIP,2424913688,Marcela González,05091938,51,20,3,59,4,1,4,1,0,1,1,42,0
TI REN,3430623341,Carlos Perez,19041955,1,39,86,14,2,1,1,0,0,0,0,175,0
NUIP,8989696878,Ana García,11041974,64,44,77,53,1,1,6,1,0,0,1,957,1
NUIP,8366001432,María Martínez,26031969,33,31,20,98,5,1,6,1,1,0,0,276,0
CC REC,3228547170,Manuela Hurtado,14011957,89,22,19,77,1,0,3,0,0,1,0,561,1
TI PV,0932702663,Juan López,11121940,72,3,93,52,4,0,5,0,1,0,0,241,0
SITAC,3115603673,Juan Cifuentes,28041976,92,75,79,31,5,1,4,1,0,0,0,210,1
CC REC,0930892891,David Rodríguez,12101971,70,91,71,26,5,0,1,1,0,1,0,968,0
TI DUP,4219698619,Marcela Martínez,18081939,74,86,95,33,6,0,3,1,1,0,1,731,1
CC REC,8147467842,Laura Murillo,05121949,25,88,31,10,5,0,4,1,0,1,0,504,1
CCT,0262530882,Juan López,09062006,10,51,90,46,6,0,1,1,1,1,0,442,0
TI PV,5733999992,Daniela Hernández,11051962,74,64,87,98,6,0,1,1,0,0,1,535,0
TI REN,8821765030,David Murillo,26121913,22,38,18,99,4,1,4,1,1,1,1,590,0
CC DIG,1219994648,Luis Martínez,22051975,34,38,41,37,5,0,2,1,1,1,1,66,1
CC DIG,5343218629,María García,18061940,58,84,29,49,4,1,4,1,1,1,0,58,1
NIP,0299699428,Laura Perez,24071995,75,42,41,46,1,1,3,0,0,0,1,450,1
MTR,2942948734,Carlos Murillo,22051992,94,7,4,84,5,0,2,0,0,0,0,478,1
CC DUP,5289093326,Ana García,28041950,30,1,93,55,4,1,1,0,0,0,0,791,1
CCT,5736274893,Daniela García,05101948,18,64,55,35,2,1,6,1,1,1,1,861,1
TI PV,1612420449,David Cifuentes,14081992,42,65,70,45,3,0,4,1,0,0,1,777,1
