tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,0633741682,David Hernández,22112015,87,45,96,53,3,0,4,0,0,1,1,811,0
ANI,4423783602,Miguel Rodríguez,09011983,62,78,25,10,2,0,4,0,0,0,1,233,1
DCU,8065139727,Juan González,25021989,67,84,40,61,2,1,2,0,1,0,1,833,1
CCT,1962065389,Miguel Perez,27081940,69,80,25,6,2,0,2,1,1,0,1,899,0
SIC,6703920358,Laura Cartagena,22061949,89,24,77,79,2,0,5,0,0,0,0,615,0
MTR,9046588373,Miguel Rodríguez,23022000,25,62,5,53,2,0,4,1,1,0,1,942,1
CC PV,9304410459,Juan Hurtado,20032005,6,68,75,62,6,1,4,0,0,0,1,322,1
NUIP,8119713301,María García,08101980,45,95,40,32,6,0,1,1,0,1,0,303,0
SIC,7309131229,Manuela Martínez,02051938,94,80,35,39,2,1,5,1,1,1,0,680,0
HLED-WEB,0944129919,Sofía Cartagena,14101931,22,68,35,37,1,0,3,1,1,0,1,167,0
DCU,2075175088,Juan Castaneda,27021906,22,40,28,93,5,1,5,0,1,1,1,223,1
TI,2405330633,Juan Cartagena,02091954,32,64,98,59,3,0,2,0,0,0,1,147,1
NIP,5826118330,Daniela Martínez,18091970,69,11,43,69,6,0,5,1,0,0,0,800,1
HLED-WEB,4963676532,David Martínez,23121950,2,60,77,10,1,1,4,1,1,0,0,189,0
CC REC,4301362580,Marcela Hurtado,05051985,66,85,26,65,3,0,4,0,1,0,1,804,1
TI PV,0291600740,David Castaneda,14061995,66,63,14,8,2,0,4,1,1,0,0,921,0
CC PV,9868636920,Laura López,10111993,25,71,88,92,2,1,6,0,0,0,1,604,0
CC,9731410505,Manuela Cartagena,07111975,17,36,98,36,4,1,2,0,1,1,0,561,1
CC REN,9681548191,Gabriela Hurtado,03091935,32,92,32,100,4,1,5,1,0,0,0,106,0
ABIS,5302103846,Laura Murillo,20081932,63,8,87,32,5,1,6,1,1,1,0,80,1
ANI,1276435115,Juan González,03051939,89,55,99,95,3,0,3,1,0,0,0,646,1
NUIP,1249742112,María Martínez,16061988,84,30,87,3,4,1,6,0,1,1,1,96,0
ANI,5262811219,Ana Hernández,05031924,63,42,84,95,1,1,5,0,1,0,1,856,1
CC REC,1035072032,Laura Perez,22012004,89,27,62,18,4,1,4,1,1,0,0,368,0
MTR,5497632991,David Murillo,24101958,64,60,18,93,5,1,5,0,0,1,0,125,0
TI REN,5314262389,Marcela Hurtado,24011997,64,19,92,71,2,0,5,0,0,0,1,329,1
TI DUP,5218956228,Sofía Castaneda,05071976,5,87,53,82,3,1,5,0,1,0,0,268,1
ANI,1688405668,Juan Murillo,25121992,90,71,22,50,6,0,2,1,1,0,0,238,1
TI REC,2971319043,Gabriela Castaneda,11031973,39,1,76,79,6,1,3,0,1,0,0,195,1
CC REC,6549904006,Marcela Hernández,18071968,29,40,17,74,1,0,4,0,0,1,0,714,1
MTR,7574369376,Sofía Hurtado,27041951,21,12,61,95,1,1,4,1,1,1,0,311,1
CCT,6424840020,Daniela Martínez,18021946,21,93,24,12,5,1,5,1,1,1,1,102,1
NIP,0217509375,David Cartagena,02071946,25,10,70,51,5,1,3,1,1,0,1,716,1
