tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7430433867,Juan Hernández,11031945,15,36,6,4,5,0,5,1,1,0,0,750,0
HLED-WEB,9312173220,Laura Castaneda,02041969,36,66,67,69,3,0,5,0,0,1,0,163,1
AFIS,2293331646,Juan Cifuentes,11101937,50,73,97,88,4,0,2,0,1,0,0,576,0
CC DUP,9274322464,Juan Cartagena,14081926,23,67,8,24,3,1,5,1,1,1,1,616,1
CC PV,3598795437,David Cartagena,12082002,87,44,37,43,5,0,4,1,0,1,1,26,1
HLED-WEB,9353830818,Luis Hurtado,17111944,32,68,6,46,2,1,2,0,1,0,0,803,0
TI DUP,0941393237,Melissa Cifuentes,01072004,54,96,59,9,2,1,1,1,1,0,1,955,1
CC REC,9682724063,Laura Martínez,02101927,31,10,63,10,2,1,4,0,1,0,0,380,0
EIS,1480249992,Miguel Cifuentes,16121931,19,30,47,93,1,0,6,0,1,1,1,512,1
ANI,1673476137,Luis Cartagena,01011979,12,40,16,59,4,1,4,0,0,1,1,778,0
TI DUP,4665048655,Sofía Martínez,25111912,37,87,82,35,1,0,1,0,1,1,0,343,0
SIC,0397335545,Gabriela Rodríguez,21091957,87,75,80,73,4,0,1,0,1,0,1,192,1
MTR,8142818996,Sofía Rodríguez,03021979,76,70,12,55,3,0,5,1,1,0,0,391,0
ANI,1736037952,Sofía Castaneda,13071941,92,55,3,47,5,0,4,1,1,0,1,371,0
ABIS,2234660427,Juan Martínez,27041956,29,23,100,1,6,1,1,1,0,0,1,39,1
AFIS,3033773902,Luis Cifuentes,13051928,96,55,26,38,2,1,6,1,1,0,0,310,1
ANI,7344951602,María Murillo,12021934,85,8,10,27,5,1,3,0,1,0,1,914,1
HLED-WEB,5644042530,Marcela Cifuentes,27071935,83,100,29,28,1,0,5,1,0,1,1,123,1
ABIS,9474970535,Juan Cartagena,02121966,48,86,70,30,5,1,6,1,1,0,1,430,0
TI,4236602879,Luis Martínez,11021948,20,7,39,40,6,0,4,0,1,1,0,902,1
EIS,9080090964,David Hurtado,05041949,46,56,68,21,6,1,2,1,0,0,0,544,0
TI REN,5462669688,Gabriela Hurtado,26051969,19,47,63,8,5,0,3,0,1,0,1,767,1
TI PV,0859136902,Carlos Hurtado,24041959,58,7,38,25,2,0,3,0,0,0,1,576,1
AFIS,9190870682,Melissa Cifuentes,20121935,60,36,83,69,6,0,5,1,1,1,0,230,0
TI DUP,3835893900,Sofía Cifuentes,09121954,82,45,31,38,4,0,2,1,0,0,1,80,0
NUIP,8224341990,Carlos Rodríguez,03081936,1,51,79,12,3,0,4,0,1,0,0,603,0
DCU,5068045541,Marcela Hurtado,24021967,78,2,72,43,1,0,4,0,1,0,0,868,1
TI REC,3026596861,María Martínez,11121997,25,65,49,92,2,0,3,0,0,1,0,152,1
HLED-WEB,0795778230,Gabriela Martínez,12061977,81,99,17,9,6,1,6,1,0,1,1,87,1
CC,0501263194,Daniela Hurtado,17041981,23,7,42,7,1,0,2,1,1,0,0,334,1
TI DUP,3749993722,Daniela González,06031900,7,56,19,47,1,1,6,0,1,0,0,538,1
CC REC,6206603940,María García,01121942,87,48,32,66,3,1,4,1,1,0,1,535,0
TI,8413845101,Juan Martínez,17071924,24,14,26,34,3,0,4,0,0,0,0,471,0
ANI,7356171916,Miguel López,01121967,46,37,74,8,6,0,3,1,1,0,0,762,0
CC REN,2589260768,Juan García,18011980,66,15,25,94,2,1,1,0,1,1,1,133,0
NUIP,5049377577,Carlos Cifuentes,02101949,19,79,63,12,5,1,6,1,0,0,0,387,0
TI PV,2007739492,Manuela Perez,08071972,48,41,83,23,3,1,1,0,1,0,1,54,0
NIP,3615479899,María Rodríguez,20051924,31,63,46,50,4,1,3,1,1,0,0,968,0
TI REN,9082336530,Melissa López,26021962,86,57,27,31,6,0,3,1,0,0,0,725,1
SITAC,0714328016,Sofía Castaneda,22052000,63,44,94,72,1,0,5,0,0,1,1,611,0
NUIP,3021533969,Juan García,01111989,34,12,53,7,1,1,5,0,1,1,0,920,1
DCU,8616412113,Luis Cartagena,05031938,77,62,51,62,3,0,1,1,1,1,0,129,0
CC REN,2101362994,Laura Murillo,10101963,67,46,71,38,3,1,4,0,1,0,0,445,1
SITAC,3253402064,Laura Murillo,25091998,88,1,14,32,4,1,5,0,1,1,1,825,0
TI PV,4511858720,Ana Castaneda,10111977,68,59,42,49,2,0,2,1,0,1,1,115,1
CC REN,4683180036,Marcela González,02112000,88,32,51,19,2,0,1,0,1,0,0,672,0
CCT,6263218542,María González,14111932,90,96,15,98,3,0,6,0,1,1,1,619,1
TI DUP,5617638667,Miguel Perez,27011945,21,18,36,92,6,1,3,0,0,1,0,440,1
TI REC,2920036403,Ana Perez,06051931,61,51,24,96,1,0,2,0,1,0,1,101,1
TI REN,6028787311,Manuela Cifuentes,06061939,10,23,17,13,1,1,2,0,1,1,0,269,0
ABIS,7635731279,María Cifuentes,27101904,46,48,27,52,3,0,6,0,0,0,1,74,0
TI DUP,3457603337,Melissa Cifuentes,10062006,27,9,10,96,5,0,4,1,0,1,1,945,0
CC DUP,6341318452,Miguel Perez,07041996,76,87,27,79,1,0,3,1,1,0,1,12,1
HLED-WEB,8424002312,Marcela Cifuentes,14041992,88,89,19,23,3,1,2,1,0,1,0,164,0
CC REN,1803209947,Sofía Cifuentes,23111988,84,19,29,95,1,1,3,1,1,1,1,824,0
SITAC,4395459919,Gabriela Hurtado,18111948,45,67,58,97,2,0,4,1,1,1,1,661,0
ABIS,9007792624,Ana García,02042000,39,72,2,81,3,0,2,0,0,0,0,794,0
CC PV,4416425619,Laura Cifuentes,20011951,64,80,97,83,5,1,1,0,0,0,0,618,0
HLED-WEB,8959651133,Daniela López,20101940,24,83,21,25,2,1,4,1,1,0,1,580,0
CC REC,9178981079,Miguel García,28121964,38,54,68,81,1,0,6,1,1,0,1,412,0
TI PV,6452692386,Marcela Hernández,13071910,76,97,15,89,4,1,3,1,1,0,0,843,0
ABIS,8584383756,David Hurtado,26091976,86,14,90,92,6,1,4,1,1,0,0,121,1
