tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3115010047,David Murillo,11102008,22,9,32,81,5,0,6,1,1,0,0,501,1
CC DIG,1441408886,Laura Hurtado,24081973,59,69,50,41,6,0,6,0,0,0,1,255,0
CC REN,7783372012,Gabriela Hurtado,17102002,19,26,6,60,3,0,2,0,0,0,1,267,0
TI PV,0614117643,Melissa Hernández,03091998,55,8,23,4,3,1,5,1,1,1,1,347,0
DCU,0480958999,Manuela González,06062005,100,67,69,26,4,1,5,0,0,1,0,419,0
EIS,4219826730,Laura Hurtado,09011966,89,92,78,57,3,0,2,0,0,1,0,603,0
CC DIG,7995685804,Manuela Castaneda,23012003,81,69,24,46,3,1,4,1,0,1,0,686,1
CC,0944117889,Laura Murillo,03031996,38,47,11,58,6,0,3,0,1,0,0,668,1
CCT,6977132221,María Cartagena,28111999,71,87,25,60,2,0,1,1,0,1,0,171,0
EIS,2666336450,Gabriela Hurtado,16071996,4,10,71,100,5,1,6,1,0,0,0,153,0
TI PV,3768930506,Gabriela Martínez,10042003,14,62,47,46,5,1,6,0,0,0,1,398,0
TI REN,3879151642,David Hurtado,01101978,78,56,6,7,2,0,3,1,0,0,0,799,1
HLED-WEB,8564498640,Carlos López,27101947,97,30,96,73,3,0,5,1,1,0,0,276,1
NUIP,6735775326,Ana Castaneda,07032007,91,76,27,54,3,1,3,1,1,1,1,588,0
EIS,2517123274,Juan Cifuentes,25122007,79,27,67,77,3,1,3,0,0,0,0,129,1
ANI,3709909911,Gabriela Perez,15071981,46,90,26,99,5,0,2,1,1,1,1,468,0
HLED-WEB,2091417466,Melissa González,01061961,55,35,14,71,1,0,1,0,1,1,1,650,0
CC REN,3454865893,Melissa López,28071927,74,12,57,31,5,0,2,0,1,0,1,209,0
ABIS,2553352506,Manuela Martínez,16061984,85,39,37,67,2,0,1,1,0,1,1,704,0
ABIS,5449893524,Miguel Martínez,26011956,39,98,57,27,6,1,4,0,1,1,1,662,1
TI PV,8994853875,David González,14071992,7,22,27,88,2,0,4,0,0,1,1,938,0
SITAC,7948486417,Juan Perez,17121924,54,8,46,3,1,0,6,1,1,1,1,294,0
TI REC,7143856675,David Cifuentes,11121969,82,29,38,96,3,1,1,0,1,0,0,322,0
CC,2534685253,Gabriela Cartagena,16121955,83,35,92,81,4,1,1,0,1,0,0,96,1
CC DIG,6925638895,Miguel Cartagena,28021999,15,90,25,26,3,1,1,1,1,0,0,53,1
TI PV,3745444364,Ana García,14011988,76,8,86,9,5,1,1,0,1,1,0,12,1
TI,2465248714,Manuela Perez,07011993,84,24,1,16,5,0,5,0,1,0,0,508,1
DCU,8074999392,Sofía Castaneda,03061997,25,65,93,88,1,1,1,1,1,1,0,983,0
TI PV,1379569974,Daniela Castaneda,08101948,63,72,89,48,6,0,2,1,0,1,0,439,0
CC,3522519560,Juan Rodríguez,01071987,46,20,91,48,6,1,3,0,1,1,0,863,1
AFIS,8593605644,Luis Murillo,23041903,87,15,7,23,4,1,2,1,1,1,1,582,0
TI,6840055416,Juan Hernández,09081947,75,59,87,82,4,1,1,0,1,1,0,10,0
CC,4920310138,Daniela Martínez,27081940,25,95,19,59,3,1,5,1,1,1,0,779,0
CC PV,9105597923,Gabriela Cifuentes,11091961,62,17,64,58,6,0,6,0,0,1,1,772,0
TI,4939400032,Daniela Hurtado,16031979,10,93,85,52,6,0,4,1,1,1,1,234,0
SITAC,5064729790,Laura López,12081969,49,3,57,55,3,1,5,0,0,1,1,469,0
EIS,7923399906,Miguel Rodríguez,11041931,65,33,36,72,3,1,3,0,1,1,0,949,0
CC PV,9618369946,Luis Hurtado,14101985,60,1,51,2,2,0,4,0,1,1,1,369,1
DCU,7443296077,David Cifuentes,17041960,23,41,38,51,4,1,4,1,0,1,1,844,0
NUIP,6236151651,Juan García,02022005,58,52,20,28,2,0,4,0,1,1,1,76,1
CC PV,2161673576,Sofía López,04082020,72,48,35,48,2,0,5,0,1,1,1,404,0
HLED-WEB,4981191306,Carlos Hernández,11011948,11,30,81,20,2,1,6,1,0,0,0,609,0
CCT,1577833931,Gabriela García,11051992,95,18,48,94,3,0,1,1,0,1,1,697,1
CC PV,4769138801,Manuela Martínez,01081939,6,32,16,78,6,1,5,1,0,0,0,611,0
AFIS,2888035169,Juan Cartagena,02101998,4,56,99,94,2,1,1,1,1,0,1,674,1
ANI,0781976073,Sofía Cifuentes,19061945,8,49,28,54,1,1,1,0,0,0,0,797,0
EIS,8291245588,Laura González,13071968,96,30,9,73,4,0,3,1,0,1,1,349,1
TI,3824341990,Ana González,05111934,87,45,49,46,2,1,6,1,1,1,1,35,1
AFIS,0515937282,Laura Rodríguez,05101931,66,41,59,44,1,0,2,0,0,1,1,130,1
ANI,5016089441,Gabriela Perez,22111991,59,8,88,58,3,0,2,0,0,1,1,608,1
TI DUP,7198429545,Juan Hurtado,25021922,26,54,6,38,1,0,2,0,1,1,0,85,1
MTR,3242466969,Laura Cartagena,19111944,29,45,40,66,2,1,5,1,0,1,1,537,0
MTR,4790946538,Manuela Perez,05111999,16,14,43,100,6,0,5,1,1,1,1,716,0
CC REC,9608606379,David Perez,23021950,63,37,58,78,4,0,4,0,1,1,0,42,1
NIP,9117198704,María López,23031988,41,12,86,21,3,1,3,0,1,0,0,526,0
CC PV,7587453523,María Cifuentes,26071936,1,74,8,58,4,0,2,1,0,1,0,872,1
DCU,8649711852,Marcela García,08111973,30,56,31,97,3,0,2,0,0,1,0,176,0
CC PV,2331293290,Carlos Rodríguez,07021979,21,51,46,38,2,1,5,0,0,0,1,990,0
EIS,9598354378,Luis Rodríguez,23081934,45,65,70,12,6,0,2,0,1,1,1,57,1
CC REC,5610623287,Manuela Hurtado,18031980,69,8,43,68,4,1,4,1,1,0,0,494,1
CC PV,7743652946,Juan García,06061972,70,15,68,79,3,0,3,0,0,1,0,253,1
DCU,1443851361,Laura Hernández,04031969,13,74,20,61,4,1,3,0,0,1,1,998,0
CC REC,1356265829,Manuela González,22101947,4,93,54,52,1,1,2,1,0,0,0,101,1
NUIP,4755183723,Gabriela Martínez,24122005,78,3,43,7,3,0,1,1,0,1,1,483,0
MTR,5850854325,Melissa Rodríguez,12071999,12,15,63,52,6,1,2,1,1,1,1,157,1
MTR,7805980543,Gabriela Cartagena,23041993,9,43,46,12,4,0,2,0,1,1,0,339,1
CC REN,1643202012,Sofía Cartagena,08111928,90,41,81,80,4,1,6,1,1,0,0,911,0
ANI,6698896394,Melissa Rodríguez,17031952,11,48,9,94,6,1,3,0,0,1,1,636,0
SIC,0139178687,Gabriela Perez,05101979,36,51,3,62,1,0,5,0,0,0,0,360,1
TI DUP,4105062034,Daniela García,13091992,75,82,96,1,1,0,5,1,0,0,1,754,1
DCU,6593786949,Daniela Rodríguez,17081919,32,84,98,30,4,1,4,0,1,1,0,655,1
CC DUP,3202244721,Juan Murillo,11091987,26,71,90,54,4,0,5,1,1,1,1,543,0
CC,7753771676,Melissa Hurtado,25021967,66,73,66,95,1,1,2,1,0,0,1,354,0
CC REC,7756761165,Gabriela Cifuentes,28021944,15,56,89,42,6,0,2,1,1,1,1,704,1
CC PV,1494514558,Ana Murillo,03061996,26,49,78,79,4,1,3,0,1,0,1,922,1
SITAC,6419751458,Manuela Cartagena,07101978,10,64,68,22,2,1,5,0,0,1,0,489,1
HLED-WEB,7465857801,Gabriela Hernández,15031954,72,90,23,32,2,0,6,0,1,0,0,921,1
SITAC,3471624682,Miguel Martínez,26121963,74,74,54,17,3,1,3,0,1,1,1,807,1
CC DUP,5539031451,María Murillo,09021983,38,65,86,15,5,0,2,1,1,0,1,24,1
TI REN,5723160404,Miguel Murillo,06111976,9,23,88,50,6,1,6,0,0,0,1,955,0
TI,6599314131,Miguel López,04051917,62,8,83,49,4,1,1,1,1,1,0,807,0
ABIS,1776293746,Marcela Hurtado,07061960,74,24,50,71,3,1,4,0,1,1,0,283,0
TI PV,6049360503,Melissa Cifuentes,06031939,97,21,53,76,5,0,2,0,0,1,1,210,1
CC DIG,1798840623,Melissa Cifuentes,02111929,88,66,22,67,4,0,5,0,1,1,1,947,0
MTR,2332465935,Sofía Hernández,22121971,83,34,78,93,3,0,3,1,0,0,1,97,1
NUIP,4611600274,María López,05031959,46,51,46,78,4,0,6,1,1,0,0,421,1
DCU,5446538689,Luis Cartagena,12061958,37,36,39,13,6,0,3,1,1,0,0,202,1
EIS,8359671377,Daniela Castaneda,24112007,36,82,81,81,5,0,2,0,1,0,0,389,0
CC,1618770187,Ana Rodríguez,08111969,92,68,10,94,1,1,6,1,1,1,0,442,0
EIS,3646427133,Luis Cifuentes,28121974,45,45,34,50,5,1,6,0,1,1,1,808,1
SIC,3603499912,Laura Cifuentes,23121999,82,79,66,72,2,1,5,0,1,1,1,951,1
NIP,7712813164,Manuela Cartagena,23031950,34,50,18,60,6,0,1,1,0,1,0,249,1
CC REN,9672047700,Manuela García,16121924,43,89,6,100,5,0,5,0,0,0,0,607,1
TI,0791605916,Luis Martínez,24092004,43,3,25,16,2,1,5,0,1,0,0,16,1
CCT,5382802846,Laura González,06011987,16,41,6,60,1,0,6,0,1,0,0,580,1
CC DUP,5618255924,Daniela Martínez,05061985,16,47,17,50,2,0,5,0,0,1,1,151,0
CC,0254801213,Ana García,01071976,51,70,29,28,2,1,1,1,0,0,1,607,1
TI DUP,8948744229,María Rodríguez,02012009,37,57,61,54,3,1,5,0,1,0,1,375,1
EIS,2678711176,Carlos Cifuentes,06111931,38,95,57,35,1,0,4,1,1,0,0,172,0
CC REC,0500572816,Miguel López,27121973,76,6,3,78,5,1,5,0,0,0,1,310,0
