tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6241589517,Gabriela López,28091972,98,82,73,39,2,1,5,1,0,1,0,504,0
CC DIG,2745848723,Sofía Cifuentes,14101948,28,22,71,34,2,1,3,1,0,0,1,117,1
SITAC,5813168298,Miguel Murillo,07051976,68,90,77,15,2,0,4,1,1,0,1,274,1
CC REN,2799866304,Sofía García,01091988,8,87,49,28,6,0,3,1,0,0,1,261,1
HLED-WEB,0122382720,María Cifuentes,19101971,30,68,87,13,6,1,4,1,0,1,1,418,0
CCT,4384992337,Gabriela García,01102006,12,85,47,13,4,0,2,0,0,0,1,414,0
ANI,9417031882,Melissa Perez,02011978,47,75,4,54,3,1,5,0,0,1,1,855,1
EIS,2121448804,Laura García,07031988,37,7,64,41,6,1,4,0,0,1,1,878,1
EIS,9360091605,Sofía Perez,08081947,97,80,9,7,3,0,4,1,1,0,1,29,0
SITAC,4928185406,Sofía Rodríguez,25031978,62,41,82,41,6,1,3,0,1,1,0,450,1
CC DUP,1598697106,David Rodríguez,20081957,17,91,4,14,1,0,5,0,0,1,0,981,0
SIC,6265366590,Luis Perez,26121955,22,38,98,79,4,0,5,0,0,0,1,108,1
CC REC,8958205572,Miguel Hurtado,02041981,80,98,57,63,6,0,5,0,0,1,0,883,0
HLED-WEB,0908467039,Sofía Murillo,24021932,77,39,19,21,6,0,1,1,0,1,0,663,1
NIP,5554741207,Ana Cifuentes,22071992,28,37,49,41,2,0,6,1,1,0,0,91,0
TI REC,3035571903,Manuela García,25031996,84,68,70,78,6,0,5,0,0,0,0,354,0
CC DIG,7384570279,Marcela Cartagena,23121932,23,48,27,7,2,0,5,0,1,0,1,316,0
TI PV,7778963970,Carlos Murillo,02112009,48,60,9,52,6,1,3,1,1,1,1,139,0
HLED-WEB,6302386207,Carlos González,13081993,89,16,41,21,5,0,1,0,1,1,0,867,0
TI,0182349822,Daniela Martínez,08101942,11,20,88,83,2,0,1,0,0,1,0,378,0
TI,4292232062,Juan Castaneda,05101914,84,35,1,80,2,0,6,0,0,1,0,712,1
NIP,0336614323,Laura Murillo,04042004,44,20,15,59,4,1,2,0,0,1,0,671,0
CC REN,0599506494,Miguel Martínez,09041949,62,92,46,1,5,0,6,0,1,0,0,940,0
NIP,4669936466,Melissa López,14031984,48,4,14,86,4,0,6,0,1,1,1,32,1
SIC,8482796078,Melissa Murillo,04051944,85,47,78,17,4,1,4,1,1,0,1,811,0
TI REN,9923278151,María Cifuentes,14122002,21,42,7,7,1,0,6,1,0,1,1,423,0
TI DUP,3914523057,Melissa Rodríguez,12091966,36,15,30,58,3,1,3,0,1,0,1,518,0
CC DIG,8767197117,María González,20071997,79,59,21,72,6,0,5,1,0,0,1,799,0
CC REC,5576109988,Marcela García,14031950,72,14,86,98,2,1,5,0,1,0,0,380,0
CC DIG,6358803838,Luis López,09071963,31,54,60,41,2,1,1,0,0,1,1,575,1
HLED-WEB,5901307798,Gabriela Cartagena,01021928,86,85,26,89,1,1,5,1,1,0,0,569,0
ANI,0076911211,Melissa Hurtado,22022001,12,68,15,2,4,0,3,0,0,0,1,201,1
SITAC,7329024456,David Castaneda,28031988,12,37,91,1,4,1,2,0,0,0,1,34,1
CC PV,5756911014,Melissa Rodríguez,24051981,53,11,5,68,2,0,3,0,0,0,0,89,0
DCU,5274498735,Miguel Perez,23091954,88,83,20,30,5,0,3,1,1,1,1,937,0
CC DUP,2773090559,María Rodríguez,25031933,13,74,34,53,4,1,4,0,0,1,0,97,0
CC DUP,0229858624,Laura Cartagena,05111953,34,50,29,68,2,0,6,0,0,1,1,172,0
TI REC,7728030217,Carlos Perez,02091956,38,74,27,81,1,1,1,1,1,0,1,49,1
CC DIG,3367993817,Luis González,16061988,47,6,67,95,6,1,3,0,1,0,1,322,0
SITAC,1168822889,Miguel Cifuentes,28061962,43,12,50,98,5,1,4,0,0,1,0,300,1
CC REN,8815179570,Luis Castaneda,06121942,18,22,72,25,4,0,3,0,1,1,0,364,1
MTR,3237468250,Carlos Rodríguez,08061953,79,61,31,59,4,0,2,1,0,1,0,779,0
CC,1738706183,Carlos García,15091957,14,9,46,46,6,1,2,0,1,0,0,797,1
SIC,2372749983,Ana Castaneda,13091994,15,91,2,83,6,0,1,0,1,0,1,966,1
CC REC,5714867009,Daniela Rodríguez,06101993,32,96,35,39,1,1,5,1,0,1,0,535,0
TI REN,6796739233,Gabriela López,21011964,21,15,37,78,3,1,3,0,0,1,1,508,0
NUIP,6133599535,María Castaneda,27022006,7,30,65,50,5,1,3,0,1,1,0,725,1
TI DUP,2138481770,David Murillo,03111980,61,43,59,55,5,1,6,0,0,1,0,151,0
CCT,1910214545,Manuela Cifuentes,27101960,39,40,93,57,6,0,6,1,0,1,0,299,0
NUIP,8560727468,Ana García,02091976,16,36,61,34,2,1,6,1,1,1,0,460,0
CC REC,2836733957,María Martínez,04091976,17,6,52,16,5,0,4,0,1,1,0,585,0
SIC,1559589153,Sofía Hernández,18121961,4,22,94,46,6,0,4,1,1,0,1,669,1
NIP,2252318016,Juan Cifuentes,17102007,91,35,83,49,6,0,6,1,0,0,0,758,1
TI,7181221619,Carlos Hernández,25081994,97,31,55,20,3,1,2,0,1,0,1,604,1
NIP,6520839894,Manuela Cifuentes,19051945,41,30,2,100,4,0,1,0,0,1,0,798,0
ANI,6892736003,Carlos González,20061993,28,82,1,45,3,1,2,0,0,1,0,517,1
NIP,5988675632,Manuela Cartagena,02031961,71,11,65,35,3,0,4,0,0,1,0,24,0
ANI,2831172639,Juan Perez,25021978,100,71,7,96,6,0,4,1,1,0,1,683,0
TI PV,3888566606,Miguel Murillo,06061987,16,74,78,54,1,0,3,1,0,0,0,944,0
CC,5148162788,María García,03041947,60,98,75,37,2,1,6,0,0,1,0,634,0
DCU,6021089529,David González,09031996,50,30,2,88,3,1,1,1,1,0,1,757,1
CCT,1942703370,David Cifuentes,04121979,2,94,58,46,1,1,3,0,1,0,0,700,1
CC,5881726887,Marcela Cartagena,22072006,82,22,30,79,4,0,3,1,0,0,0,958,1
AFIS,9736561015,Daniela Cifuentes,16102004,27,59,30,51,6,0,5,0,0,0,1,807,1
CC REN,5733176493,María Cartagena,09071955,20,43,24,79,6,1,1,1,1,0,0,121,0
EIS,8249073665,María Hurtado,14112009,48,83,13,3,2,1,4,1,1,0,0,523,1
TI PV,2535523614,Juan Cartagena,22091933,81,36,4,33,2,0,4,0,0,0,0,671,0
TI REN,0619421607,Manuela Rodríguez,14021979,7,25,34,92,4,1,1,1,1,0,0,8,0
CC,2021059790,Ana García,10011943,42,1,77,8,6,1,3,1,1,1,1,663,0
CC REC,8710127754,Manuela Cartagena,06071946,33,60,100,65,4,0,1,1,0,0,0,870,1
EIS,5435774143,Sofía Cartagena,18031988,46,41,37,87,4,1,1,1,1,0,1,260,1
AFIS,7427620960,Carlos Hurtado,12021963,22,72,7,95,5,0,5,1,1,1,1,116,0
TI PV,2142100025,Gabriela Murillo,22061933,18,73,23,12,5,1,5,0,0,0,1,648,0
CC PV,7091003089,Laura Martínez,01121995,30,1,55,44,4,0,6,0,0,0,0,655,1
ANI,0053285807,David López,13031933,14,18,41,99,4,1,1,0,1,0,1,84,0
CC PV,2724103186,Juan Cartagena,17071997,66,82,6,25,3,0,6,1,1,0,1,510,1
SIC,9144311803,Gabriela Hernández,28021933,1,83,7,36,3,0,3,0,1,0,1,69,1
AFIS,0877137526,Marcela González,26011951,20,63,97,64,6,1,2,0,0,0,0,38,0
EIS,4590454864,Sofía García,04101992,2,96,65,13,3,1,4,1,1,1,0,694,0
TI DUP,9553550220,Melissa Martínez,11081925,59,59,76,45,6,0,5,1,1,0,0,938,1
CC,2219785340,Gabriela González,10081995,18,46,77,40,4,0,6,0,1,0,1,154,0
NUIP,2208418520,Juan Castaneda,12081952,58,80,98,47,1,1,5,0,1,0,1,789,0
MTR,9491348487,Laura Hurtado,03052005,8,33,26,74,4,1,3,0,0,0,1,392,1
TI DUP,5200473607,Melissa Castaneda,19041977,47,75,33,21,6,0,1,1,0,0,0,717,1
TI REN,9703477691,María Hurtado,22101953,64,25,25,8,5,1,1,0,1,0,0,88,0
NIP,7508285665,Miguel González,02011995,61,36,35,11,5,1,4,0,1,0,0,580,0
MTR,3126132039,Gabriela Perez,26061984,30,34,19,85,4,1,6,0,0,1,0,993,0
HLED-WEB,2593116273,Melissa Hurtado,07111941,66,72,22,45,6,1,5,0,1,0,0,452,1
TI DUP,1365831816,Luis Rodríguez,13111997,33,21,90,96,5,0,3,0,1,0,0,901,0
HLED-WEB,1687200385,Luis López,25051999,76,97,72,25,3,0,6,0,0,1,0,396,0
NIP,7309887694,Luis López,09111943,8,82,85,26,2,0,5,1,0,1,0,292,1
