tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,8188927142,Ana López,08011964,7,33,22,27,2,1,2,1,0,0,1,761,1
CC,0309455259,Sofía Hernández,05031993,51,87,31,21,2,0,4,1,1,0,0,230,0
MTR,2494050971,Luis Murillo,20011933,62,20,59,70,3,0,3,1,1,1,0,848,0
SITAC,3466017532,María Cifuentes,23031980,57,93,71,48,1,0,5,1,1,1,0,131,1
TI PV,1825728732,Daniela Hurtado,23091956,6,3,32,76,3,0,3,1,1,1,0,52,1
ABIS,7822358296,Ana López,16031944,55,1,52,58,3,1,4,1,1,1,0,514,0
TI DUP,5419033727,Sofía Murillo,01031930,58,1,33,23,1,1,5,0,1,0,0,473,0
TI PV,2101501642,Manuela Martínez,05061935,78,33,51,76,3,1,1,0,0,0,0,658,1
NUIP,1368832008,Melissa Martínez,10061931,72,97,79,96,6,1,6,0,0,1,0,303,1
TI PV,1718623836,Daniela Murillo,04021996,67,17,55,91,5,1,4,0,0,1,0,757,1
TI DUP,2637719209,David Perez,22051948,26,20,73,50,2,0,4,1,0,1,1,617,0
TI PV,5223771302,David Hurtado,19051966,76,47,77,16,5,1,1,1,1,0,0,218,1
CC REC,9098139423,Carlos Martínez,16121970,77,69,80,37,4,1,3,1,0,0,0,84,1
NIP,9522196303,Ana Cartagena,13111968,26,22,39,6,6,0,3,0,1,1,1,210,0
HLED-WEB,0990778578,Carlos Cartagena,11091951,73,19,34,93,4,0,2,1,0,0,1,735,1
CC REC,0352030846,David Hernández,06021975,48,8,97,95,3,0,1,1,0,1,0,412,0
SITAC,7002131872,Luis Perez,14061932,47,81,21,37,3,0,1,1,1,1,1,93,1
ABIS,2904493909,Marcela González,16071962,44,70,82,95,2,1,3,0,0,1,1,484,1
SIC,5193845853,Luis Cartagena,01051937,90,63,100,22,3,1,1,1,0,0,1,705,0
DCU,1307747842,Marcela López,19011938,38,9,47,22,5,1,1,1,1,0,1,228,1
CC REN,5329541540,Miguel López,16121974,43,90,30,24,3,1,2,0,1,0,0,254,0
AFIS,0959783136,Marcela Perez,22021991,92,94,81,1,6,0,4,1,1,1,1,867,1
HLED-WEB,6749609941,Melissa Rodríguez,27111991,81,77,31,36,4,1,2,1,0,1,0,11,1
ANI,8605538654,David González,20051946,38,84,87,32,1,1,3,1,0,0,1,462,0
TI,3228769667,Carlos García,26061939,51,99,48,6,1,1,5,1,1,0,1,385,1
SIC,7968078772,María Perez,10021930,84,19,47,1,4,0,6,1,1,0,1,54,0
HLED-WEB,2320783099,Marcela García,22051955,8,41,90,23,6,1,1,1,1,1,0,924,1
TI,0880837442,Daniela López,04111930,98,91,65,67,5,1,3,0,1,0,1,962,1
CC DIG,5004234063,Laura Perez,22081975,24,64,47,49,3,0,4,1,1,0,1,790,0
EIS,6428592236,Carlos Castaneda,09031952,39,93,4,79,1,0,6,0,0,1,0,852,1
SIC,6137329756,Miguel Martínez,22031934,47,23,46,60,3,0,6,1,1,1,1,605,1
CC REC,6213003502,Miguel López,26041949,86,49,13,3,3,1,2,0,1,1,0,770,1
TI REC,5764643176,Melissa Cartagena,02112008,44,64,5,87,5,0,5,0,1,1,0,886,0
DCU,0721927481,Manuela López,07071928,10,27,36,24,5,0,4,1,1,0,0,468,1
TI REN,9849254397,Ana Cartagena,02122009,78,83,10,66,1,0,1,0,0,1,1,879,0
CCT,6265290748,Daniela Perez,27011964,47,93,46,24,3,0,1,0,0,1,1,285,0
ABIS,3496340719,Daniela Martínez,27021975,15,13,53,20,1,0,5,0,0,0,1,827,1
