tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3557291657,David Castaneda,15011945,2,7,72,81,3,1,6,0,0,1,1,760,1
SITAC,3209011444,David Hurtado,09111961,3,60,33,81,4,0,2,1,1,1,1,764,0
CC DUP,8238852309,Ana López,03031974,99,4,64,29,6,0,3,0,0,1,1,931,0
TI DUP,1791295570,Miguel Castaneda,06061956,99,3,35,30,5,1,3,0,0,0,0,840,1
CC,1692580344,Sofía González,07052004,28,25,10,12,6,0,4,0,0,1,1,706,1
SIC,2198247134,Manuela Cifuentes,09031940,32,7,79,53,6,0,2,1,1,0,0,186,0
ANI,4088793548,Ana Castaneda,27031993,11,5,82,78,5,0,2,1,1,0,0,124,0
TI PV,6629417786,Daniela López,11041928,12,32,92,62,6,0,2,0,1,0,0,80,1
CC DIG,4225937901,María Castaneda,06041934,6,52,21,47,6,0,5,0,0,1,1,349,1
SITAC,2273866689,Miguel Martínez,13031945,6,80,25,1,6,1,5,0,1,0,0,706,0
SIC,6359416286,Ana Hernández,22092002,45,27,93,85,2,1,1,0,0,1,1,877,1
TI REC,6446144512,Sofía Perez,13112007,13,33,22,21,2,1,4,1,0,0,0,463,0
CC DUP,3599174616,Sofía Cartagena,14041991,89,12,33,72,2,0,1,0,1,1,1,492,1
TI DUP,4571063645,Luis Murillo,23041965,66,73,70,68,1,0,2,1,1,1,0,947,0
CC REC,5276075334,Juan García,08041927,52,83,22,19,6,0,1,0,0,1,1,55,1
SIC,4544420688,Melissa Cifuentes,15101980,21,88,83,23,1,0,1,1,0,0,0,557,0
TI DUP,3237399400,Luis Rodríguez,17021990,69,75,43,94,5,1,6,1,1,0,1,461,1
CC DIG,1723821079,Carlos Hernández,25071932,51,29,79,88,5,1,1,1,1,0,1,129,0
CC REC,6900277842,Luis Hernández,01041938,63,33,10,75,6,1,6,0,1,1,0,449,0
SITAC,0312315179,Miguel López,10102004,64,37,86,81,4,1,1,0,0,0,1,610,1
CC REN,2959091222,Melissa Cifuentes,06012024,31,85,4,78,2,1,1,1,0,0,0,110,1
CC,6433236973,Luis Hurtado,08031957,9,83,52,93,2,1,1,0,1,0,1,857,0
CC DUP,2315556298,Miguel Martínez,20042007,93,93,61,41,6,1,3,0,0,1,0,297,0
TI,1776558323,María Castaneda,05111961,80,20,71,70,4,0,2,0,1,1,0,510,1
NUIP,6487954334,María Rodríguez,15031943,72,16,65,24,6,0,5,1,0,1,1,40,1
AFIS,0897730347,María Murillo,21021980,54,46,17,26,2,1,6,0,0,1,0,953,1
NIP,9528731919,Melissa Rodríguez,08012003,39,98,3,5,3,1,3,0,0,0,0,885,1
CC,8942020737,Miguel García,19041928,16,23,64,81,3,1,3,0,0,0,1,587,0
DCU,4627627563,Miguel Cifuentes,17051997,3,28,83,67,1,1,3,1,0,0,0,993,0
NUIP,6069983740,Gabriela Cartagena,17021954,49,34,30,16,1,0,5,1,0,1,0,948,1
CCT,4127410413,Miguel Cartagena,05081944,12,4,81,66,5,0,2,1,1,0,1,514,1
CC PV,6717602813,David Cifuentes,06101969,46,79,28,97,1,0,3,0,0,0,1,492,0
MTR,8191524068,Gabriela Rodríguez,20081986,76,91,10,9,4,0,2,1,0,1,0,681,0
ABIS,1612802062,Manuela López,14021997,56,86,6,51,5,1,5,1,0,1,1,427,0
CCT,4021989915,Luis González,06071991,67,10,6,66,2,0,2,1,0,0,1,536,1
TI PV,6179409918,Marcela González,02011976,4,74,48,43,5,0,4,1,1,0,1,358,0
CC REN,7698565560,Manuela Castaneda,17042003,61,45,100,68,2,0,1,0,1,1,0,883,1
CCT,8878937008,Sofía Castaneda,18102007,64,34,47,97,2,1,4,1,0,0,0,982,0
SITAC,5962752212,Marcela Rodríguez,07111983,29,29,29,79,5,1,5,0,0,0,1,504,0
TI PV,1284300978,Manuela Cartagena,26112008,66,95,89,49,4,0,2,0,0,0,1,372,0
HLED-WEB,3441680182,Luis Murillo,21012022,91,91,14,22,5,1,5,0,0,1,0,726,0
AFIS,6462897804,Laura López,09041941,69,5,86,43,2,1,1,1,1,1,0,481,0
ABIS,1766325350,Ana Martínez,23061926,30,5,3,33,5,0,5,0,0,0,0,796,1
MTR,7678943512,Marcela Martínez,23101940,90,53,87,23,4,0,3,0,1,1,0,88,0
SITAC,8680698267,Luis Perez,16061969,15,22,91,65,4,0,1,1,1,1,0,159,0
AFIS,9063554505,Daniela Rodríguez,15041934,68,24,39,15,1,1,1,0,0,0,0,850,1
ANI,1505302623,Marcela López,08081956,49,34,21,3,2,1,4,1,1,1,1,978,1
CC REN,1005812904,María Martínez,27021988,28,64,1,30,4,1,4,0,1,0,1,524,1
EIS,8638394510,Luis García,16112003,4,91,94,84,1,0,5,0,0,0,0,389,0
TI PV,3414810435,Manuela López,15031952,51,54,76,37,5,1,6,0,1,0,1,192,0
SIC,8087841613,Luis Rodríguez,27051975,73,30,11,43,1,0,5,0,1,1,1,348,1
CCT,0625288938,Melissa Rodríguez,24081947,26,59,88,77,5,1,6,1,1,0,1,864,1
CCT,7794444422,María Rodríguez,17081939,9,38,3,61,1,1,3,1,1,1,1,201,0
CC DIG,8488089566,Sofía Hernández,07121942,63,63,59,13,1,0,4,0,1,0,1,702,0
CC REC,5292000471,Juan Cifuentes,02021984,27,34,16,34,2,1,6,1,0,0,0,919,1
NUIP,1927809250,María Perez,09101996,57,51,76,55,2,1,3,0,0,0,1,861,0
CC REN,3097217059,David Hernández,13071987,32,37,91,48,2,1,4,0,1,1,1,344,1
HLED-WEB,5918736476,Melissa Cifuentes,11041931,20,33,90,61,1,0,3,1,1,0,1,638,0
NIP,4712918542,Daniela Murillo,20091937,51,71,70,25,4,0,5,1,1,0,1,598,1
CC DUP,6393424299,María Castaneda,23112002,99,36,61,9,2,1,1,0,0,1,1,751,0
NUIP,7738651568,Melissa Cifuentes,03071972,17,63,28,88,5,1,4,1,1,0,1,191,1
NUIP,0516274673,Juan Cifuentes,18052001,65,82,14,85,6,1,1,1,0,0,0,3,1
CC DUP,1425062855,Miguel Perez,09031942,60,80,87,87,6,1,4,1,0,1,0,675,1
TI REC,0975597278,Marcela García,26022002,73,21,20,17,2,1,5,1,1,0,1,928,1
TI PV,7367446370,Melissa Murillo,13021953,97,54,35,62,5,0,3,1,1,0,1,210,1
HLED-WEB,3524246771,David Murillo,05031939,55,36,40,68,6,0,4,1,0,1,1,990,1
NUIP,2935426009,Luis Rodríguez,08051935,11,83,58,63,2,1,4,0,1,0,1,266,1
CC DIG,9257217064,Daniela Cifuentes,08072002,44,66,36,72,1,1,5,1,0,1,1,89,0
ABIS,4963922053,Melissa Castaneda,05051938,34,5,60,67,1,0,5,1,0,0,1,337,0
MTR,4589213431,Marcela Hurtado,16031975,26,22,45,7,5,0,3,0,1,0,1,625,0
NUIP,7394004950,Juan Hurtado,06081918,68,36,64,54,1,1,2,1,1,1,0,851,0
CC DUP,5884437183,Miguel Hurtado,22021973,28,38,44,9,3,1,5,0,0,0,0,115,0
NIP,8566972647,Gabriela García,27111991,96,74,73,78,3,0,3,0,1,1,1,575,1
CC DUP,3913793818,Melissa Castaneda,12041924,43,83,48,44,1,0,3,1,1,1,1,512,1
CC REC,5663734112,Ana Rodríguez,12051986,26,74,75,46,5,1,5,0,0,1,0,513,0
TI REC,0854839611,Daniela Hurtado,13061927,40,29,7,97,5,0,2,0,1,1,1,203,0
TI,9559528741,Luis García,08081941,43,92,8,15,6,1,2,0,0,1,1,793,1
TI REN,2087564727,Ana Hurtado,25031933,72,66,71,28,2,1,1,0,1,1,0,133,0
SITAC,4275294870,Luis González,12011987,97,40,34,50,5,1,2,0,0,0,0,59,0
SITAC,7065364067,Juan Cartagena,04101937,21,44,66,4,6,1,1,1,0,1,1,987,1
CC PV,3110166487,Melissa Hurtado,13081943,77,73,51,3,1,1,1,1,1,1,0,136,1
CC REN,3576394681,Manuela Martínez,20111950,85,29,79,22,1,0,2,1,1,1,1,643,0
CC DIG,6404442267,Miguel Perez,01101963,15,16,87,46,5,0,3,1,1,1,1,615,1
TI REC,1251812165,Marcela Murillo,11072009,66,92,2,10,4,1,4,1,0,0,1,36,1
CC REN,8061645131,Marcela López,10041991,47,17,82,22,5,1,4,0,0,1,1,443,0
CC PV,7564832138,Juan Hurtado,01071974,4,76,98,69,2,0,5,0,1,0,1,956,0
CC PV,1519429793,Miguel González,10111943,93,92,25,46,1,1,5,1,0,1,0,646,1
DCU,8983907934,Carlos Hernández,05101992,81,8,22,68,4,0,4,1,1,0,1,80,1
MTR,4865173203,Daniela Hurtado,23032001,3,4,91,16,6,1,6,1,0,1,1,868,0
TI DUP,3086584046,Laura Cifuentes,15121955,58,10,11,66,6,0,6,1,1,1,1,94,1
