tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9136748816,Gabriela Cifuentes,25081937,18,21,22,39,6,0,6,0,1,0,0,659,0
CC PV,3033720782,Sofía Cartagena,20081987,81,46,57,18,4,1,5,0,0,1,0,30,1
CC,6285516615,María Murillo,17111984,75,66,27,80,3,0,3,0,0,1,1,192,1
TI REN,0042186316,Daniela López,13071969,77,100,9,8,6,1,6,0,0,0,1,230,0
CC PV,7141119654,Daniela Cartagena,27061963,2,61,35,33,4,0,2,0,1,0,0,717,1
HLED-WEB,9558959498,María Hurtado,23031929,52,24,17,44,6,1,4,1,1,1,1,331,1
CC DIG,5615538770,Marcela Cartagena,26111948,85,46,60,91,1,0,3,1,1,0,1,452,0
CC DIG,1371195283,María Martínez,04121977,51,95,87,18,2,0,6,0,1,1,0,2,0
CCT,0255354906,Gabriela Rodríguez,20061939,62,17,20,81,5,1,3,1,0,1,0,405,0
TI DUP,2394763671,Daniela González,15071977,15,73,51,55,4,1,5,1,0,1,1,57,0
EIS,2106488582,Gabriela Rodríguez,07091901,11,34,99,16,5,1,2,1,0,1,0,207,0
ABIS,7487085238,Ana Hurtado,24062001,56,93,43,79,4,0,6,0,1,0,0,139,0
TI REN,4820244776,Melissa Martínez,03112006,64,28,31,61,3,1,4,1,1,1,0,77,0
TI PV,7238843972,Manuela Martínez,14091957,83,39,66,64,6,1,4,1,0,1,0,20,1
EIS,8409113569,Laura Rodríguez,27041975,77,37,3,33,3,1,1,0,0,0,1,985,1
TI PV,7355603441,David Hurtado,11051976,89,83,42,87,5,1,6,1,0,1,0,984,1
CC DIG,6977775694,Miguel Perez,24011986,31,47,41,53,4,0,2,1,1,0,0,181,0
MTR,9975260289,Laura Rodríguez,14041940,99,88,40,43,2,1,2,1,1,0,0,510,0
TI DUP,3097542507,Gabriela Castaneda,14081996,3,25,35,2,2,1,5,0,0,1,0,925,1
ABIS,5444953748,Ana López,26021937,89,78,26,39,1,1,1,1,1,0,0,55,0
HLED-WEB,5950505499,Juan Cartagena,22011979,26,75,21,76,3,1,2,0,1,0,1,111,0
CC,4925555913,Gabriela Martínez,01091999,14,78,95,41,6,1,1,1,1,0,1,574,1
SITAC,1351692500,Juan Cifuentes,25021997,1,62,31,98,6,1,3,1,0,0,0,84,1
TI REC,1500062833,David Hurtado,02041950,28,49,90,66,1,0,3,1,1,0,0,330,0
AFIS,0438896993,David López,21101986,16,14,24,40,1,0,2,1,0,0,0,703,0
CC DUP,3081735537,Daniela Cifuentes,07091997,98,15,80,53,4,0,2,0,1,0,0,437,0
TI DUP,3956164402,Melissa Cifuentes,17062001,85,33,33,18,6,1,2,0,1,1,1,942,0
CC PV,6275060584,Laura Cartagena,04091927,52,3,7,90,6,0,6,0,1,1,0,826,1
CC PV,0274053280,Miguel García,11071996,54,78,64,94,6,1,2,0,0,1,0,591,1
TI REN,9321000513,Juan González,19101979,29,14,24,5,2,1,1,0,1,1,1,75,1
AFIS,0857628442,Ana Hernández,24031973,84,41,85,91,5,0,5,1,1,1,1,92,1
SIC,2580645832,Laura Perez,01071998,90,2,43,51,4,1,1,0,1,1,1,189,0
SIC,9849272061,Ana García,13041953,36,73,80,22,4,1,5,0,1,0,1,510,1
TI REC,2503855847,Ana Cartagena,11101979,11,57,91,8,1,1,5,0,0,0,0,447,1
EIS,1587094966,Gabriela González,17061987,46,43,72,31,4,0,2,0,0,0,0,37,1
SIC,8299893357,Luis Murillo,14051965,21,77,66,80,5,1,3,0,0,1,1,218,0
TI REN,8616838472,Miguel Hurtado,16011947,87,91,59,91,5,0,1,0,1,1,1,763,0
EIS,2214991803,Miguel Castaneda,18041997,45,52,26,65,3,0,4,1,0,0,1,276,0
ABIS,1844116659,María Castaneda,28081989,21,88,89,44,3,0,4,1,0,0,0,587,0
ANI,0154306597,Melissa Castaneda,14011969,11,68,63,71,5,0,5,0,1,0,0,957,0
CC DIG,8903781727,Juan Rodríguez,22082016,24,81,49,61,5,1,3,0,0,0,0,922,0
CCT,2173564327,Melissa Hurtado,20021948,9,64,45,87,3,0,5,1,1,1,0,984,1
EIS,2969576762,Manuela Cifuentes,27071924,33,96,7,13,5,1,3,1,0,0,1,961,0
NUIP,8240580356,Luis Perez,04031959,53,18,25,51,2,0,3,0,1,1,0,798,0
CC REN,1088232888,Marcela Murillo,02091962,45,43,43,57,4,0,5,0,1,1,1,433,1
