tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9112837086,Ana López,27051926,77,19,26,16,1,1,1,1,0,0,1,202,1
TI PV,5754510886,Gabriela Martínez,01091957,81,25,68,42,6,0,3,1,1,1,0,694,1
AFIS,8036224332,Carlos Castaneda,17101997,67,38,54,94,5,0,5,1,1,0,1,709,0
CC DIG,1888034212,Marcela García,03011964,72,42,59,54,1,1,2,0,1,0,0,508,0
SIC,4555705613,Gabriela Hurtado,12111976,6,45,45,18,3,0,2,1,1,0,0,378,0
AFIS,4039161873,Miguel Martínez,05032008,11,71,11,86,6,0,3,0,0,1,0,995,0
TI DUP,9739519428,María Murillo,02051964,57,14,39,21,4,1,6,1,1,1,1,282,1
ABIS,8537777205,Daniela Hurtado,01051943,62,7,91,94,3,0,3,0,1,0,1,829,0
SIC,4436232977,Gabriela Cartagena,07062006,58,13,76,43,2,1,3,0,1,1,0,809,1
SIC,8876028019,Manuela González,02041967,33,90,99,38,1,0,2,1,0,1,0,87,0
TI,4288429305,Miguel López,14082007,100,8,96,71,3,0,4,0,1,1,1,29,0
NIP,0219331291,Laura Rodríguez,25091983,1,87,38,62,3,1,1,0,1,1,0,731,1
NIP,2541377747,Laura Murillo,22052002,56,33,71,63,1,0,2,0,1,0,0,451,0
HLED-WEB,9227346717,Carlos López,02021941,81,18,91,62,3,1,1,0,0,1,0,980,1
TI PV,1072321451,Luis González,21091926,50,73,61,68,4,0,3,1,1,0,1,665,1
CC PV,1272338017,Juan Murillo,03121957,69,90,30,43,6,1,5,1,0,1,1,407,0
CC DIG,0790250003,Marcela González,22101946,15,79,64,46,2,1,3,1,1,0,0,226,0
SIC,6045838352,María Hurtado,01011990,98,61,22,34,4,0,5,0,0,0,0,824,0
ABIS,4934474639,Miguel García,21081960,32,67,83,66,3,1,6,0,0,0,0,999,0
CC DIG,6368166006,Melissa Martínez,26091931,73,27,42,63,2,0,6,0,0,0,0,366,0
