tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1861639577,Gabriela Rodríguez,02061945,20,79,97,3,1,1,5,0,1,0,1,404,1
MTR,8764512166,Melissa Rodríguez,20091988,53,63,79,70,2,0,1,1,1,1,0,867,1
CC DUP,1038043656,Juan Martínez,27051936,93,61,52,15,6,0,5,0,0,1,0,578,0
TI DUP,6024884376,David García,09011975,47,73,14,45,3,0,2,1,0,1,0,788,0
EIS,4052214344,David Castaneda,02071969,31,95,10,40,5,1,4,0,0,1,0,35,0
CC DUP,7902976623,Ana Hernández,02051942,27,87,79,24,5,0,6,0,0,0,0,280,1
CCT,4567908075,Carlos García,23071961,3,98,63,9,4,0,4,1,0,1,0,966,0
DCU,3281351483,Daniela Hernández,06062004,74,45,41,91,6,1,4,1,1,1,1,112,1
DCU,0439578862,Marcela Castaneda,15051991,87,98,97,16,4,1,6,0,1,1,1,215,0
TI REN,4404570024,Melissa Murillo,04112008,66,27,60,77,3,0,2,1,1,1,1,716,0
TI DUP,2497877008,Luis Hurtado,03072015,4,34,2,35,4,1,3,0,0,1,0,748,1
CC PV,7007660367,Melissa Perez,17091980,35,83,86,1,4,1,4,1,0,1,1,557,0
CC DUP,1769453678,Manuela Martínez,12061976,83,100,95,88,4,1,4,0,1,1,1,417,0
CCT,2742597880,Melissa García,24081965,12,21,28,8,2,0,5,0,1,0,0,976,0
MTR,6878498573,Daniela Hernández,02031982,64,77,91,17,2,0,4,1,1,1,0,185,0
CC REN,4729306504,Sofía Hernández,18071934,87,9,20,1,3,1,2,1,1,1,1,233,1
NIP,2563168471,Daniela Murillo,04091932,40,6,9,78,3,1,1,1,0,1,0,240,0
CC DIG,2079644743,Manuela Cifuentes,22111985,42,42,25,98,6,1,3,1,0,1,0,86,1
HLED-WEB,8096191041,David Cartagena,15061935,50,66,49,90,1,0,2,1,1,1,0,101,1
CC,8988744591,David González,26071957,38,71,68,94,6,0,2,0,1,0,0,14,1
SITAC,7837403533,Carlos Martínez,04071936,2,91,55,17,6,1,6,1,1,1,0,655,1
CC DIG,3129901078,Luis Castaneda,02111932,37,56,29,30,2,0,5,0,1,0,0,118,0
NUIP,0636072595,Ana González,14031979,20,22,52,31,1,0,6,1,1,1,0,193,0
CC REN,8212183281,Gabriela Hurtado,17101954,79,46,7,91,2,1,2,0,1,1,0,316,1
