tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9275698966,María Perez,10051930,60,89,29,92,6,1,6,0,0,0,1,510,1
SIC,2772509313,María Cartagena,26122006,20,20,95,57,5,0,4,1,1,0,1,980,1
AFIS,5793679775,Laura González,22122007,12,89,45,56,6,0,5,1,1,0,0,676,1
TI REN,3066569616,Sofía López,09051963,95,75,4,58,3,1,3,0,0,0,0,189,0
EIS,0636588144,Gabriela García,10021943,72,66,71,20,2,1,4,1,1,0,1,836,1
MTR,3734779901,Miguel García,16061985,79,60,67,100,4,0,2,1,1,1,1,751,0
DCU,7964254929,Sofía Castaneda,02011980,38,55,36,12,3,1,3,0,1,0,0,646,1
CC,4096355117,Daniela Hurtado,04071951,32,75,58,51,2,0,1,1,0,0,0,873,1
ANI,9087915136,Gabriela Murillo,28102008,83,30,81,55,3,0,4,1,0,0,1,944,1
AFIS,4727980832,Luis García,10101987,25,54,41,96,1,1,5,1,1,1,0,559,0
CC,9904584070,María Cartagena,22121960,80,66,63,69,2,1,2,1,1,1,0,200,1
SITAC,2709567488,Marcela Castaneda,17111983,49,72,87,14,5,0,6,0,1,0,1,336,0
TI REN,3329457357,Daniela Cartagena,18041945,66,61,8,47,4,0,5,0,1,0,1,3,1
SITAC,7106936816,David Rodríguez,23061948,86,49,94,1,3,1,1,0,1,1,1,559,0
MTR,5980265641,Carlos Castaneda,17051968,5,71,34,93,5,0,4,1,0,1,1,373,0
TI REC,6735389229,Luis Cifuentes,06071928,90,26,86,50,5,1,4,0,0,1,1,10,0
TI PV,0348342542,Melissa Cartagena,07101957,99,29,50,45,1,1,6,1,0,0,1,179,1
CCT,4399813452,Laura García,02042009,39,33,33,52,1,0,3,0,0,0,1,614,1
HLED-WEB,9710907957,Gabriela Hernández,23031966,73,63,8,33,1,1,2,1,1,0,1,205,0
TI PV,3443773501,David Martínez,16101951,77,60,7,42,3,0,4,0,1,0,1,271,0
EIS,6486373641,Miguel García,22111991,60,32,70,32,2,0,1,1,1,0,0,684,0
CCT,3124973813,Juan Perez,28042005,75,21,31,39,4,0,5,0,1,1,1,830,0
CC REC,5091469616,Ana Hurtado,19111925,65,47,49,67,5,0,4,1,0,1,1,386,0
TI REN,8029745644,Gabriela Hernández,07121957,59,53,58,29,1,0,2,0,1,1,1,599,0
TI,6512619822,Luis García,26091989,96,53,92,99,1,0,1,0,1,1,0,259,0
SITAC,8544603106,David González,08011981,14,49,53,34,3,1,5,0,0,0,0,283,0
CC REN,2815069397,Manuela Hernández,17091959,88,89,93,58,1,0,4,0,0,0,0,965,1
CC REN,9932897994,Sofía Castaneda,17041989,34,87,6,81,2,0,2,1,0,1,0,359,1
CC DIG,9439260730,David Perez,10071977,97,93,88,69,2,0,3,0,1,0,0,977,1
SIC,3691029242,María Martínez,14111944,46,33,57,15,4,1,5,0,0,0,0,91,0
TI PV,6162853848,Sofía Rodríguez,18082013,6,72,38,30,5,0,5,1,1,0,0,853,1
CC DIG,2111285316,David Cartagena,20071967,22,34,64,43,2,0,1,1,1,0,1,982,1
EIS,4621169583,Marcela García,26012007,52,2,100,100,1,0,4,1,1,1,0,424,1
MTR,2387073223,David López,05021926,28,33,46,15,3,1,1,0,1,0,0,931,0
NIP,5512310227,David Hurtado,04061990,49,32,27,21,2,1,6,1,0,0,1,651,1
HLED-WEB,0227781910,Miguel López,10111965,71,78,34,1,2,0,5,1,1,0,0,118,0
NUIP,6276741235,María Castaneda,23011950,83,83,21,37,1,0,1,0,1,1,0,885,1
TI REN,8713823772,Marcela Perez,21101949,85,64,8,78,4,0,6,0,1,0,0,217,1
MTR,2927185526,María Rodríguez,04091946,87,51,28,74,5,1,4,1,0,1,0,29,0
AFIS,9527608074,Miguel López,05101952,48,99,52,99,2,1,2,1,1,1,1,984,0
HLED-WEB,0831690598,Melissa Hernández,16021957,9,43,90,98,2,0,6,1,1,1,1,643,1
NIP,1871059021,Manuela Hernández,14071966,75,60,20,65,2,1,2,0,0,0,0,117,1
CC DUP,4441094316,Marcela Perez,22051953,79,73,38,1,4,0,5,0,0,1,0,422,0
MTR,8051852802,David Rodríguez,16101944,39,70,16,21,3,0,6,0,1,0,0,135,0
NIP,6846858558,María Hurtado,15011974,70,80,29,2,2,1,1,0,1,0,1,167,0
NUIP,3272596312,Miguel González,18111988,55,88,85,20,6,1,4,1,1,1,0,450,1
ANI,1480509567,David Hurtado,13021953,52,78,28,10,4,1,2,0,0,0,0,79,0
CC DIG,4626086412,Gabriela Cartagena,13031963,72,73,37,2,2,0,5,0,1,1,1,678,1
CC PV,1829218857,Luis Martínez,23081975,58,20,22,71,2,0,4,1,1,0,0,982,0
ANI,9559712818,Miguel Hurtado,14111953,42,74,5,66,6,0,1,0,0,1,0,154,0
SIC,8116355364,María Martínez,25112006,28,98,49,51,1,0,2,0,0,0,0,588,0
TI PV,8664614246,Luis Rodríguez,06051984,68,94,46,81,4,1,4,1,0,1,0,5,1
SITAC,6402045415,Juan Cartagena,12031958,99,100,38,2,3,0,3,1,0,0,1,976,0
MTR,6740982275,Manuela Cifuentes,07041990,12,48,47,82,4,1,5,1,1,1,0,654,1
CC REC,5348947374,Gabriela Hurtado,10091966,75,68,9,25,6,1,5,0,0,1,1,973,1
CC DIG,9319010874,Manuela Cartagena,11031983,4,98,30,61,6,0,6,0,1,1,0,517,1
AFIS,3180959440,Daniela Hurtado,21022003,38,88,98,45,6,1,2,1,0,0,0,583,1
ABIS,0905103774,Melissa Cartagena,20081949,96,22,22,28,2,1,4,1,1,0,1,60,0
NUIP,2122762633,Gabriela Rodríguez,26102007,60,52,70,52,6,1,2,1,1,1,0,63,1
EIS,6077544546,Laura Rodríguez,18122000,23,80,70,47,5,1,5,0,1,1,0,116,1
CC REN,9091131846,Juan Castaneda,09122005,46,32,88,65,5,1,6,0,0,1,1,896,0
TI REN,2495246644,Daniela García,21051955,14,62,31,6,1,0,2,1,0,0,1,706,0
SIC,9519201169,Laura Cifuentes,14101959,1,17,4,77,1,1,1,1,1,0,0,439,1
TI REN,2923101835,Manuela García,28121999,21,84,54,24,6,0,6,0,0,0,0,180,0
TI REC,0685528874,Daniela Perez,10101940,38,100,4,34,5,1,2,0,0,0,1,981,1
