tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5730214097,Miguel Hernández,21071985,100,98,59,38,4,1,6,0,1,1,0,678,0
CCT,4144257138,Marcela Cifuentes,26091988,1,33,89,49,5,0,2,1,0,1,0,238,1
NUIP,7330556912,Gabriela Castaneda,20061996,32,88,77,65,1,1,6,0,0,0,1,920,0
SITAC,1888191535,Luis Murillo,17051969,86,22,24,5,4,1,3,1,0,0,1,274,0
CC REC,3951158771,Melissa Perez,12012003,33,18,64,76,3,1,1,1,0,1,1,425,1
CC,7986701772,Manuela Murillo,22101978,78,100,69,79,6,1,3,1,1,1,0,452,1
HLED-WEB,6895131438,Gabriela Martínez,14122004,56,25,55,55,2,1,5,1,1,0,0,770,1
ANI,2231380940,María Rodríguez,02021967,9,72,49,86,1,1,4,0,0,0,0,833,1
CC PV,2106123157,Juan García,25091956,14,89,64,72,3,1,4,0,1,0,1,351,1
AFIS,2535209408,Manuela Murillo,14051994,54,2,48,42,1,0,4,0,0,0,1,759,1
SIC,9986392679,David Martínez,10012014,64,90,85,72,2,1,2,1,0,0,0,476,1
AFIS,0344661643,Manuela Rodríguez,28031967,92,9,33,29,4,0,6,0,1,1,0,220,1
NUIP,5762955505,María Cifuentes,12111986,40,48,87,14,5,1,1,0,1,1,0,542,1
MTR,2004381181,Gabriela Perez,25111958,99,3,82,19,1,0,4,0,1,0,1,407,1
SIC,7796337378,Juan Rodríguez,06011952,53,69,32,36,2,0,6,1,1,1,1,283,0
CC DIG,8272053931,Carlos Perez,06091984,87,4,35,14,5,1,2,0,1,1,1,966,1
AFIS,6665905589,Juan Rodríguez,11091954,2,14,66,57,6,0,4,1,0,1,0,413,0
NIP,6414131289,Laura Cifuentes,15011994,66,53,78,1,5,0,6,0,0,1,1,678,1
DCU,3241201038,Gabriela Hernández,22021974,66,89,99,19,6,0,3,0,0,0,1,940,1
TI,0972619379,David Hurtado,22051940,72,54,29,84,5,1,4,0,1,0,0,809,0
HLED-WEB,4053183020,Melissa Hernández,28051935,56,61,71,42,3,0,2,1,0,0,1,214,1
SIC,7373741700,Gabriela Hernández,14111975,45,50,26,14,4,1,3,1,0,0,1,761,0
CC,9782813075,Manuela Rodríguez,01111926,54,34,71,10,2,0,6,1,0,1,1,506,1
CCT,0150831197,Luis Martínez,25022008,54,81,13,21,3,1,2,0,1,1,1,481,1
ABIS,8163871427,Juan López,17081989,36,49,69,100,3,1,5,0,0,1,1,565,1
TI DUP,2710989992,María López,17021997,79,100,49,95,6,1,4,1,0,0,0,941,0
ABIS,9889602056,David Hurtado,12111939,44,10,58,60,1,1,2,0,1,1,0,402,0
CC REN,3226199864,Manuela García,21081993,62,95,60,10,1,1,1,0,1,1,0,254,0
CC,6964497012,Ana López,13011939,88,47,70,38,3,0,1,0,1,0,0,2,1
CCT,6968744960,Sofía Cartagena,08092006,91,64,67,53,5,1,2,1,0,1,0,964,1
CC REN,8380518281,Melissa González,05042018,64,17,3,84,2,0,2,1,1,1,0,165,0
CC,1946393471,Juan Martínez,19091974,94,22,78,87,3,0,3,1,1,1,0,459,1
ABIS,2343522019,Marcela Rodríguez,22051959,60,42,25,38,6,0,5,1,0,1,0,151,0
CC REN,6208309483,Manuela Hernández,07071963,64,55,37,78,4,1,5,1,0,1,1,96,1
CC DIG,8506010263,Melissa Cartagena,06011974,5,72,85,69,3,0,3,0,0,0,0,442,0
NUIP,2342453439,Carlos González,10041937,48,77,82,5,4,0,5,0,0,1,1,899,1
CC REN,7734766360,Daniela Cifuentes,11011967,76,96,77,87,3,1,3,1,1,1,1,559,1
TI REC,4177008307,Melissa López,12121931,42,29,72,48,2,1,6,0,1,1,1,240,1
CC DIG,1705058156,Daniela López,11081953,78,94,49,33,1,0,5,0,0,0,1,917,1
MTR,2956464199,Luis Martínez,17031947,4,37,40,79,3,0,3,1,1,1,0,371,1
HLED-WEB,6312231109,Manuela Rodríguez,21021970,63,88,60,82,4,1,6,1,0,0,0,571,0
DCU,8020139597,Marcela González,19011977,34,2,91,37,2,1,4,1,1,0,0,799,0
TI DUP,2702472213,Daniela Martínez,22061927,59,48,42,31,6,1,6,0,0,0,1,216,1
NIP,5363417349,Manuela Rodríguez,01021970,62,79,26,43,2,1,3,1,0,0,0,225,1
CC REC,1245659485,David Rodríguez,25042009,14,36,5,93,5,1,3,0,0,1,0,858,0
EIS,4051783193,Marcela López,08101985,48,67,53,56,5,1,4,1,0,1,1,492,0
CC REC,8777939434,Gabriela Perez,14101925,19,25,51,49,3,1,3,0,0,0,0,772,0
DCU,3658589626,David Murillo,26091983,99,90,35,13,6,0,4,0,0,1,1,187,0
ABIS,4317340011,Manuela Castaneda,17111924,2,2,12,37,2,0,2,0,0,1,0,885,1
TI DUP,7433499861,Marcela Hurtado,03031930,27,58,56,8,1,0,2,0,1,1,0,331,0
ANI,9851736594,Manuela López,13051942,83,98,5,42,4,0,3,1,0,0,1,660,0
SITAC,1957590565,Marcela Martínez,17101994,58,94,39,22,4,0,6,1,1,1,1,180,1
CC REN,5526582879,Carlos Rodríguez,17051926,80,28,71,47,2,1,6,1,0,1,0,908,1
CC PV,0430229294,Manuela García,25071932,73,41,34,6,2,0,2,1,0,0,1,153,1
NIP,9676541685,Luis Martínez,24071941,46,91,32,60,1,0,5,1,0,1,1,438,1
ANI,3769355647,Ana Martínez,25091955,47,96,64,27,5,1,4,0,0,1,0,232,0
SITAC,1415970433,Melissa González,10081937,79,97,36,7,1,0,3,1,0,0,0,945,1
ANI,9840870727,Carlos Murillo,13111985,49,64,19,62,5,0,3,0,0,0,0,365,0
CC REN,1047433060,Carlos Rodríguez,17061979,82,90,96,70,1,0,3,1,1,0,1,744,0
HLED-WEB,7649373933,Gabriela Cifuentes,11012007,68,57,25,85,5,1,6,0,0,1,1,768,0
AFIS,0242832165,David García,18121941,42,19,62,8,1,1,1,1,0,0,1,535,0
DCU,7623541538,Juan Murillo,10061988,82,56,16,56,2,1,3,1,0,1,0,859,1
EIS,6630254961,Luis Martínez,08041928,24,89,91,57,2,0,6,0,1,0,1,92,0
NIP,6277489421,Gabriela López,23012009,97,93,14,1,4,0,2,0,0,1,1,729,1
TI DUP,8472350602,Juan Perez,02121973,25,79,9,63,5,0,1,0,0,0,1,231,1
CC DIG,7929369178,Juan González,08101983,50,7,15,5,1,1,1,0,0,1,1,884,0
CC,7765122998,María Hurtado,20121983,99,8,69,16,5,0,5,1,0,0,1,407,0
DCU,4791948517,David Martínez,07081961,47,64,28,18,2,1,4,0,0,0,1,702,0
CC REN,0207520749,Melissa García,28062004,35,76,82,47,4,0,6,1,1,1,0,295,1
CC REC,2128776797,Manuela Hernández,05061972,44,99,98,32,3,1,3,0,1,0,0,49,0
CC DUP,3177465286,Marcela Castaneda,04021953,71,37,1,31,4,0,1,0,0,0,0,420,1
